EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150601,AMC,20150602,104.64,104.68,112.09,NaN
20150325,AMC,20150326,103.54271,103.99255,104.52235,103.8726
20141203,AMC,20141204,121.7344,124.31258999999999,122.5938,122.68373000000001
20140903,AMC,20140904,116.21179,117.01098,128.24956,127.92987
20140604,AMC,20140605,130.15565,130.50517,119.92934,119.5199
20140325,AMC,20140326,119.09573,117.05905,121.23223999999999,122.87955
20131209,AMC,20131210,129.85738999999998,127.18258999999999,131.61397,130.43626
20130909,AMC,20130910,129.68159,131.81685,124.38338,122.5275
20130612,AMC,20130613,110.92177,111.00157,122.29325,122.97155
20130327,AMC,20130328,113.61996,112.47318999999999,106.50998,105.9017
20121127,AMC,20121128,110.39271000000001,108.94726000000001,116.09477,114.47984
20120827,AMC,20120828,87.63425,88.18234,92.44745999999999,93.49381
20120523,AMC,20120524,77.2467,77.06741,82.05781,82.1375
20120327,AMC,20120328,90.43153000000001,89.41599000000001,88.25113,89.0974
20120111,AMC,20120112,73.64328,73.54375999999999,75.80281,75.03653
20111201,AMC,20111202,67.56273,67.29404,72.42915,74.46928
20110830,AMC,20110831,64.14442,64.55223000000001,66.3028,66.04419
20110531,AMC,20110601,66.18436,65.57799,65.95573,64.7728
20110328,AMC,20110329,60.00764,59.77913,64.77646,64.10088
20101202,AMC,20101203,69.52297,70.72439,69.50312,68.88752
20100907,AMC,20100908,50.70518,50.10982,53.65224,53.94
20100524,AMC,20100525,52.53009,53.81905,53.47201999999999,52.81763
20100322,AMC,20100323,53.200869999999995,54.92298,55.57694,56.18136
20091118,AMC,20091119,41.76462,41.97255,42.57654,42.65575
20090819,AMC,20090820,34.48587,34.842009999999995,35.168459999999996,36.1973
20090519,AMC,20090520,27.3744,27.5503,27.283490000000004,27.17479
20090323,AMC,20090324,17.15598,18.682489999999998,21.147560000000002,21.97649
20081118,AMC,20081119,16.45674,15.27493,14.77266,13.423420000000002
20080820,AMC,20080821,36.12486,35.43676,34.158879999999996,35.31881
20080520,AMC,20080521,45.63576,44.93657,42.5994,43.52248
20080324,AMC,20080325,34.46967,36.64793,37.78613,37.31516
20071203,AMC,20071204,41.57757,42.4303,36.8925,37.862840000000006
20070822,AMC,20070823,51.06832,53.16393000000001,55.034319999999994,56.56196
20070529,AMC,20070530,53.859669999999994,55.11221999999999,59.29065,59.80928
20070326,AMC,20070327,56.90262,57.98806,56.70705,57.39156
20061120,AMC,20061121,46.12726,46.04712,49.65311,49.545609999999996
20060823,AMC,20060824,36.75338,37.05608,36.92915,36.74362
20060523,AMC,20060524,36.84067,36.401740000000004,34.41193,34.27538
20060320,AMC,20060321,33.56875,34.348290000000006,37.96338,38.88908
20051121,AMC,20051122,31.614729999999998,32.101409999999994,33.62959,33.65879
20050824,AMC,20050825,32.00229,31.671770000000002,32.56612,32.18699
20050525,BMO,20050525,28.187070000000002,27.96375,29.19687,30.15813
20050317,NaN,20050318,27.14912,27.14912,27.100640000000002,26.33465
20041116,AMC,20041117,24.93352,24.304129999999997,26.12451,25.40798
20040818,AMC,20040819,17.54105,17.65684,17.99454,18.795360000000002
20040519,AMC,20040520,16.18637,15.993789999999999,16.90854,17.80404
20040308,AMC,20040309,19.04516,18.87219,18.314870000000003,17.63263
20031119,AMC,20031120,15.633939999999999,15.79729,16.28736,15.98947
20030820,AMC,20030821,13.96134,14.36297,14.42034,13.94222
20030521,AMC,20030522,12.58641,12.38617,12.68176,12.64362
20030303,AMC,20030304,11.35896,11.58709,11.40649,11.282919999999999
20021120,AMC,20021121,12.317169999999999,12.317169999999999,11.98555,11.720260000000001
20020821,AMC,20020822,11.79229,12.26323,12.01834,11.63217
20020522,AMC,20020523,14.47047,14.799339999999999,15.090629999999999,15.04365
20020304,AMC,20020305,13.4965,13.627720000000002,12.981010000000001,13.1216
20011119,AMC,20011120,10.553510000000001,10.56289,10.300460000000001,10.28171
20010822,AMC,20010823,12.11302,12.23255,12.67143,12.904869999999999
20010523,AMC,20010524,17.14098,16.39774,14.60825,14.831710000000001
20010306,BMO,20010306,13.89985,14.131520000000002,14.789439999999999,15.02111
20001115,AMC,20001116,10.910919999999999,10.88822,11.87279,11.69904
20000817,BMO,20000817,7.989330000000001,8.161769999999999,8.104289999999999,7.989330000000001
20000517,AMC,20000518,7.15181,7.037380000000001,7.437880000000001,8.01003
19991117,AMC,19991118,7.36218,7.62436,7.45367,7.79506
