EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,108.83,109.65,108.55,108.35
20150129,BMO,20150129,104.14139,103.93266,101.37833,99.44022
20141023,BMO,20141023,96.96885999999999,96.31653,97.7299,96.97874
20140724,BMO,20140724,95.16289,93.699,91.91088,90.45681
20140424,BMO,20140424,97.13011,97.84273,93.63538,92.63968
20140130,BMO,20140130,86.55112,85.98841,89.15125,92.23647
20131024,BMO,20131024,73.49096999999999,75.68961999999999,75.29425,77.10718
20130725,BMO,20130725,66.75333,66.79163,66.79163,67.0406
20130425,BMO,20130425,54.49873,55.20145,56.3125,57.167159999999996
20130124,BMO,20130124,54.9108,54.75086999999999,53.18925,52.56836
20121025,BMO,20121025,51.367540000000005,51.43282,51.983059999999995,51.95508
20120726,BMO,20120726,51.130829999999996,50.918209999999995,50.4375,51.46363
20120426,BMO,20120426,48.54415,48.48001,49.414609999999996,49.39628
20120126,BMO,20120126,45.098290000000006,45.116440000000004,45.27981,44.14532
20111027,BMO,20111027,39.4582,38.18071,39.39523,39.17031
20110728,BMO,20110728,41.34861,40.04005,40.07566,39.8175
20110428,BMO,20110428,43.67472,43.913000000000004,43.462920000000004,42.84518
20110127,BMO,20110127,45.784490000000005,45.15443,44.75189,43.29925
20101028,BMO,20101028,41.27361,41.0566,39.61572,39.997640000000004
20100729,BMO,20100729,41.58927,41.554840000000006,40.17742,39.83307
20100422,BMO,20100422,50.67184,51.26125,50.859770000000005,51.013529999999996
20100128,BMO,20100128,45.37485,45.36636,44.72142,44.4923
20091022,BMO,20091022,38.41818,38.11448,39.498000000000005,39.16899
20090723,BMO,20090723,37.60991,37.70208,38.33897,38.037290000000006
20090423,BMO,20090423,34.19605,34.37082,36.651109999999996,36.46802
20090129,BMO,20090129,41.10796,41.01713,41.53738,41.801629999999996
20081023,BMO,20081023,36.71877,36.25076,38.45947,35.63494
20080724,BMO,20080724,46.36515,46.92868,46.52032,46.73267
20080424,BMO,20080424,53.07043,53.82626,53.712469999999996,52.558409999999995
20080131,BMO,20080131,51.72213,51.32563,52.70932,53.478019999999994
20071025,NaN,20071026,52.64391,52.377990000000004,51.51576,51.29013
20070726,BMO,20070726,43.82367,44.26512,44.06446,44.08854
20070425,BMO,20070425,44.33471,43.65571,43.9353,42.67315
20070201,BMO,20070201,41.01163,41.258070000000004,41.782740000000004,43.60318
20061026,BMO,20061026,39.99653,39.15766,38.94399,39.26846
20060727,BMO,20060727,36.15867,36.19017,35.55236,35.3555
20060427,BMO,20060427,35.4462,35.38354,36.0414,34.67086
20060202,BMO,20060202,31.91863,32.24584,31.96538,32.27701
20051027,BMO,20051027,28.42006,28.61376,28.24185,29.001170000000002
20050728,BMO,20050728,30.67302,30.68072,30.572879999999998,30.295579999999998
20050428,BMO,20050428,28.18777,28.417559999999998,28.823529999999998,28.80821
20050203,BMO,20050203,28.721109999999996,28.78965,29.018140000000002,28.88105
20041028,BMO,20041028,27.33072,27.77777,28.37636,27.641379999999998
20040729,BMO,20040729,24.31841,24.64999,25.283,25.283
20040429,BMO,20040429,23.986,23.65629,23.9785,24.17333
20040127,BMO,20040127,23.810589999999998,23.989279999999997,23.53511,23.22985
20031023,BMO,20031023,20.73891,20.45046,19.75522,19.23009
20030724,BMO,20030724,24.75764,24.647479999999998,23.73679,23.7221
20030422,BMO,20030422,21.15577,21.04627,21.717879999999997,22.11938
20030124,BMO,20030124,20.91542,20.69793,21.865129999999997,21.18366
20021023,AMC,20021024,20.70611,21.78643,21.95208,21.18145
20020717,AMC,20020718,25.036720000000003,24.950879999999998,23.327070000000003,22.01801
20020417,AMC,20020418,27.648659999999996,27.07235,27.54905,28.14671
20020123,AMC,20020124,22.78211,22.72547,24.24051,24.9697
20011017,NaN,20011018,24.165670000000002,24.62296,24.23603,24.24306
20010718,AMC,20010719,18.08183,18.18676,19.27796,19.57874
20010418,AMC,20010419,22.14548,22.80498,21.27771,20.958370000000002
20010125,BMO,20010125,22.153489999999998,21.85179,24.093000000000004,23.66199
20001019,BMO,20001019,19.9505,19.9505,20.763939999999998,21.49174
20000720,BMO,20000720,13.86054,14.24319,15.94387,15.688770000000002
20000419,BMO,20000419,13.51641,13.263760000000001,13.263760000000001,14.40066
20000125,BMO,20000125,13.08248,12.20754,13.332460000000001,14.3324
19991021,NaN,19991022,19.222520000000003,19.34654,19.88395,19.09851
19990722,BMO,19990722,48.81915,47.41961,48.24287,48.61333
