EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150305,BMO,20150305,69.79853,69.46938,74.11729,74.1572
20141204,BMO,20141204,59.18261,58.3569,60.44605,60.66491
20140911,BMO,20140911,51.30927,51.438179999999996,51.73568,51.39852
20140619,BMO,20140619,46.34653,46.722120000000004,49.08442,49.26234
20140306,BMO,20140306,41.75062,43.021159999999995,42.71584,43.11965
20131205,BMO,20131205,41.28053,40.71182,39.28024,39.652840000000005
20130912,BMO,20130912,36.66437,36.791340000000005,37.71918,38.119609999999994
20130620,BMO,20130620,34.55792,34.178490000000004,32.08672,32.85532
20130307,BMO,20130307,28.66334,28.440540000000002,29.302670000000003,30.193859999999997
20121129,BMO,20121129,23.9549,24.14762,25.29429,25.28465
20120907,BMO,20120907,21.60773,22.12494,21.77056,22.07705
20120614,BMO,20120614,20.48722,20.28712,21.51635,21.73552
20120301,BMO,20120301,22.54692,22.5564,23.1727,22.83136
20111201,NaN,20111202,21.87107,22.05034,22.0409,22.34283
20110909,BMO,20110909,22.06091,21.9201,20.67155,20.4838
20110616,NaN,20110617,21.44144,22.413079999999997,22.422420000000002,22.459789999999998
20110303,BMO,20110303,21.14515,20.94979,21.41493,21.95449
20101202,NaN,20101203,22.09287,20.028029999999998,19.54654,19.10209
20100914,BMO,20100914,19.58524,19.39169,19.59446,19.80644
20100617,NaN,20100618,18.427020000000002,19.04187,18.40867,18.27102
20100309,BMO,20100309,20.778589999999998,20.924789999999998,20.42223,20.23948
20091208,NaN,20091209,20.786279999999998,18.31194,18.22097,18.248260000000002
20090915,NaN,20090916,20.032220000000002,18.53728,19.20774,18.78191
20090623,NaN,20090624,19.64846,19.63042,19.71161,20.153660000000002
20090310,NaN,20090311,17.482329999999997,19.261110000000002,18.70411,19.13533
20081209,NaN,20081210,24.43156,22.7855,23.49223,23.38488
20080916,NaN,20080917,23.71025,24.95862,23.98667,23.91534
20080624,NaN,20080625,23.115389999999998,24.73347,26.093729999999997,25.43583
20080311,BMO,20080311,22.737579999999998,22.4363,23.03885,22.21477
20071211,BMO,20071211,25.083470000000002,25.03929,23.38709,22.945320000000002
20070918,NaN,20070919,23.805999999999997,25.62977,25.55048,25.21568
20070626,NaN,20070627,26.05499,24.29808,24.816370000000003,24.83394
20070313,BMO,20070313,22.15839,22.57019,23.03456,23.279889999999998
20061205,BMO,20061205,18.92151,19.51582,20.52962,20.24995
20060912,NaN,20060913,20.98334,19.824379999999998,19.95509,20.1468
20060620,NaN,20060621,16.909670000000002,17.7873,17.7873,17.63958
20060307,NaN,20060308,17.219070000000002,17.45293,17.7301,17.47891
20051206,NaN,20051207,17.52222,16.90726,16.933239999999998,16.785989999999998
20050913,BMO,20050913,17.38364,17.513560000000002,17.29702,17.76474
20050621,NaN,20050622,15.3222,16.84662,16.8293,16.87261
20050308,NaN,20050309,15.34818,14.594629999999999,14.291479999999998,13.91903
20041207,NaN,20041208,13.858410000000001,14.057620000000002,14.33479,14.76786
20040914,BMO,20040914,14.62928,14.46471,13.841079999999998,13.59856
20040622,BMO,20040622,15.382829999999998,15.045029999999999,15.45212,15.573379999999998
20040309,BMO,20040309,16.63009,16.3789,16.07575,15.00172
20031209,BMO,20031209,15.330860000000001,15.495429999999999,14.99306,15.01905
20030916,BMO,20030916,16.45686,16.1537,15.417470000000002,15.590710000000001
20030624,BMO,20030624,13.78911,13.77179,14.57731,14.27416
20030311,BMO,20030311,11.10405,10.5064,10.96546,10.90483
20021210,BMO,20021210,13.33871,13.07887,13.2521,12.97493
20020917,NaN,20020918,15.59937,13.650529999999998,13.2521,13.122179999999998
20020625,BMO,20020625,16.7167,16.42221,16.25764,17.17576
20020312,NaN,20020313,19.53169,19.037979999999997,19.2372,19.26318
20011211,BMO,20011211,21.3073,20.1813,17.25371,17.27104
20010919,BMO,20010919,22.87503,22.554560000000002,21.24667,20.58839
20010626,BMO,20010626,21.54982,21.5758,21.43722,22.08683
20010315,BMO,20010315,20.80493,19.9561,19.56634,20.37186
20001205,NaN,20001206,22.30337,21.32895,20.73347,21.8703
20000912,BMO,20000912,19.75905,20.24626,20.13799,20.029729999999997
20000620,BMO,20000620,15.861379999999999,16.18618,17.10647,16.9982
20000309,BMO,20000309,12.77572,13.317060000000001,12.82985,12.77572
19991206,BMO,19991206,18.13502,17.81021,13.262929999999999,13.96667
19990914,NaN,19990915,20.516939999999998,21.32895,22.0327,22.51991
19990617,NaN,19990618,24.25221,24.46875,24.739420000000003,24.22514
