EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,32.71,31.75,31.25,31.26
20150219,AMC,20150220,36.58432,36.04006,35.812459999999994,36.27756
20141103,AMC,20141104,32.435829999999996,32.88742,33.02486,32.90705
20140804,AMC,20140805,28.96371,29.692420000000002,28.38075,28.67223
20140430,AMC,20140501,25.63764,25.96473,26.56118,26.88826
20140220,AMC,20140221,24.76363,24.934739999999998,24.67807,24.62104
20131106,AMC,20131107,21.97598,21.96657,21.43034,21.27982
20130805,AMC,20130806,21.51339,21.27145,21.150489999999998,21.10396
20130507,AMC,20130508,21.88812,22.16402,21.97089,21.36391
20130221,AMC,20130222,20.21994,19.68304,20.09254,19.38275
20121101,BMO,20121101,17.039939999999998,16.96793,16.99493,17.32799
20120731,AMC,20120801,15.026129999999998,15.10625,14.954920000000001,14.72347
20120501,AMC,20120502,15.90115,15.883579999999998,16.04172,16.270129999999998
20120208,AMC,20120209,14.997370000000002,14.93661,15.25774,14.79775
20111101,AMC,20111102,12.80459,12.1018,12.401769999999999,12.81316
20110802,AMC,20110803,13.93254,13.25866,13.5956,12.3068
20110503,AMC,20110504,14.839739999999999,14.473529999999998,14.2072,14.14894
20110209,AMC,20110210,15.497589999999999,15.571629999999999,15.29195,15.39066
20101103,AMC,20101104,14.812629999999999,15.23585,15.58581,15.7079
20100804,BMO,20100804,14.351779999999998,13.821129999999998,14.26334,14.3759
20100505,AMC,20100506,14.890479999999998,14.528670000000002,14.440220000000002,14.488470000000001
