EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,25.59,25.94,25.94,26.15
20150212,BMO,20150212,29.39487,29.27598,28.89951,27.760170000000002
20141110,BMO,20141110,33.04695,33.2727,28.2867,26.23537
20140729,BMO,20140729,33.64492,33.999790000000004,33.221540000000005,33.26045
20140429,BMO,20140429,32.46512,32.57147,31.51507,31.97591
20140127,BMO,20140127,29.3261,28.8842,31.689859999999996,31.156779999999998
20131024,BMO,20131024,40.41646,40.54124,38.101009999999995,32.568870000000004
20130725,BMO,20130725,40.37408,39.65938,40.06483,40.56651
20130425,BMO,20130425,40.29,40.38543,40.17413,39.9083
20130124,BMO,20130124,37.50918,37.31977,37.71212,36.71097
20121025,BMO,20121025,32.97809,32.64952,32.34106,32.77023
20120726,BMO,20120726,31.235190000000003,31.16208,31.46785,31.70715
20120424,BMO,20120424,29.0564,28.983959999999996,29.30667,29.70181
20120124,BMO,20120124,30.82757,30.749229999999997,30.135559999999998,30.26612
20111025,BMO,20111025,26.38103,26.743029999999997,25.909129999999998,26.35517
20110728,BMO,20110728,28.45181,27.61562,27.55589,27.496170000000003
20110426,BMO,20110426,26.32743,26.344359999999998,27.65185,27.52068
20110125,BMO,20110125,23.83611,24.20935,24.683220000000002,25.1445
20101026,BMO,20101026,21.28281,21.39487,21.278660000000002,21.23301
20100729,BMO,20100729,20.14694,20.101770000000002,20.37696,20.05658
20100506,BMO,20100506,19.79576,19.36542,18.756439999999998,18.520970000000002
20100126,BMO,20100126,17.38265,17.7198,17.65558,17.3666
20091027,BMO,20091027,16.9945,17.10949,17.01035,15.765310000000001
20090730,BMO,20090730,15.11997,15.080810000000001,15.23749,15.272739999999999
20090430,BMO,20090430,14.59735,15.042279999999998,14.94169,14.68634
20090127,BMO,20090127,11.07617,10.93984,11.36774,12.18567
20081022,BMO,20081022,13.00919,12.64803,11.73954,11.41189
20080722,BMO,20080722,17.1191,17.02338,17.395210000000002,17.432029999999997
20080422,BMO,20080422,16.715510000000002,16.46418,16.09993,15.775739999999999
20080124,BMO,20080124,14.181239999999999,15.40891,15.13889,14.95889
20071023,BMO,20071023,15.564589999999999,15.82097,16.20198,16.26251
20070724,BMO,20070724,17.06717,17.01437,15.91973,16.07108
20070424,BMO,20070424,15.33808,15.32415,15.32415,15.439079999999999
20070123,BMO,20070123,14.45875,14.510420000000002,14.724020000000001,14.94105
20061024,BMO,20061024,13.498439999999999,13.484820000000001,13.61426,13.62447
20060725,BMO,20060725,12.600389999999999,12.88309,13.391279999999998,13.27685
20060425,BMO,20060425,14.83371,14.86031,13.92966,13.8499
20060124,BMO,20060124,13.721779999999999,13.725060000000001,13.955179999999999,13.99792
20051024,NaN,20051025,11.84418,11.9839,12.03914,11.96765
20050726,BMO,20050726,11.61144,11.62215,11.98635,12.18559
20050426,BMO,20050426,10.3894,10.41058,10.37245,10.501660000000001
20050125,BMO,20050125,9.57952,9.45611,9.433110000000001,9.43938
20041028,BMO,20041028,9.755410000000001,9.90629,9.83809,9.79675
20040728,AMC,20040729,8.98484,8.96442,8.94807,8.9828
20040428,AMC,20040429,8.123280000000001,7.968030000000001,7.81682,7.8631899999999995
20040128,AMC,20040129,8.55285,8.2144,8.01332,7.864
20031021,AMC,20031022,7.052910000000001,6.914619999999999,6.81798,6.86998
20030722,BMO,20030722,5.613230000000001,5.60165,5.96075,5.853190000000001
20030422,BMO,20030422,5.10784,5.12864,5.29394,5.2468699999999995
20030121,AMC,20030122,4.87006,4.76914,4.68776,4.68993
20021021,AMC,20021022,4.57419,4.68181,4.52037,4.59356
20020722,AMC,20020723,4.910019999999999,4.81498,4.74557,4.99224
20020422,AMC,20020423,6.006390000000001,5.96397,5.93429,5.937469999999999
20020122,AMC,20020123,5.0221800000000005,5.09061,5.16852,5.169569999999999
20011022,AMC,20011023,4.34702,4.43895,4.44209,4.53924
20010723,AMC,20010724,4.7377,4.68898,4.60811,4.65995
20010423,AMC,20010424,4.26119,4.269419999999999,4.2653099999999995,4.32599
20010122,AMC,20010123,4.11068,4.21265,4.23177,4.18715
20001023,AMC,20001024,3.3327199999999997,3.25066,3.39584,3.33903
20000724,AMC,20000725,4.01785,4.01785,3.9177199999999996,3.89894
20000424,NaN,20000425,4.36571,4.35331,4.70679,4.669580000000001
20000124,AMC,20000125,4.05924,3.8627300000000004,3.85659,3.8320199999999995
19991018,AMC,19991019,3.65541,3.62494,3.5762099999999997,3.6371300000000004
19990719,AMC,19990720,4.93354,4.90935,4.96376,5.00609
