EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,15.46,15.56,14.49,14.06
20150127,AMC,20150128,16.66,16.89,15.52,16.1
20141022,AMC,20141023,22.06,21.57,23.68,23.11
20140806,AMC,20140807,28.15,27.93,27.4,27.69
20140428,AMC,20140429,29.22,28.85,27.33,28.01
20140210,AMC,20140211,23.38,23.89,24.79,23.97
20131106,AMC,20131107,21.94,21.69,20.93,21.31
20130807,AMC,20130808,20.15,20.07,20.07,20.04
20130509,AMC,20130510,16.2,16.05,16.71,16.61
20130313,AMC,20130314,14.61,14.41,15.63,15.68
20121107,AMC,20121108,11.44,10.74,10.21,10.28
20120808,AMC,20120809,10.39,10.4,11.86,11.77
20120509,AMC,20120510,12.93,13.29,12.41,12.65
20120307,AMC,20120308,10.44,11.04,12.06,12.34
20111109,AMC,20111110,8.1,7.42,8.45,8.24
20110810,AMC,20110811,7.07,6.83,7.0,6.82
20110511,AMC,20110512,9.5,9.24,8.63,8.62
20110316,AMC,20110317,5.5,5.27,6.87,6.89
20101110,AMC,20101111,2.07,2.17,2.77,2.68
20100812,AMC,20100813,1.31,1.36,1.57,1.51
20100521,AMC,20100524,1.34,1.43,1.4,1.45
20100331,AMC,20100401,1.32,1.27,1.63,1.53
20091116,BMO,20091116,1.63,1.64,1.64,1.28
20090813,BMO,20090813,1.84,1.86,1.76,1.67
20090810,NaN,20090811,2.19,2.3,1.84,1.86
20090507,BMO,20090507,3.12,2.93,2.32,2.5
20090316,BMO,20090316,1.54,1.63,1.32,1.39
20081030,BMO,20081030,3.22,4.37,5.0,4.95
20080806,BMO,20080806,17.23,16.44,17.27,17.18
20080508,BMO,20080508,18.48,18.34,18.49,17.44
20080317,BMO,20080317,21.89,21.24,18.0,18.46
20071101,BMO,20071101,52.12,50.8,36.45,38.73
20070802,BMO,20070802,29.74,30.49,31.94,31.25
20070508,AMC,20070509,19.26,20.025,21.9,23.125
20070313,BMO,20070313,13.43,13.805,14.085,14.585
20061024,BMO,20061024,7.7,7.775,8.845,9.5
20060811,BMO,20060811,9.39,9.095,8.875,8.635
20060510,BMO,20060510,14.0,14.3,13.925,13.9
20060309,BMO,20060309,12.405,12.3,12.325,12.1
20051102,NaN,20051103,11.0,10.35,10.55,10.45
