EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,41.322559999999996,40.48706,38.33443,38.05922
20150218,BMO,20150218,42.09908,42.462759999999996,43.23928,41.93197
20141106,BMO,20141106,38.55194,38.04657,38.75219,39.476890000000004
20140806,BMO,20140806,32.60848,32.64605,34.31779,35.01279
20140429,BMO,20140429,30.35737,30.3389,30.846859999999996,30.966920000000002
20140219,BMO,20140219,28.94922,29.2124,29.275920000000003,29.5391
20131106,BMO,20131106,31.54699,31.225620000000003,30.413290000000003,29.87769
20130807,BMO,20130807,30.46217,30.391790000000004,30.910790000000002,31.218659999999996
20130508,BMO,20130508,33.312909999999995,33.365,33.50391,33.573370000000004
20130221,BMO,20130221,29.35391,28.76353,28.86771,29.145540000000004
20121105,BMO,20121105,19.57607,18.87792,19.89721,19.967029999999998
20120807,AMC,20120808,16.35449,16.617720000000002,17.13031,17.43509
20120507,BMO,20120507,14.449589999999999,14.220999999999998,15.336229999999999,15.8419
20120221,BMO,20120221,12.39921,12.46848,12.14984,11.95589
20111102,BMO,20111102,12.6278,12.06672,12.13599,12.39921
20110803,BMO,20110803,14.40802,14.165579999999999,13.73611,13.48674
20110504,BMO,20110504,18.14857,18.11393,18.16935,17.61519
20110217,BMO,20110217,16.86709,16.97099,16.874010000000002,17.44202
20101104,AMC,20101105,17.86456,17.96847,18.29403,17.7953
20100812,AMC,20100813,14.934470000000001,15.72414,15.49555,15.3778
20100505,NaN,20100506,14.71974,14.90676,14.290270000000001,14.033970000000002
20100222,NaN,20100223,13.278929999999999,13.583720000000001,13.5283,13.611429999999999
20091102,BMO,20091102,14.96911,14.65047,15.03145,15.294670000000002
20090803,BMO,20090803,12.731710000000001,12.45463,12.69014,12.7802
20090430,BMO,20090430,11.42944,11.7273,11.51949,11.484860000000001
20090212,NaN,20090213,10.071760000000001,9.58688,9.3098,8.92882
20081103,NaN,20081104,12.23297,12.21911,12.60702,12.27453
20080807,NaN,20080808,15.86268,13.09191,13.715329999999998,15.02452
20080501,BMO,20080501,18.96595,18.32174,19.31922,18.536479999999997
20080213,BMO,20080213,16.4861,16.62464,17.71217,17.35197
20071109,NaN,20071112,19.49932,18.05852,17.45588,18.19706
20070808,BMO,20070808,19.56166,19.51318,21.35574,22.2978
20070501,NaN,20070502,17.73295,18.05506,18.37369,18.3633
20070227,NaN,20070228,16.86709,16.243660000000002,16.205560000000002,16.30601
20061109,NaN,20061110,13.6807,13.483279999999999,13.85387,13.5664
20061108,NaN,20061109,13.51099,13.6807,13.483279999999999,13.85387
20060810,NaN,20060811,9.00502,9.651530000000001,9.73696,10.159510000000001
20060809,BMO,20060809,9.28209,8.97038,9.00502,9.651530000000001
20060510,AMC,20060511,8.62173,8.63096,8.316939999999999,8.09297
20060504,BMO,20060504,8.19687,8.41623,9.0512,8.79721
20060313,BMO,20060313,5.24138,5.34759,5.74012,6.010269999999999
20060302,NaN,20060303,5.21598,5.20213,5.190580000000001,5.1952
20051110,NaN,20051111,5.26909,5.1952,5.16057,5.31758
20051108,NaN,20051109,5.08206,5.18365,5.26909,5.1952
20050816,AMC,20050817,6.48361,6.4305,6.49977,6.54595
20050808,NaN,20050809,6.12803,6.162669999999999,6.1719,6.1973
20050513,NaN,20050516,6.15342,5.4284099999999995,5.4538,5.54385
20050509,NaN,20050510,6.23886,6.38433,6.50901,6.47668
20050323,NaN,20050324,7.01006,6.853039999999999,6.95695,6.97542
20050304,NaN,20050307,7.00775,7.1139600000000005,7.14398,7.08856
20041104,BMO,20041104,4.51636,4.59486,4.64105,4.64105
20041102,BMO,20041102,4.62027,4.548690000000001,4.51636,4.59486
20040809,NaN,20040810,4.1307599999999995,4.0384,4.17925,4.34781
20040805,NaN,20040806,4.2162,4.2138800000000005,4.1307599999999995,4.0384
20040506,NaN,20040507,5.43995,5.33143,5.112080000000001,4.60872
20040504,NaN,20040505,5.42379,5.44226,5.43995,5.33143
20040212,NaN,20040213,5.22984,5.2206,4.94583,4.96431
20040205,AMC,20040206,5.33374,5.294490000000001,5.28756,5.10977
20031106,NaN,20031107,4.479419999999999,4.4748,4.80729,4.8373099999999996
20031022,NaN,20031023,4.66183,4.72879,4.59486,4.5533
20030807,NaN,20030808,3.88139,4.06611,4.02224,4.07996
20030715,NaN,20030716,4.16771,4.00146,4.0638,4.006069999999999
