EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,48.12,47.95,44.84,43.92
20150223,AMC,20150224,47.076209999999996,46.82932,44.53822,44.82461
20141104,AMC,20141105,56.882059999999996,55.04087,55.04087,54.505069999999996
20140805,AMC,20140806,62.31593,61.44789,60.271209999999996,59.82754
20140506,AMC,20140507,60.9324,60.42567,61.77376999999999,60.177080000000004
20140224,AMC,20140225,57.52646,58.0192,55.7261,55.944030000000005
20131105,AMC,20131106,47.05887,46.193670000000004,47.64392,46.97647
20130730,AMC,20130731,42.313140000000004,42.10999,43.02825,43.39656
20130430,AMC,20130501,41.598040000000005,41.73618,38.90014,38.28255
20130225,AMC,20130226,38.256820000000005,37.280429999999996,35.77952,36.42507
20120731,AMC,20120801,35.79668,35.13364,35.26782,35.02131
20120501,AMC,20120502,33.898309999999995,34.24957,34.178540000000005,34.17064
20111101,AMC,20111102,29.372159999999997,28.487709999999996,29.217670000000002,29.96864
20110802,AMC,20110803,28.09763,27.61485,26.70723,24.89585
20110503,AMC,20110504,26.734659999999998,26.6465,25.85308,25.88758
20101102,AMC,20101103,18.80284,18.98004,18.99135,19.16856
20100803,AMC,20100804,17.87204,17.70026,17.68532,17.62557
20100428,AMC,20100429,17.7892,18.07027,18.19601,18.17383
20100222,AMC,20100223,15.758870000000002,15.931120000000002,15.74421,16.092370000000003
20091103,AMC,20091104,13.12711,13.40293,13.377529999999998,13.816670000000002
20090804,AMC,20090805,12.12323,12.169889999999999,12.01915,11.97609
20090429,AMC,20090430,8.98663,9.32682,9.27367,9.36581
20090223,AMC,20090224,8.49183,8.0627,7.73475,7.9999
20081105,AMC,20081106,10.60732,10.67619,9.99429,10.30425
20080805,AMC,20080806,15.15294,15.394160000000001,15.78827,14.94909
20080430,AMC,20080501,16.210829999999998,16.20409,16.00541,16.07949
20080225,AMC,20080226,15.921529999999999,16.332520000000002,16.23562,16.05519
20071031,AMC,20071101,16.40784,16.547,16.93467,17.246129999999997
20070802,NaN,20070803,17.05213,15.96005,15.80874,15.71006
20070426,AMC,20070427,15.290820000000002,15.33656,15.67955,15.813479999999998
20070226,AMC,20070227,13.854170000000002,13.8639,13.64986,13.51041
20061101,AMC,20061102,13.3937,13.387270000000001,13.284310000000001,13.371179999999999
20060802,AMC,20060803,11.98868,11.99187,12.055719999999999,11.99187
20060502,AMC,20060503,10.3485,10.40231,10.33583,10.33267
20060222,AMC,20060223,9.64219,9.905669999999999,9.88372,9.81471
20051102,NaN,20051103,8.68028,8.6399,8.88215,8.77345
20050801,NaN,20050802,10.747589999999999,10.68609,10.98438,10.80295
20050427,AMC,20050428,8.92769,8.83404,8.754719999999999,8.80353
20050223,AMC,20050224,8.61047,8.65277,8.71017,8.855189999999999
20041101,AMC,20041102,8.029819999999999,8.0418,7.823239999999999,8.0897
20040802,AMC,20040803,6.2287300000000005,6.42152,6.68847,6.72703
20040428,NaN,20040429,6.40683,6.30415,6.15161,6.14575
20040223,NaN,20040224,6.41845,6.389390000000001,6.39811,6.38649
20031030,AMC,20031031,5.73461,5.76342,5.731730000000001,5.78072
20030731,AMC,20030801,5.92656,5.9579699999999995,5.84944,5.81516
20030430,AMC,20030501,5.40296,5.374630000000001,5.41996,5.55312
20030226,AMC,20030227,4.913819999999999,4.86048,4.71727,4.83801
20021030,AMC,20021031,5.21024,5.28252,5.26584,5.18521
20020805,AMC,20020806,4.90846,4.770580000000001,5.08218,5.30279
20020501,AMC,20020502,5.97405,5.94672,6.22274,6.15442
20020226,AMC,20020227,4.98407,4.99221,5.00035,4.9488
20011101,NaN,20011102,4.63034,4.6384099999999995,4.55774,4.65185
20010801,NaN,20010802,4.8511,4.82445,4.71783,4.70717
20010501,AMC,20010502,5.71173,5.693230000000001,5.57429,5.45006
20001101,AMC,20001102,5.16504,5.27094,5.31168,5.30353
20000801,AMC,20000802,3.45079,3.50736,3.68515,3.77405
20000428,NaN,20000501,3.20338,3.2273400000000003,3.2513,3.2513
20000105,AMC,20000106,3.05871,3.08992,3.08992,3.20696
19991021,NaN,19991022,3.6439,3.5975800000000002,3.5667,3.5589800000000005
19990702,BMO,19990702,3.88406,3.9222900000000003,3.93758,3.8458300000000003
19990401,NaN,19990405,2.99391,3.04683,3.09219,3.16023
