EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,BMO,20150505,29.814659999999996,29.31825,29.95366,29.516809999999996
20150217,BMO,20150217,28.887390000000003,29.104290000000002,29.40007,28.640909999999998
20141104,BMO,20141104,31.79883,31.56387,30.64358,30.3205
20140805,BMO,20140805,27.4238,27.783609999999996,27.754440000000002,27.569670000000002
20140506,BMO,20140506,27.6423,27.111279999999997,25.85612,26.58025
20140218,BMO,20140218,26.21304,26.26101,30.233259999999998,28.717290000000002
20131105,BMO,20131105,29.99373,30.84252,28.53458,27.86699
20130806,BMO,20130806,25.24073,25.66726,26.15065,26.9184
20130507,BMO,20130507,27.4988,27.02794,27.67773,27.602390000000003
20130219,BMO,20130219,22.40955,22.42827,23.22393,22.615479999999998
20121105,BMO,20121105,21.96848,21.6245,20.15559,20.47169
20120806,BMO,20120806,17.258960000000002,17.332829999999998,19.373620000000003,19.816860000000002
20120507,BMO,20120507,15.431820000000002,15.12924,17.16481,18.43016
20120221,BMO,20120221,17.63315,17.65136,18.497970000000002,18.77107
20111031,BMO,20111031,18.61765,18.55441,16.99165,15.31145
20110726,BMO,20110726,16.23945,16.19466,15.952820000000001,15.28103
20110502,BMO,20110502,17.44736,17.59846,16.91408,17.35848
20110215,NaN,20110216,17.59846,17.40439,17.37793,17.62492
20110214,BMO,20110214,17.68667,17.68667,17.59846,17.40439
20101025,BMO,20101025,18.00553,18.23333,18.39105,17.79524
20100726,BMO,20100726,17.27535,17.71898,18.18,18.51925
20100517,NaN,20100518,19.38759,20.21663,19.6553,19.36168
20100426,BMO,20100426,16.71046,16.84,20.0871,19.74166
20100216,BMO,20100216,14.393989999999999,14.462489999999999,14.41968,14.11142
20091117,NaN,20091118,14.892079999999998,14.756229999999999,14.807170000000001,14.4336
20091026,BMO,20091026,16.9807,16.64109,16.0128,15.62224
20090727,NaN,20090728,15.72836,15.30691,14.34601,14.01729
20090427,NaN,20090428,16.49458,15.70077,15.291329999999999,15.968160000000001
20090217,NaN,20090218,18.10399,16.02431,15.98289,16.08231
20081020,NaN,20081021,19.04165,19.148670000000003,18.8276,17.05762
20080728,BMO,20080728,23.703429999999997,24.03924,21.79504,22.523989999999998
20080421,BMO,20080421,30.30658,30.820390000000003,28.36552,27.101390000000002
20080211,BMO,20080211,27.061909999999997,26.980690000000003,26.27409,27.541090000000004
20071022,BMO,20071022,32.67723,30.8506,29.47659,28.547109999999996
20070723,BMO,20070723,28.43072,28.156879999999997,29.308609999999998,29.018659999999997
20070427,BMO,20070427,30.490759999999998,30.402479999999997,29.640009999999997,29.495540000000002
20070212,BMO,20070212,27.43467,27.19479,27.666559999999997,28.226290000000002
20061023,NaN,20061024,26.41535,27.28365,27.1323,27.19602
20060724,BMO,20060724,23.48629,23.36731,23.5894,23.28799
20060424,NaN,20060425,25.35022,24.33084,24.34664,23.8488
20060301,AMC,20060302,28.28193,27.855209999999996,28.34515,28.01326
20051028,AMC,20051031,34.77275,34.92985,35.36185,34.66279
20050725,NaN,20050726,36.1736,36.47902,36.11094,35.74286
20050502,AMC,20050503,26.45113,27.33336,27.85645,29.57405
