EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,93.35,94.71,96.45,97.18
20150127,AMC,20150128,92.20116,91.98199,92.4004,93.3269
20141016,AMC,20141017,78.8948,78.61685,79.6889,80.4036
20140717,AMC,20140718,81.3774,80.80383,81.24885,80.68516
20140423,AMC,20140424,77.589,77.24412,76.74157,75.59853000000001
20140122,AMC,20140123,77.14442,77.13461,76.34931999999999,74.72968
20131017,AMC,20131018,69.92045,70.92741,71.81706,71.52377
20130718,AMC,20130719,67.55728,68.17081,69.02781999999999,69.10573000000001
20130424,NaN,20130425,62.98477,62.78109,63.66369,63.10115
20130123,AMC,20130124,59.60626,59.76081,61.28695,61.38354
20121017,AMC,20121018,51.390640000000005,50.775420000000004,51.53484,50.60238
20120718,AMC,20120719,51.44409,51.30044,49.93103,49.20322
20120417,AMC,20120418,51.73649,52.35649,52.900180000000006,51.85095
20120124,AMC,20120125,50.169109999999996,50.30213,52.3165,52.13597
20111019,AMC,20111020,46.40746,46.74807,45.678940000000004,46.521
20110719,AMC,20110720,54.91945,55.76785,53.64686,54.32558
20110419,AMC,20110420,56.39337,57.417680000000004,54.8898,54.98376999999999
20110125,AMC,20110126,53.96811999999999,54.68958000000001,53.73389,54.445969999999996
20101019,AMC,20101020,47.16757,46.75669,47.2236,47.923970000000004
20100720,AMC,20100721,47.97322,47.74978,43.52315,43.87692
20100420,AMC,20100421,53.343030000000006,54.25266,53.77,53.57508000000001
20100126,AMC,20100127,50.3992,50.5103,48.98277,48.31621
20091020,AMC,20091021,42.51254,41.71111,44.20751,45.091840000000005
20090721,AMC,20090722,36.41431,36.515640000000005,35.64973,36.27613
20090420,AMC,20090421,34.94963,34.470620000000004,34.470620000000004,34.51668
20090127,AMC,20090128,36.44195,37.81451,39.8319,38.52382
20081016,AMC,20081017,48.63313,49.92807,47.59353,48.89759
20080717,AMC,20080718,62.45796,62.38501,59.6857,58.874080000000006
20080417,AMC,20080418,57.82536999999999,58.317809999999994,59.548919999999995,59.302690000000005
20080123,AMC,20080124,59.04735,60.8165,62.330290000000005,60.570269999999994
20071017,AMC,20071018,65.62068000000001,65.54804,67.64551,65.26656
20070719,AMC,20070720,61.12611,61.371269999999996,60.98084,60.808319999999995
20070418,AMC,20070419,63.61401,62.742340000000006,59.93665,60.67211999999999
20070125,AMC,20070126,53.37185,53.42633000000001,55.21508000000001,56.09583000000001
20061017,AMC,20061018,45.462709999999994,45.0467,47.687459999999994,47.41615
20060720,AMC,20060721,40.0184,39.06881,39.90987,40.70572
20060420,AMC,20060421,39.62048,39.7923,41.22121,41.25739
20060126,AMC,20060127,39.86466,40.09075,45.51698,45.36323
20051018,AMC,20051019,41.93314,41.95118,38.13498,36.664429999999996
20050719,AMC,20050720,44.57652,44.74793,47.90554,47.860440000000004
20050419,AMC,20050420,41.7076,42.0414,43.61119,44.053259999999995
20050126,AMC,20050127,43.89087,44.88326,43.98108,43.37663
20041014,AMC,20041015,39.65681,39.55775,37.90088,39.89993
20040715,AMC,20040716,48.87764,49.345890000000004,41.45775,43.17765
20040415,AMC,20040416,42.55632,43.04258,44.870540000000005,44.68594
20040129,AMC,20040130,39.90894,40.91747,39.953959999999995,40.77789
20031016,AMC,20031017,35.47226,35.40034,35.49923,36.6229
20030715,AMC,20030716,32.36192,31.91245,33.081070000000004,32.90128
20030416,AMC,20030417,29.88983,28.51894,29.8224,29.687559999999998
20030127,AMC,20030128,29.067290000000003,28.451520000000002,27.646959999999996,28.2942
20021016,AMC,20021017,27.660020000000003,27.906779999999998,29.02843,28.7054
20020716,AMC,20020717,21.17685,21.5268,22.94906,22.43759
20020417,AMC,20020418,26.38133,25.90126,26.07624,25.457079999999998
20020128,AMC,20020129,25.0488,24.36235,25.914720000000003,26.26916
20011017,AMC,20011018,24.41874,24.80392,25.426479999999998,25.84301
20010717,AMC,20010718,25.641460000000002,26.11174,26.00873,26.06695
20010418,AMC,20010419,24.09626,24.65611,25.462310000000002,25.345860000000002
20010129,AMC,20010130,21.623929999999998,21.02824,20.82669,20.24444
20001017,AMC,20001018,18.52894,17.271320000000003,20.76471,20.2896
20000720,AMC,20000721,19.95424,19.674770000000002,20.84855,21.00226
20000418,AMC,20000419,14.61634,15.24516,16.530720000000002,16.67045
20000127,NaN,20000128,17.14556,17.075689999999998,14.08535,14.14124
19991019,AMC,19991020,12.38578,12.92975,13.668989999999999,13.808470000000002
19990721,AMC,19990722,14.073479999999998,15.34274,13.668989999999999,13.738729999999999
