EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,BMO,20150421,63.260569999999994,63.67839,61.45,60.51
20150203,BMO,20150203,61.48979,63.94699,65.34969,63.200880000000005
20141021,BMO,20141021,62.79501,63.27774,64.03631999999999,63.99674
20140731,BMO,20140731,68.92279,68.55827,63.12011,62.706340000000004
20140422,BMO,20140422,77.78564,78.69501,73.28765,73.75858000000001
20140128,BMO,20140128,70.61820999999999,70.41286,73.14098,72.33917
20131022,BMO,20131022,63.342119999999994,63.78873000000001,62.79841,63.46119
20130723,BMO,20130723,58.726980000000005,58.42725,57.93415,58.13805
20130423,BMO,20130423,48.363929999999996,48.181020000000004,50.9631,52.568090000000005
20130129,BMO,20130129,51.26153,50.857209999999995,49.43248,48.03662
20121101,BMO,20121101,39.38385,40.48611,43.629909999999995,43.850359999999995
20120724,BMO,20120724,37.69373,37.560970000000005,39.31527,39.4106
20120424,BMO,20120424,42.27032,41.619279999999996,41.562670000000004,42.00835
20120131,BMO,20120131,34.61826,34.93906,34.74092,35.79768
20111026,BMO,20111026,34.960640000000005,34.17711,34.50537,34.824259999999995
20110726,BMO,20110726,37.56485,37.79685,36.09864,35.33376
20110426,BMO,20110426,35.75045,35.935109999999995,36.627590000000005,36.757509999999996
20110201,BMO,20110201,33.02669,33.39601,34.42088,34.77174
20101026,BMO,20101026,31.39854,32.36633,30.32118,30.03652
20100729,BMO,20100729,31.1155,31.04246,30.951159999999998,31.225070000000002
20100427,BMO,20100427,34.94678,35.20872,33.14931,33.0676
20100202,BMO,20100202,27.585290000000004,28.31692,28.01885,28.21756
20091020,BMO,20091020,29.21445,30.01778,29.06271,30.00885
20090721,BMO,20090721,23.90778,24.821170000000002,23.61514,24.049670000000003
20090421,BMO,20090421,22.07754,20.6333,20.53643,22.05112
20090203,BMO,20090203,20.14014,19.98163,20.96794,21.55797
20081021,BMO,20081021,23.89195,25.22169,25.67363,23.121129999999997
20080722,BMO,20080722,30.06124,31.877370000000003,29.77585,30.41899
20080422,BMO,20080422,31.29187,31.48126,31.85143,31.15956
20080205,BMO,20080205,27.74517,28.06369,28.33055,28.21003
20071023,BMO,20071023,28.06924,27.77109,29.4578,29.95403
20070724,BMO,20070724,32.6077,32.07315,32.09861,31.826009999999997
20070424,BMO,20070424,26.385759999999998,26.267509999999998,27.694909999999997,26.59187
20070206,BMO,20070206,26.62225,26.51245,27.28105,27.08679
20061024,BMO,20061024,25.16302,25.196479999999998,25.17975,25.221770000000003
20060725,BMO,20060725,25.22198,25.27192,23.61543,23.5736
20060427,BMO,20060427,33.88734,33.79578,32.04773,31.8646
20060202,NaN,20060203,31.539709999999996,31.158109999999997,30.64378,31.45675
20051025,NaN,20051026,29.83967,25.34644,26.22245,25.62742
20050726,BMO,20050726,37.05356,36.48755,33.46059,33.03266
20050426,BMO,20050426,31.16163,32.14284,33.058640000000004,32.935590000000005
20050202,BMO,20050202,36.23939,35.822379999999995,33.639179999999996,33.43476
20041026,BMO,20041026,28.07556,28.311220000000002,28.026809999999998,29.918090000000003
20040721,BMO,20040721,26.14762,26.981690000000004,26.341959999999997,25.22447
20040426,BMO,20040426,23.40363,23.52065,24.190479999999997,24.928910000000002
20040204,BMO,20040204,18.174129999999998,18.1822,20.17555,20.84134
20031016,BMO,20031016,16.08397,16.004070000000002,14.721670000000001,14.921420000000001
20030717,BMO,20030717,15.90802,16.039170000000002,15.975579999999999,16.11467
20030417,BMO,20030417,14.586310000000001,14.519129999999999,14.94198,14.75624
20030130,BMO,20030130,13.04904,13.42051,14.108139999999999,14.515179999999999
20021015,BMO,20021015,14.08213,13.898489999999999,12.69893,12.67939
20020723,BMO,20020723,15.318029999999998,14.5288,14.77374,15.301229999999999
20020416,BMO,20020416,17.88953,17.68038,18.59055,18.50534
20020207,BMO,20020207,13.071480000000001,13.09084,12.89719,13.24576
20011019,BMO,20011019,12.71317,12.73232,12.13095,12.68636
20010720,BMO,20010720,12.55616,12.52949,13.17349,13.40594
20010423,BMO,20010423,10.11406,9.564789999999999,10.4171,10.84136
20010201,BMO,20010201,10.318610000000001,10.50801,10.99288,10.56862
20001017,BMO,20001017,9.415230000000001,9.415230000000001,9.345139999999999,9.345139999999999
20000720,BMO,20000720,10.784410000000001,10.505510000000001,11.66762,11.295739999999999
20000418,BMO,20000418,13.30858,14.02609,14.30383,14.072379999999999
20000131,BMO,20000131,12.17446,12.128169999999999,12.40592,12.47535
19991018,BMO,19991018,14.07765,14.00886,13.940079999999998,13.98594
19990813,BMO,19990813,15.15525,15.040610000000001,15.636729999999998,15.957720000000002
19990719,BMO,19990719,16.678810000000002,16.678810000000002,17.04437,17.09007
