EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,AMC,20150507,59.64785,59.458769999999994,59.2498,61.20024
20150217,AMC,20150218,61.847080000000005,61.55849,61.50873000000001,61.62815
20141104,AMC,20141105,60.83691999999999,60.89605,58.88556,57.919740000000004
20140806,AMC,20140807,49.13925,49.63937,50.718059999999994,52.532219999999995
20140507,AMC,20140508,48.26162,48.55441,48.42754,48.45682
20140218,AMC,20140219,43.72337,43.82097,46.54391,47.72484
20131106,AMC,20131107,40.45747,40.06149,39.40475,39.38543
20130807,AMC,20130808,37.54424,37.3617,36.78528,36.23768
20130508,AMC,20130509,27.83158,28.357429999999997,30.604229999999998,29.22747
20130220,AMC,20130221,28.6347,27.85071,27.17189,27.59256
20121106,AMC,20121107,24.28196,25.351689999999998,24.367160000000002,24.11156
20120808,AMC,20120809,26.374090000000002,26.43089,26.64862,25.87235
20120509,AMC,20120510,25.78967,25.591720000000002,23.66881,25.101570000000002
20111108,AMC,20111109,15.597079999999998,15.68114,17.53037,17.81056
20110808,AMC,20110809,16.61709,14.30122,18.15793,16.979570000000002
20110509,AMC,20110510,20.52433,20.84574,21.451829999999998,21.43337
20110223,AMC,20110224,17.9255,17.30104,17.457160000000002,17.98978
20101103,AMC,20101104,14.75576,14.937370000000001,15.83634,16.20864
20100810,NaN,20100811,15.656579999999998,15.98163,15.42772,15.16438
20100510,AMC,20100511,13.595679999999998,14.60975,14.69948,16.42406
20100224,AMC,20100225,12.743139999999999,13.129029999999998,12.53674,12.71622
20091109,AMC,20091110,10.748380000000001,10.659989999999999,11.53347,11.74738
20090810,AMC,20090811,9.50125,9.60633,9.413680000000001,9.281089999999999
20090511,AMC,20090512,6.555280000000001,6.85796,6.96174,6.3487599999999995
20090311,AMC,20090312,4.678640000000001,4.59215,3.6841,3.1652099999999996
20081105,AMC,20081106,8.107439999999999,7.699089999999999,7.1546199999999995,7.299239999999999
20080811,AMC,20080812,16.44218,16.686329999999998,16.69475,16.96416
20080507,AMC,20080508,19.39004,19.33979,16.78516,16.76841
20080312,AMC,20080313,21.1414,20.69105,21.33322,20.78279
20071107,AMC,20071108,27.76881,27.04593,28.117790000000003,27.004379999999998
20070808,AMC,20070809,31.04938,34.2968,31.844659999999998,31.27305
20070509,AMC,20070510,31.47901,31.718609999999998,33.85027,33.883309999999994
20070307,AMC,20070308,31.3148,30.49072,30.51545,30.84508
20061109,BMO,20061109,28.55585,28.50654,28.14497,28.32576
20060808,AMC,20060809,24.11474,23.57394,25.2373,25.81907
20060509,AMC,20060510,27.82954,28.17251,27.20893,26.955779999999997
20060308,AMC,20060309,25.93244,25.036820000000002,24.53201,24.49944
20051103,AMC,20051104,24.6678,24.38379,23.14229,22.298389999999998
20050803,AMC,20050804,26.4861,26.6155,26.08982,25.83103
20050323,AMC,20050324,27.46404,26.49179,26.74891,27.504209999999997
