EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,50.21,50.15,50.93,49.84
20150203,BMO,20150203,44.32145,45.09468,44.86667,44.54945
20141028,BMO,20141028,46.510709999999996,46.39284,45.597190000000005,46.962559999999996
20140729,BMO,20140729,56.466480000000004,56.437219999999996,54.04747,53.51099
20140429,BMO,20140429,65.26143,64.44651,64.64053,65.43605
20140204,BMO,20140204,62.582730000000005,59.42559,62.486180000000004,62.3317
20131029,BMO,20131029,57.80811,57.7793,59.56599,59.96943
20130730,BMO,20130730,48.3001,47.66005,48.69178,48.77775
20130423,BMO,20130423,37.568290000000005,38.451240000000006,38.91646,39.29622
20130129,BMO,20130129,35.88412,35.95013,36.91207,37.24215
20121031,BMO,20121031,29.53984,29.61246,30.257009999999998,30.99232
20120726,BMO,20120726,24.88553,25.16474,25.7772,27.020120000000002
20120430,BMO,20120430,28.51877,28.6706,28.56342,28.87603
20120131,BMO,20120131,26.57067,26.21616,24.32838,25.24125
20111025,BMO,20111025,23.09059,24.055629999999997,22.116789999999998,22.55544
20110726,BMO,20110726,33.20983,32.9922,33.38393,31.88666
20110426,BMO,20110426,35.414840000000005,35.302279999999996,34.32382,34.81738
20110131,BMO,20110131,31.880709999999997,31.2431,31.12247,32.22537
20101026,BMO,20101026,23.58875,23.42595,24.28279,24.85687
20100728,BMO,20100728,21.0979,20.99577,20.2213,20.57024
20100427,BMO,20100427,32.74765,32.95016,30.53691,30.224709999999998
20100128,BMO,20100128,26.2381,26.82565,26.364009999999997,26.29686
20091027,BMO,20091027,24.99096,24.71569,24.84081,23.98999
20090728,BMO,20090728,21.866979999999998,22.29785,22.314429999999998,22.53815
20090428,BMO,20090428,18.61235,18.2013,18.16019,18.26707
20090127,BMO,20090127,11.843919999999999,11.64056,11.13621,12.43774
20081028,BMO,20081028,11.0613,10.40356,9.92229,10.50784
20080729,BMO,20080729,26.648979999999998,25.68586,27.269840000000002,26.8241
20080422,BMO,20080422,26.376070000000002,26.17026,25.17284,26.10693
20080129,BMO,20080129,24.83413,25.8889,25.6134,25.0624
20071023,BMO,20071023,21.411089999999998,22.15534,24.01207,24.20009
20070724,BMO,20070724,21.482129999999998,21.824720000000003,20.477710000000002,20.73465
20070425,BMO,20070425,19.6066,19.428639999999998,18.89476,18.724529999999998
20070130,BMO,20070130,19.97917,19.77946,19.41075,19.71801
20061024,BMO,20061024,19.60226,19.45712,19.03696,19.13627
20060725,BMO,20060725,14.88933,15.48916,16.46862,15.99787
20060425,BMO,20060425,18.13149,18.191779999999998,18.35004,18.139029999999998
20060131,BMO,20060131,17.49701,17.287370000000003,16.68093,16.93548
20051101,BMO,20051101,14.11708,14.258320000000001,14.12451,14.711789999999999
20050726,BMO,20050726,14.708570000000002,14.67906,14.206970000000002,14.24385
20050426,BMO,20050426,13.091560000000001,13.25255,12.95984,12.886660000000001
20050127,BMO,20050127,15.88018,16.01814,15.945529999999998,15.553420000000001
20041028,BMO,20041028,15.22286,15.46815,15.107420000000001,15.15792
20040729,BMO,20040729,14.117379999999999,14.19621,13.716070000000002,13.91673
20040429,BMO,20040429,17.04259,16.71526,16.18157,15.818660000000001
20040129,BMO,20040129,17.689239999999998,16.99609,17.58314,18.771379999999997
20031028,BMO,20031028,16.74483,16.82919,16.19652,16.48474
20030730,BMO,20030730,18.7462,18.3689,18.3689,18.38288
20030424,BMO,20030424,14.073129999999999,14.045320000000002,13.516879999999999,13.5586
20030128,BMO,20030128,12.64724,12.42633,12.61963,12.51607
20021024,BMO,20021024,12.42945,12.76557,12.41573,12.48433
20020725,BMO,20020725,12.063839999999999,12.587760000000001,12.19312,12.145489999999999
20020423,BMO,20020423,19.84331,19.13993,18.260720000000003,17.92255
20020129,BMO,20020129,21.55525,21.60238,20.84841,20.72051
20011023,BMO,20011023,17.44153,17.58923,17.40125,17.45496
20010724,BMO,20010724,20.11672,19.90934,20.197,20.06989
20010419,BMO,20010419,19.858179999999997,20.958820000000003,20.13835,20.04496
20010125,BMO,20010125,21.65806,22.738879999999998,23.404,23.19615
20001024,BMO,20001024,22.39011,22.55596,21.76816,20.44134
20000725,BMO,20000725,22.91189,22.456960000000002,22.00204,21.340320000000002
20000419,BMO,20000419,15.425870000000002,16.828229999999998,17.11695,16.95196
20000127,BMO,20000127,12.71668,12.49743,12.74409,12.88112
19991021,BMO,19991021,8.91613,9.05246,9.270589999999999,9.761389999999999
