EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,38.61392,38.60394,37.128,36.220490000000005
20150224,BMO,20150224,34.71463,34.6149,35.66203,36.0709
20141029,BMO,20141029,36.65569,38.79906,36.82438,36.40761
20140728,AMC,20140729,38.27807,37.753440000000005,37.179320000000004,36.97145
20140429,AMC,20140430,39.268440000000005,39.48573,38.19192,37.84625
20140219,AMC,20140220,40.0388,38.9524,42.656040000000004,41.78692
20131030,BMO,20131030,37.662659999999995,38.26266,37.49544,37.22987
20130730,BMO,20130730,36.938190000000006,36.72224,36.43757,36.57499
20130430,AMC,20130501,31.16184,31.700459999999996,30.065,30.652590000000004
20130220,AMC,20130221,32.4986,32.05791,31.401770000000003,32.09708
20121105,AMC,20121106,28.189909999999998,28.760140000000003,28.85053,28.05415
20120731,BMO,20120731,28.135990000000003,27.781129999999997,27.421409999999998,26.536690000000004
20120502,BMO,20120502,24.30637,24.51963,24.82982,24.04465
20120221,BMO,20120221,25.74585,25.80886,25.59075,25.7507
20111102,BMO,20111102,22.13805,21.07743,24.02306,24.77514
20110803,BMO,20110803,21.472189999999998,20.92926,21.3857,20.39594
20110504,BMO,20110504,21.171120000000002,20.9939,20.936420000000002,20.26584
20110228,BMO,20110228,20.2371,20.47181,20.35685,20.7592
20101101,AMC,20101102,17.182029999999997,16.66814,16.68242,16.65387
20100802,BMO,20100802,14.76079,14.57593,15.6709,15.78466
20100429,BMO,20100429,16.48159,16.552410000000002,17.100070000000002,16.519370000000002
20100217,BMO,20100217,12.61968,12.817969999999999,13.56391,13.658339999999999
20091026,AMC,20091027,13.689729999999999,13.72715,13.37169,13.25009
20090727,AMC,20090728,13.47117,13.56903,15.31175,15.38631
20090423,BMO,20090423,11.01212,11.081669999999999,10.76637,11.01675
20090302,AMC,20090303,10.2007,9.61647,8.777239999999999,9.15281
20081027,AMC,20081028,16.17825,15.55229,16.9745,18.00089
20080728,AMC,20080729,18.84619,19.30048,19.06186,19.22247
20080428,AMC,20080429,16.0594,16.21034,17.64659,17.710620000000002
20080225,AMC,20080226,14.4402,14.14289,14.504229999999998,14.83356
20071029,AMC,20071030,17.71483,17.66937,20.06329,19.86721
20070730,NaN,20070731,22.4431,22.72426,21.17416,21.71965
20070424,AMC,20070425,20.02904,20.273239999999998,20.03356,19.82102
20070201,AMC,20070202,22.73336,23.30643,22.728839999999998,22.73787
20061023,NaN,20061024,24.38131,24.2417,24.67853,24.97125
20060717,AMC,20060718,21.4045,21.44044,22.060470000000002,22.46035
20060417,NaN,20060418,24.07404,23.76908,27.253709999999998,27.401709999999998
20060127,AMC,20060130,19.465239999999998,19.35784,19.254920000000002,20.13645
20051014,AMC,20051017,19.956129999999998,19.5454,18.96949,18.51858
20050715,NaN,20050718,16.818189999999998,16.818189999999998,18.55078,19.44603
20050414,AMC,20050415,16.68064,15.79219,15.63671,16.33415
20050127,AMC,20050128,17.73583,17.73583,19.03941,19.50498
20041014,AMC,20041015,17.61028,17.16781,17.33595,17.03507
20040715,AMC,20040716,15.85571,16.61074,15.807139999999999,16.7123
20040415,AMC,20040416,13.5735,13.738679999999999,14.21,14.25845
20040130,AMC,20040202,13.029689999999999,13.32192,13.62294,13.94374
20031009,AMC,20031010,13.8121,13.989679999999998,13.73975,14.206729999999999
20030711,AMC,20030714,13.14465,13.02436,13.34805,13.254000000000001
20030410,AMC,20030411,10.275830000000001,10.4656,10.65755,10.79715
20030124,NaN,20030127,11.84702,11.68169,11.26402,11.237919999999999
20021010,AMC,20021011,9.02365,9.19501,9.2167,9.62884
20020711,AMC,20020712,9.726469999999999,9.71133,9.72215,9.58805
20020412,AMC,20020415,10.81151,10.81151,10.74677,10.79856
20020125,AMC,20020128,9.15741,9.25426,9.66317,9.657789999999999
20011012,AMC,20011015,7.731260000000001,7.7452,7.84175,7.954389999999999
20010713,AMC,20010716,8.22085,8.763910000000001,8.14494,8.033760000000001
20010412,AMC,20010416,7.41795,7.295439999999999,7.295439999999999,7.4424600000000005
20010126,AMC,20010129,7.0552600000000005,7.22118,7.36056,7.513210000000001
20001012,AMC,20001013,7.19045,7.177219999999999,7.14415,7.177219999999999
20000712,AMC,20000713,7.172610000000001,7.15943,7.20557,7.38357
20000412,BMO,20000412,7.1047199999999995,7.04558,7.28218,7.347910000000001
