EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,22.69216,22.36487,22.18635,22.642570000000003
20150202,BMO,20150202,23.65536,23.58651,21.89473,22.63243
20141030,BMO,20141030,24.43189,24.50998,23.98289,24.14882
20140730,BMO,20140730,26.08257,25.53979,26.68351,26.227959999999996
20140430,BMO,20140430,23.575,24.133329999999997,25.79869,25.55803
20140130,BMO,20140130,20.82882,20.76194,24.6984,24.05825
20131029,BMO,20131029,18.42664,18.22768,19.67718,19.7435
20130730,BMO,20130730,13.517729999999998,13.798960000000001,15.561320000000002,15.47695
20130430,NaN,20130501,15.001079999999998,12.65832,13.223170000000001,13.473189999999999
20130131,BMO,20130131,10.94706,10.79389,12.983310000000001,12.45172
20121101,AMC,20121102,12.5225,12.76667,11.10108,11.074910000000001
20120802,AMC,20120803,11.25047,10.98725,11.768419999999999,11.89578
20120507,AMC,20120508,14.1796,13.92254,13.28405,12.94866
20120209,AMC,20120210,15.84213,15.874629999999998,15.029710000000001,15.013470000000002
20111101,AMC,20111102,16.241770000000002,15.715779999999999,15.14995,15.73969
20110804,AMC,20110805,16.1193,15.3532,15.650260000000001,14.422939999999999
20110429,BMO,20110429,20.14755,20.16295,18.91528,19.06161
20110208,NaN,20110209,18.79456,19.10578,19.04506,19.31832
20101102,NaN,20101103,16.48003,16.532320000000002,17.07767,17.212139999999998
20100803,AMC,20100804,18.12143,18.319589999999998,15.413120000000001,15.134220000000001
20100610,BMO,20100610,15.96359,16.059,16.60213,16.61681
20100503,AMC,20100504,18.36626,18.71334,17.93965,17.838420000000003
20100204,NaN,20100205,15.3266,15.15582,15.895829999999998,15.717939999999999
20091125,BMO,20091125,16.8066,16.77814,16.91333,16.557560000000002
20091103,AMC,20091104,17.203470000000003,17.30165,17.41386,17.427889999999998
20090730,AMC,20090731,16.20885,16.21575,14.24916,14.22846
20090629,BMO,20090629,15.1117,15.1393,15.22901,15.1324
20090505,AMC,20090506,17.269170000000003,17.63559,15.742429999999999,15.206370000000001
20090205,AMC,20090206,15.032420000000002,15.35951,16.12715,16.520979999999998
20081125,BMO,20081125,15.1192,16.08042,15.9803,15.92022
20081103,AMC,20081104,16.29908,16.6148,16.87132,16.80555
20080804,AMC,20080805,20.59357,20.7108,22.82095,22.53439
20080624,BMO,20080624,22.95121,22.67116,22.319470000000003,22.6907
20080506,AMC,20080507,23.43293,23.64584,24.620060000000002,24.510379999999998
20080207,AMC,20080208,23.30815,23.39762,23.57018,23.62131
20071127,NaN,20071128,23.68522,24.30515,24.59275,24.650270000000003
20071029,AMC,20071030,29.05354,29.678829999999998,25.219739999999998,25.28922
20070730,AMC,20070731,28.33826,28.83982,28.902509999999996,29.341379999999997
20070430,NaN,20070501,30.19411,29.88283,29.646259999999998,29.2665
20070205,BMO,20070205,29.733159999999998,29.813540000000003,29.553859999999997,30.005209999999998
20070201,AMC,20070202,29.597140000000003,29.733159999999998,29.813540000000003,29.553859999999997
20061102,AMC,20061103,28.59358,28.7901,28.73483,28.955920000000003
20061023,AMC,20061024,28.452340000000003,28.802390000000003,28.44619,28.519890000000004
20060727,AMC,20060728,25.10074,25.13731,25.31408,25.18607
20060724,AMC,20060725,25.04588,25.30189,25.13731,25.10074
20060427,NaN,20060428,25.57718,25.41385,25.31706,25.45015
20060424,NaN,20060425,25.68003,25.607429999999997,25.71027,25.57718
20060202,BMO,20060202,25.662779999999998,25.8189,25.56071,25.49466
20060201,AMC,20060202,25.662779999999998,25.8189,25.56071,25.49466
20051103,BMO,20051103,24.95031,24.84901,24.59277,24.27695
20051024,AMC,20051025,24.84305,24.75367,25.057579999999998,24.69407
20050725,AMC,20050726,25.69771,26.04089,26.1474,26.449170000000002
20050721,BMO,20050721,25.75096,25.80421,25.6267,25.69771
20050428,NaN,20050429,25.86786,25.52115,26.2792,26.53189
20050421,BMO,20050421,25.55641,25.5329,25.98538,25.86786
20050202,BMO,20050202,26.11799,26.40987,26.853540000000002,26.94694
20050120,BMO,20050120,26.509109999999996,26.40403,25.92534,25.97788
20041028,BMO,20041028,24.49389,25.31711,25.20117,25.36349
20041025,AMC,20041026,24.812739999999998,24.49389,24.49389,25.31711
20040726,AMC,20040727,23.99619,23.829279999999997,23.92137,23.932879999999997
20040722,BMO,20040722,24.77899,24.376079999999998,24.30125,23.99619
20040512,AMC,20040513,24.88327,24.83183,24.734679999999997,24.54608
20040426,AMC,20040427,25.39191,24.99185,25.46049,25.32333
20040421,BMO,20040421,24.52893,24.60895,24.87755,25.260460000000002
20040202,AMC,20040203,23.02126,23.16875,22.95885,22.68655
20040128,AMC,20040129,22.62414,22.63549,22.834039999999998,23.02126
20040122,BMO,20040122,22.85106,22.692220000000002,22.34049,22.25539
20031030,BMO,20031030,23.03011,23.0639,23.04137,23.14273
20031029,AMC,20031030,23.03011,23.0639,23.04137,23.14273
20031023,AMC,20031024,23.42427,23.14273,22.79362,22.86119
20030729,AMC,20030730,21.36045,21.18724,20.92463,21.28781
