EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,5.33,5.25,5.64,5.6
20150203,AMC,20150204,5.27,5.55,6.37,6.63
20141030,AMC,20141031,4.31,4.4,4.05,3.91
20140812,AMC,20140813,5.07,4.99,4.93,4.9
20140506,AMC,20140507,6.06,5.81,5.32,5.27
20140204,AMC,20140205,7.92,7.74,7.07,6.76
20131105,AMC,20131106,9.0,8.97,8.54,8.4
20130730,AMC,20130731,9.24,9.57,9.31,9.45
20130430,AMC,20130501,6.51,6.54,6.38,6.59
20130129,AMC,20130130,5.79,5.99,5.74,5.64
20120731,AMC,20120801,9.45,9.07,8.88,8.59
20120430,AMC,20120501,10.82,10.51,9.17,9.25
20120201,AMC,20120202,9.62,9.81,9.92,10.21
20111107,AMC,20111108,11.18,11.1,9.2,8.84
20110810,AMC,20110811,11.15,11.02,13.05,13.22
20110504,AMC,20110505,18.75,17.83,19.61,18.82
20110202,AMC,20110203,22.82,23.13,23.34,23.39
20101103,AMC,20101104,15.71,15.5,16.03,16.01
20100809,AMC,20100810,10.07,10.01,10.63,10.41
20100505,AMC,20100506,16.95,15.72,15.51,15.43
