EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,AMC,20150417,24.99935,24.90081,26.35919,26.82232
20150130,BMO,20150130,26.229770000000002,26.142310000000002,26.142310000000002,27.123859999999997
20141016,BMO,20141016,29.43638,29.321170000000002,28.437890000000003,27.63141
20140717,BMO,20140717,36.97991,37.06538,34.62474,34.377829999999996
20140417,BMO,20140417,36.16386,35.61848,35.23296,35.712509999999995
20140131,BMO,20140131,39.418040000000005,40.0229,35.21196,33.546279999999996
20131016,BMO,20131016,38.719840000000005,38.35978,38.74754,39.15375
20130717,BMO,20130717,42.67836,42.40378,39.50242,39.91428
20130417,BMO,20130417,39.06727,39.03095,39.75744,39.93907
20130201,BMO,20130201,33.40582,33.87392,34.44103,34.90913
20121016,BMO,20121016,32.14307,31.616429999999998,33.20528,33.38381
20120717,BMO,20120717,27.63397,27.46585,30.12925,30.288529999999998
20120416,BMO,20120416,30.04823,29.8993,27.16605,27.85812
20120131,BMO,20120131,25.46612,25.6223,26.89777,26.89777
20111014,BMO,20111014,24.11775,23.90265,23.67033,23.39499
20110715,BMO,20110715,23.04772,22.84308,23.26941,22.91129
20110415,BMO,20110415,21.496589999999998,21.75864,22.65468,22.1813
20110202,BMO,20110202,19.83701,20.230729999999998,20.415029999999998,21.00142
20101015,BMO,20101015,19.69442,19.45928,18.20254,18.283620000000003
20100716,BMO,20100716,18.38091,18.64848,16.87282,17.24579
20100416,BMO,20100416,18.90794,19.25658,19.32956,19.0701
20100129,BMO,20100129,16.18364,16.2485,15.98904,16.43499
20091016,BMO,20091016,15.144329999999998,15.292729999999999,15.980039999999999,15.659820000000002
20090717,BMO,20090717,12.7153,12.645010000000001,13.60569,14.1446
20090417,NaN,20090420,10.17693,11.72338,11.60623,11.47345
20090202,BMO,20090202,11.54375,11.082930000000001,9.294360000000001,9.73174
20081020,BMO,20081020,10.66264,10.65526,10.441419999999999,10.28657
20080718,BMO,20080718,13.05178,13.479460000000001,15.23445,15.072220000000002
20080421,BMO,20080421,15.470410000000001,16.06032,14.747770000000001,14.03251
20080131,BMO,20080131,14.062000000000001,13.96614,15.492529999999999,15.72112
20071015,BMO,20071015,16.09057,15.962579999999999,15.79905,15.67106
20070716,NaN,20070717,18.86358,19.33997,18.81381,18.20232
20070416,BMO,20070416,20.46339,20.15054,19.97989,20.1221
20070129,BMO,20070129,16.95802,17.03624,17.04335,17.19977
20061016,BMO,20061016,14.31037,14.289660000000001,14.70385,14.97998
20060717,NaN,20060718,10.96231,12.14966,12.30153,12.356760000000001
20060418,BMO,20060418,11.87353,11.49386,11.47315,11.88734
20060130,BMO,20060130,10.22367,10.202960000000001,10.90708,11.390310000000001
20051017,BMO,20051017,10.73905,10.68545,10.2031,10.1495
20050718,BMO,20050718,12.82254,13.03022,12.454080000000001,12.50097
20050415,BMO,20050415,13.86094,13.55277,12.50767,12.2464
20050131,BMO,20050131,12.57467,12.293289999999999,13.03022,13.15081
20041018,BMO,20041018,11.720139999999999,11.752839999999999,11.44545,11.38658
20040719,BMO,20040719,11.13805,10.96147,11.38658,11.484689999999999
20040420,NaN,20040421,12.19758,11.98829,11.57625,11.81824
20040203,BMO,20040203,12.36762,12.39378,12.7535,12.446110000000001
20031016,NaN,20031017,12.81301,12.76176,12.33253,12.435030000000001
20030718,BMO,20030718,12.98599,12.71692,12.65285,12.86427
20030417,BMO,20030417,14.446670000000001,14.478710000000001,13.40882,13.5882
20030203,BMO,20030203,12.42862,12.81301,13.47289,13.01802
20021017,BMO,20021017,10.44845,10.09698,11.969389999999999,11.72655
20020718,BMO,20020718,12.058860000000001,11.8288,11.70099,11.803239999999999
20020418,BMO,20020418,13.260270000000002,12.717080000000001,13.29222,12.90879
20020131,BMO,20020131,11.534839999999999,11.91827,12.14193,12.16111
20011018,NaN,20011019,11.15377,11.65729,11.74014,12.05245
20010719,NaN,20010720,11.919030000000001,11.861939999999999,11.72873,11.627239999999999
20010419,BMO,20010419,10.37761,10.739180000000001,9.794030000000001,10.25709
20010201,NaN,20010202,9.42612,9.876489999999999,10.2444,10.45373
20001019,NaN,20001020,7.01726,7.25513,7.175839999999999,7.492999999999999
20000720,BMO,20000720,8.48731,8.25155,8.015789999999999,7.81933
20000419,BMO,20000419,7.02729,7.33962,7.30058,7.10537
20000203,AMC,20000204,7.30875,6.728689999999999,6.65135,6.57401
19991021,BMO,19991021,8.032,8.18572,8.07043,8.032
19990722,NaN,19990723,14.62226,14.62226,14.66054,14.46915
19990415,NaN,19990416,15.82461,17.23547,17.69305,17.23547
