EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,AMC,20150508,46.76567,47.06348,48.61208,49.028999999999996
20150129,AMC,20150130,45.05645,45.19445,44.45517,44.12989
20141030,AMC,20141031,41.27892,40.17411,42.14909,42.24685
20140731,AMC,20140801,44.8768,43.68332,44.67303,44.8671
20140506,AMC,20140507,45.02355,44.62877,45.148720000000004,45.33167
20140130,AMC,20140131,42.61826,43.33477,42.8571,41.67246
20131030,AMC,20131031,38.18629,37.85465,40.70678,40.30881
20130731,AMC,20130801,36.85814,37.31828,39.149440000000006,38.95224
20130502,AMC,20130503,33.58166,34.056090000000005,34.93051,34.80028
20130207,AMC,20130208,31.74168,31.27177,33.52917,33.57523
20121108,AMC,20121109,29.23106,29.048990000000003,27.87465,27.628859999999996
20120802,AMC,20120803,30.27797,30.106709999999996,31.27853,31.22444
20120503,AMC,20120504,31.1293,30.924259999999997,30.121959999999998,29.827779999999997
20120501,AMC,20120502,31.53045,31.405640000000002,31.1293,30.924259999999997
20120202,AMC,20120203,33.16431,33.279090000000004,33.92366,33.570479999999996
20111103,AMC,20111104,30.277890000000003,31.283659999999998,32.37688,31.97457
20110804,AMC,20110805,28.620620000000002,27.487209999999997,26.97675,26.146160000000002
20110711,NaN,20110712,32.76489,32.42747,28.490840000000002,28.040940000000003
20110505,AMC,20110506,34.86825,34.7739,35.374340000000004,34.79105
20110127,NaN,20110128,32.10624,32.500809999999994,31.64305,31.282790000000002
20101104,AMC,20101105,27.641090000000002,28.549290000000003,28.5577,28.40633
20100805,AMC,20100806,25.27681,25.55932,25.351589999999998,25.60087
20100505,BMO,20100505,24.35335,23.663870000000003,23.7952,22.908720000000002
20100204,AMC,20100205,21.81942,21.03321,21.30068,21.30068
20091104,AMC,20091105,19.32555,19.53361,20.30183,20.47788
20090806,AMC,20090807,21.660870000000003,21.10789,20.8788,21.02099
20090507,AMC,20090508,18.14377,17.615389999999998,16.71402,16.34882
20090129,AMC,20090130,14.574929999999998,14.04049,14.483310000000001,14.6131
20081023,AMC,20081024,16.167839999999998,16.167839999999998,16.81395,17.39245
20080724,AMC,20080725,23.33885,22.40975,23.32398,22.707060000000002
20080428,AMC,20080429,26.52263,26.08059,27.170959999999997,27.075190000000003
20080124,AMC,20080125,20.16702,21.24648,22.08525,22.43535
20071023,AMC,20071024,22.14149,22.16317,23.11673,23.39124
20070726,AMC,20070727,26.81695,26.637790000000003,26.53746,26.70945
20070426,AMC,20070427,27.31686,27.580209999999997,29.43787,28.711890000000004
20070131,AMC,20070201,24.44216,24.55519,25.28986,25.13445
20061025,AMC,20061026,22.0087,22.12084,23.62781,22.716620000000002
20060720,NaN,20060721,23.10752,22.43956,21.64635,22.39085
20060425,AMC,20060426,25.71022,26.34675,25.80708,26.11151
20060123,AMC,20060124,24.07933,24.23078,24.67134,24.83655
20060119,AMC,20060120,23.70073,24.87096,24.07933,24.23078
20051020,AMC,20051021,19.38446,19.58987,20.33622,20.5074
20050726,AMC,20050727,21.52236,21.563270000000003,21.31777,21.52917
20050427,AMC,20050428,17.33103,17.35142,18.97578,19.356379999999998
20050125,AMC,20050126,16.85366,17.29433,17.53161,17.8638
20041021,AMC,20041022,19.409329999999997,20.61395,19.49054,19.76801
20040720,AMC,20040721,18.08698,18.74236,17.73565,19.073420000000002
20040422,AMC,20040423,18.72427,19.11562,22.017039999999998,21.09263
20040122,AMC,20040123,21.43841,21.56646,20.53531,20.016370000000002
20031016,AMC,20031017,18.173939999999998,18.29514,18.19414,18.200870000000002
20030717,AMC,20030718,17.7599,16.66336,16.454810000000002,16.401
20030423,AMC,20030424,13.278529999999998,13.298689999999999,14.407470000000002,13.507
20030123,AMC,20030124,14.64326,15.17366,14.62311,14.938670000000002
20021023,AMC,20021024,16.36306,17.20838,15.215829999999999,16.12825
20020717,AMC,20020718,17.429779999999997,17.79206,17.127879999999998,16.893060000000002
20020425,AMC,20020426,19.514020000000002,19.65714,19.25461,19.51849
20020122,AMC,20020123,17.17484,16.28032,16.696270000000002,16.678379999999997
20011024,AMC,20011025,14.29895,14.9117,15.054820000000001,15.26503
20010719,AMC,20010720,14.41971,15.24714,15.02798,15.36343
20010423,AMC,20010424,13.4581,13.17185,12.277330000000001,12.54568
20010125,AMC,20010126,11.908339999999999,11.76857,12.41151,13.05444
20001012,AMC,20001013,12.57923,12.94263,14.11669,13.026489999999999
20000713,AMC,20000714,18.076810000000002,19.53042,20.42494,19.97768
20000419,AMC,20000420,19.4186,17.61092,17.59228,17.16366
20000113,AMC,20000114,13.38057,14.163279999999999,13.256329999999998,13.10725
19991014,AMC,19991015,10.16278,10.1752,11.47971,11.19396
19990715,AMC,19990716,9.79005,10.36155,10.77155,10.423680000000001
19990422,AMC,19990423,7.15619,7.45436,7.54132,7.417089999999999
