EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150505,AMC,20150506,33.2174,32.68115,35.13398,35.49147
20150203,AMC,20150204,40.148,41.4485,36.0396,33.54698
20141202,AMC,20141203,39.665240000000004,40.38446,43.93127,43.73423
20140805,AMC,20140806,55.84879,54.07488000000001,51.19959,49.15278
20140506,AMC,20140507,61.650769999999994,61.320719999999994,60.854769999999995,60.398540000000004
20140204,AMC,20140205,57.22045,57.936069999999994,57.32683000000001,61.8623
20131203,AMC,20131204,63.34189,62.56824,63.3709,64.56038000000001
20130806,AMC,20130807,49.1073,48.442640000000004,49.85864,51.12052
20130507,AMC,20130508,47.56607,47.34452,45.832190000000004,47.951370000000004
20130205,AMC,20130206,44.09831,44.52215,51.17832,54.337830000000004
20121204,AMC,20121205,38.91594,39.41684,38.82925,39.32051
20120807,AMC,20120808,36.7197,37.27839,39.47464,39.66729
20120508,AMC,20120509,30.169490000000003,30.94973,32.33683,33.425329999999995
20120207,AMC,20120208,36.2188,36.96051,32.98223,32.9437
20111206,AMC,20111207,30.00573,29.68785,34.93765,31.460259999999998
20111108,AMC,20111109,32.47169,31.729979999999998,29.25439,29.697490000000002
20110802,AMC,20110803,37.43251,37.17243,35.7757,34.3308
20110503,AMC,20110504,37.731120000000004,37.75039,36.30549,34.53308
20110201,AMC,20110202,36.51741,37.39398,36.31512,36.98941
20101208,BMO,20101208,35.05325,35.149570000000004,31.54696,30.843770000000003
20100804,BMO,20100804,32.03822,31.79741,34.745,33.62761
20100505,BMO,20100505,33.40606,32.02859,31.09422,30.458470000000002
20100203,BMO,20100203,29.0521,28.27185,29.44704,29.003940000000004
20091209,BMO,20091209,35.7179,34.20557,32.548759999999994,31.672179999999997
20090804,BMO,20090804,34.34043,34.18631,37.29766,38.32835
20090506,BMO,20090506,37.731120000000004,39.48427,34.93765,33.223040000000005
20090209,AMC,20090210,25.46875,27.337490000000003,28.17553,28.98467
20081210,BMO,20081210,21.27854,21.27854,26.12377,27.28932
20080806,BMO,20080806,48.182559999999995,48.45227,48.45227,46.80509
20080507,BMO,20080507,38.84851,39.33978,45.00378,47.787620000000004
20080206,BMO,20080206,38.000840000000004,35.7179,38.521,38.0779
20071205,BMO,20071205,38.472840000000005,37.44214,39.32051,40.16819
20070808,BMO,20070808,30.69929,32.06712,34.53308,34.42712
20070530,NaN,20070531,29.68785,26.875120000000003,26.97145,27.71316
20070207,BMO,20070207,31.8841,31.874470000000002,30.102059999999998,30.082790000000003
20061206,BMO,20061206,23.11838,23.05095,26.894379999999998,26.509079999999997
20060907,BMO,20060907,21.00883,20.19005,18.95707,18.32132
20060607,BMO,20060607,21.77944,21.451929999999997,22.3574,22.675279999999997
20060308,BMO,20060308,21.19185,21.11479,20.69095,20.71022
20051214,BMO,20051214,18.44654,18.32132,18.66809,18.013070000000003
20050908,BMO,20050908,22.15512,22.30924,22.08769,21.66385
20050608,BMO,20050608,18.061239999999998,17.58924,18.26352,18.28279
20050309,BMO,20050309,17.42548,17.35805,17.24246,17.30025
20041215,BMO,20041215,16.47185,16.37552,17.24246,17.33879
20040901,BMO,20040901,15.77829,15.91315,15.84573,16.06728
20040603,BMO,20040603,16.20213,15.44115,15.41225,15.460420000000001
20040225,BMO,20040225,16.47185,16.76083,15.701229999999999,15.41225
20031209,BMO,20031209,16.18287,16.08654,14.35266,14.41046
20030827,BMO,20030827,17.15577,17.97454,18.78369,18.65846
20030529,BMO,20030529,12.3876,13.119679999999999,13.65911,15.26777
20030226,BMO,20030226,13.52425,13.418289999999999,13.765070000000001,13.986620000000002
20021205,BMO,20021205,17.24246,17.09797,17.80115,18.1383
20020820,NaN,20020821,16.674129999999998,17.09797,18.35021,18.59103
20020521,NaN,20020522,22.54042,23.48442,22.839029999999998,22.684910000000002
20020219,NaN,20020220,19.76622,19.64099,19.59283,19.120829999999998
20011204,NaN,20011205,19.89144,20.54646,20.32491,19.84328
20010821,BMO,20010821,24.03349,24.12981,23.31104,24.32246
20010522,NaN,20010523,26.248990000000003,27.308590000000002,26.990709999999996,27.6361
20010220,NaN,20010221,15.53266,16.73675,16.1347,16.0444
20001130,NaN,20001201,9.87348,10.054089999999999,9.99388,9.93368
19991207,AMC,19991208,6.9836800000000006,6.9836800000000006,6.50204,6.38164
