EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,165.15587,167.63367,168.27052,168.34016
20150127,AMC,20150128,158.10941,157.27794,153.07106000000002,154.78349
20141027,AMC,20141028,145.21106,146.13799,155.0029,156.66939
20140729,AMC,20140730,120.36403999999999,121.01173,127.58685,125.01568999999999
20140422,AMC,20140423,114.21198000000001,116.43728,110.60078,110.99117
20140128,AMC,20140129,115.08944,117.20634,115.72063,117.39084
20131022,AMC,20131023,109.89241000000001,112.37766,111.85546000000001,112.36798
20130730,AMC,20130731,105.30236000000001,107.06428999999999,104.26253,105.32162
20130423,AMC,20130424,108.72157,108.08891000000001,100.58327,104.15875
20130123,AMC,20130124,79.40724,79.19749,78.76848000000001,79.53118
20121023,AMC,20121024,83.35464,82.89893000000001,83.06981999999999,83.59196999999999
20120726,AMC,20120727,73.68881,74.94595,79.32228,78.88748000000001
20120424,AMC,20120425,64.2203,64.54003,66.00706,66.57131
20120126,AMC,20120127,64.73763000000001,63.680640000000004,63.923840000000006,63.91449
20111024,AMC,20111025,54.53623,54.87132,52.562909999999995,53.0097
20110729,BMO,20110729,49.8059,49.46337,50.63909,49.77813
20110420,AMC,20110421,51.08345,52.009209999999996,49.70407,50.62983
20110124,AMC,20110125,52.740559999999995,53.036809999999996,52.91646,52.28694
20101025,AMC,20101026,53.2775,53.64781,53.00903,52.79611
20100729,AMC,20100730,49.76887,49.40783,50.4817,50.79647
20100421,AMC,20100422,55.71225,54.351380000000006,53.84222,54.50877
20100125,AMC,20100126,52.39803,51.5741,52.37952,53.4534
20091021,AMC,20091022,53.8237,54.990159999999996,52.62947,51.99995
20090727,AMC,20090728,56.39731,56.25845,57.78595,58.535819999999994
20090423,AMC,20090424,41.76105,43.3441,46.13063,46.45465
20090126,AMC,20090127,49.24119,50.37062,49.14861,50.68538
20081022,AMC,20081023,48.445040000000006,46.01028,51.425979999999996,52.925709999999995
20080728,AMC,20080729,49.916990000000006,55.98998,57.65635,57.67487
20080424,AMC,20080425,39.52071,39.25224,39.11337,38.74306
20080124,AMC,20080125,41.42777,42.696059999999996,44.5661,44.30689
20071024,AMC,20071025,53.41636999999999,53.81445,53.055319999999995,52.93496999999999
20070726,AMC,20070727,52.91646,51.9907,51.49078,52.01847
20070423,NaN,20070424,57.369369999999996,57.57303,56.67505,57.11015
20070125,AMC,20070126,69.56161999999999,69.29315,66.19185999999999,64.77544
20061023,AMC,20061024,68.45997,67.92303000000001,69.37648,69.8301
20060720,AMC,20060721,59.76708000000001,59.17459,61.23904,61.905590000000004
20060418,AMC,20060419,64.44216999999999,65.70121,63.22943000000001,63.423840000000006
20060221,NaN,20060222,69.33018,68.99691,69.50608000000001,69.14503
20060126,BMO,20060126,69.37648,69.86713,66.56215999999999,66.01595999999999
20051025,AMC,20051026,69.719,70.34852,69.61717,68.08967
20051019,AMC,20051020,70.23743,72.29262,68.59883,67.92303000000001
20050726,AMC,20050727,75.05138000000001,76.04195,75.2458,74.98658
20050719,NaN,20050720,65.2661,65.28461,75.14395999999999,75.86605
20050426,AMC,20050427,53.721869999999996,52.95349,53.610780000000005,53.09235
20050421,NaN,20050422,53.81445,54.8513,54.51801999999999,53.721869999999996
20050222,AMC,20050223,57.39714,57.06386,56.78614,57.304559999999995
20050127,BMO,20050127,57.55452,58.841319999999996,57.00832,56.7491
20041026,AMC,20041027,49.24119,50.84275,51.861090000000004,52.231390000000005
20041020,NaN,20041021,52.43506,52.22214,50.25027,48.78757
20040804,AMC,20040805,52.16659,52.35174,51.00939,49.8059
20040727,AMC,20040728,51.3797,51.75926,52.768330000000006,52.768330000000006
20040722,NaN,20040723,51.70371,51.93515,51.25009,51.3797
20040427,AMC,20040428,54.6754,55.48081,54.277319999999996,53.80519
20040422,NaN,20040423,52.777590000000004,52.897940000000006,53.981080000000006,54.6754
20040224,AMC,20040225,58.43399,58.57285,58.9987,59.6097
20040129,BMO,20040129,59.71154,59.52639,60.16516,59.85966
20040122,NaN,20040123,58.147,56.906490000000005,59.18385,60.47991999999999
20031021,AMC,20031022,57.2953,58.924640000000004,55.82335,55.304919999999996
20031016,AMC,20031017,60.47991999999999,60.322540000000004,58.33215,57.2953
20030722,AMC,20030723,63.951519999999995,63.81266,64.54401,63.22943000000001
20030716,AMC,20030717,66.22889,66.08076,65.46976,65.51605
20030424,AMC,20030425,59.0635,59.2394,58.3229,58.221059999999994
20030423,AMC,20030424,56.41583000000001,59.0635,59.2394,58.3229
20030422,AMC,20030423,55.61968,56.41583000000001,59.0635,59.2394
20030220,AMC,20030221,49.97254,49.9818,50.54651,49.204159999999995
20030128,BMO,20030128,48.36172,47.01011,47.75997,48.31543
20030123,NaN,20030124,48.60241,49.52818,48.36172,47.01011
20021023,AMC,20021024,46.10286,46.28801,45.06601,46.09361
20021022,AMC,20021023,46.6398,46.10286,46.28801,45.06601
20021015,AMC,20021016,45.53815,46.73238,46.6398,46.42688
20020725,AMC,20020726,34.33645,38.82639,40.15948,40.75197
20020724,AMC,20020725,32.95707,34.33645,38.82639,40.15948
20020723,AMC,20020724,32.66082,32.95707,34.33645,38.82639
20020425,NaN,20020426,51.94441,51.10197,49.842929999999996,48.02844
20020423,AMC,20020424,51.861090000000004,50.68538,51.94441,51.10197
20020418,AMC,20020419,52.24991,53.24973000000001,52.6017,51.861090000000004
