EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,152.96001,151.87,143.42999,146.60001
20150129,BMO,20150129,141.09781,138.09381000000002,146.21056000000002,144.83786
20141030,BMO,20141030,128.36235,127.50146000000001,132.18195,133.25064
20140723,BMO,20140723,127.96348,128.22913,133.89627,132.98128
20140423,BMO,20140423,114.96388,116.54823,115.86363999999999,115.84407
20140128,BMO,20140128,103.68388,103.22721,104.73325,102.99401999999999
20131029,BMO,20131029,107.882,105.76742,103.76871,103.508
20130723,BMO,20130723,93.04397,93.89775999999999,96.55506,96.46871999999999
20130423,BMO,20130423,81.61561,82.1679,81.11092,81.70130999999999
20130123,BMO,20130123,83.77126,84.44187,83.53511999999999,83.33676
20121019,BMO,20121019,79.63309,80.00806,74.98354,74.018
20120724,BMO,20120724,74.81589,74.02521999999999,73.37408,73.40199
20120424,BMO,20120424,82.79323000000001,81.85229,78.15312,78.84499
20120124,BMO,20120124,83.03619,82.3675,80.22404,80.37061
20111021,BMO,20111021,75.72816,75.5826,75.27328,75.64629000000001
20110722,BMO,20110722,85.00669,86.16264,82.99284,82.90253
20110421,BMO,20110421,82.62889,84.11884,84.29834,84.39707
20110121,BMO,20110121,78.9322,77.81747,77.14862,77.1397
20101021,BMO,20101021,72.11308000000001,73.70966999999999,75.33289,75.16435
20100722,BMO,20100722,62.406659999999995,61.77175,63.138569999999994,63.57066
20100422,BMO,20100422,66.93688,67.12071999999999,67.68977,69.35313000000001
20100122,BMO,20100122,70.86121,69.45234,67.89562,69.80020999999999
20091021,BMO,20091021,72.47355999999999,71.99783000000001,70.89936,71.98054
20090722,BMO,20090722,58.9694,59.94118,60.095980000000004,62.24595
20090422,BMO,20090422,49.35566,49.577709999999996,52.25943,52.08008
20090121,BMO,20090121,48.32516,44.61306,45.850429999999996,44.00285
20081022,BMO,20081022,52.16417,47.76397,46.168479999999995,44.38824
20080723,BMO,20080723,81.78684,82.35435,81.53647,79.14129
20080423,BMO,20080423,84.55373,83.85583000000001,80.65714,81.96986
20080123,BMO,20080123,70.40934,69.56591,71.74061999999999,73.41093000000001
20071024,BMO,20071024,78.06871,80.03752,78.78539,80.91896
20070725,BMO,20070725,72.49542,71.67487,73.93138,73.357
20070425,BMO,20070425,61.39305,61.115359999999995,63.85955,63.65537
20070124,BMO,20070124,57.56762,57.90888,60.086459999999995,59.6477
20061025,BMO,20061025,55.86414,55.85604,55.508309999999994,55.597269999999995
20060726,BMO,20060726,49.58878,49.73361,50.83594,50.2888
20060426,BMO,20060426,55.3181,55.34211,54.5259,54.88599
20060125,BMO,20060125,47.584790000000005,48.6118,48.9621,48.54811
20051026,NaN,20051027,43.87129,44.95619,44.49689,45.43925
20050727,BMO,20050727,46.385670000000005,45.57479,46.68483,47.51146
20050427,BMO,20050427,45.61573,44.44107,43.908570000000005,45.036229999999996
20050126,BMO,20050126,43.62089,44.32985,45.14009,44.95312
20041027,BMO,20041027,40.93221,41.71519,41.707440000000005,41.17253
20040728,BMO,20040728,37.79918,37.61411,38.40063,40.05849
20040428,BMO,20040428,40.01812,40.21748,39.06732,38.223859999999995
20040121,BMO,20040121,41.978390000000005,41.505179999999996,39.91,38.04768
20031028,BMO,20031028,35.375,35.04063,33.81713,34.50867
20030728,BMO,20030728,34.3252,35.33076,34.733470000000004,35.066140000000004
20030424,BMO,20030424,32.30083,32.48129,32.18805,31.02263
20030122,BMO,20030122,32.205220000000004,31.53942,31.045679999999997,31.464609999999997
20021024,BMO,20021024,33.12527,32.67863,30.95165,32.64886
20020723,BMO,20020723,31.54157,30.756359999999997,30.22302,32.4453
20020423,BMO,20020423,37.02792,36.2313,34.32828,35.405190000000005
20020122,BMO,20020122,32.80415,32.33395,32.355990000000006,33.28905
20011022,BMO,20011022,27.58744,26.93635,28.553109999999997,28.692109999999996
20010720,BMO,20010720,34.64114,34.917629999999996,32.15274,30.886709999999997
20010423,BMO,20010423,30.99725,30.642290000000003,30.606070000000003,31.09866
20010122,BMO,20010122,26.401609999999998,25.906010000000002,26.17634,26.17634
20001023,BMO,20001023,23.636329999999997,24.17454,24.398789999999998,26.05827
20000725,BMO,20000725,22.43196,22.83333,23.27929,23.27929
20000424,NaN,20000425,21.19536,22.39259,23.23508,21.86049
20000121,BMO,20000121,21.766170000000002,21.0612,20.40028,21.2815
19991019,AMC,19991020,19.32535,19.54446,19.41299,19.15006
19990723,BMO,19990723,24.82658,24.52169,24.78302,24.303910000000002
19990422,BMO,19990422,31.22284,30.91928,30.35554,29.61833
