EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,AMC,20150424,33.15,34.17,30.0,29.83
20150205,AMC,20150206,33.92,34.69,30.67,30.18
20141023,AMC,20141024,31.52,31.98,32.87,32.96
20140724,AMC,20140725,34.18,34.76,31.59,31.95
20140424,AMC,20140425,34.27,34.42,32.27,32.02
20140206,AMC,20140207,30.96,31.21,32.47,32.57
20131024,AMC,20131025,31.92,32.14,29.08,28.5
20130725,AMC,20130726,32.97,32.99,30.0,29.79
20130425,AMC,20130426,28.09,28.37,28.82,29.33
20130212,AMC,20130213,36.98,36.5,33.31,32.55
20121025,AMC,20121026,36.96,35.84,35.32,35.51
20120726,AMC,20120727,33.5,35.0,34.44,34.01
20120425,AMC,20120426,33.49,33.89,38.49,39.31
20120207,AMC,20120208,42.28,41.53,39.15,38.9
20111027,AMC,20111028,30.64,33.08,35.36,35.46
20110728,AMC,20110729,36.38,36.61,32.91,32.6
20110428,AMC,20110429,33.59,34.0,41.75,40.77
20110208,AMC,20110209,37.24,37.12,33.34,33.65
20101026,AMC,20101027,30.01,28.28,31.75,31.57
20100721,AMC,20100722,19.89,20.24,22.7,24.95
20100421,AMC,20100422,28.05,28.72,28.04,28.21
20100209,AMC,20100210,21.14,21.76,23.96,24.01
20091022,AMC,20091023,17.56,18.26,18.79,19.18
20090722,AMC,20090723,15.85,16.53,15.87,15.79
20090422,AMC,20090423,12.24,12.57,14.81,15.36
20090212,AMC,20090213,11.27,11.43,10.88,10.08
20081023,AMC,20081024,10.76,10.38,8.93,8.77
20080723,AMC,20080724,14.9,15.08,15.37,15.39
20080424,AMC,20080425,19.5,20.13,16.76,16.48
20080213,AMC,20080214,25.9,26.87,21.59,21.73
20071025,AMC,20071026,31.3,31.49,33.65,35.05
20070726,AMC,20070727,38.64,37.82,28.89,28.08
20070426,AMC,20070427,30.15,31.52,35.14,33.61
20070215,AMC,20070216,26.0,26.84,28.32,29.02
20061026,AMC,20061027,22.38,23.64,27.48,27.07
20060727,NaN,20060728,18.45,18.28,18.75,19.35
20060426,AMC,20060427,19.41,19.8,22.25,22.45
20060216,AMC,20060217,17.66,18.0,18.08,17.75
20051026,AMC,20051027,21.91,20.98,18.57,19.28
20050728,AMC,20050729,20.2,21.88,20.71,20.56
20050428,AMC,20050429,14.53,12.96,16.13,16.74
20050217,AMC,20050218,16.57,16.6,14.15,13.64
20041028,AMC,20041029,13.84,14.75,13.63,13.17
20040729,AMC,20040730,8.99,9.1,11.44,11.45
20040505,AMC,20040506,11.85,12.31,11.75,11.6
20040212,BMO,20040212,16.7,17.54,17.79,18.02
20031028,AMC,20031029,17.67,17.77,15.65,14.42
