EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,BMO,20150527,28.14,27.6,26.56,26.23
20150331,BMO,20150331,24.56468,25.54129,28.42128,30.803009999999997
20141125,BMO,20141125,26.24472,26.74121,27.38666,27.74413
20140826,BMO,20140826,43.585190000000004,43.6149,40.24772,38.41558
20140522,BMO,20140522,36.4978,37.5547,37.80164,37.999190000000006
20140326,BMO,20140326,40.75457,41.42478,45.64315,45.27848
20131126,BMO,20131126,46.11995,45.6674,43.817890000000006,44.437670000000004
20130827,BMO,20130827,38.11721,37.312059999999995,41.22983,42.09389
20130529,BMO,20130529,32.93401,33.7282,33.96351,34.336090000000006
20130321,BMO,20130321,35.977140000000006,36.33936,32.53117,31.30745
20121128,BMO,20121128,29.7762,30.749340000000004,33.86911,33.25851
20120828,BMO,20120828,27.39139,28.68712,33.689029999999995,33.54611
20120531,BMO,20120531,27.37775,27.07344,26.341209999999997,24.895770000000002
20120329,BMO,20120329,20.84991,20.7567,22.76993,22.88177
20111201,BMO,20111201,13.846329999999998,14.63729,16.59141,17.34514
20110901,BMO,20110901,12.777660000000001,12.777660000000001,14.11486,13.13982
20110602,BMO,20110602,15.34823,14.92189,15.43165,15.36677
20110407,BMO,20110407,13.849979999999999,13.840729999999999,15.55231,15.48755
20101202,BMO,20101202,11.10219,11.52777,13.849979999999999,14.7104
20100902,BMO,20100902,9.38135,9.973460000000001,9.47387,9.76993
20100527,BMO,20100527,10.39905,10.25102,11.74982,11.361239999999999
20100401,BMO,20100401,10.6396,10.436060000000001,10.288030000000001,11.888589999999999
20091209,BMO,20091209,10.10299,10.03823,8.74297,8.65046
20090903,BMO,20090903,11.25022,10.611839999999999,11.18545,11.57403
20090609,BMO,20090609,7.651260000000001,7.4939800000000005,9.47387,10.31578
