EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,423.57000999999997,430.28,401.70999,389.26999
20150129,AMC,20150130,351.17999,353.25,389.16,390.0
20141022,BMO,20141022,311.41,326.76999,309.07001,316.06
20140723,BMO,20140723,302.5,303.67001,337.60001,336.79001
20140423,BMO,20140423,297.98001,306.20001,306.75,294.84
20140129,BMO,20140129,297.88,305.64999,305.45999,318.28
20131028,BMO,20131028,249.22,252.25999,254.42999,254.39
20130725,BMO,20130725,222.64999,226.61,227.48,223.23
20130425,BMO,20130425,212.75999,206.17999,216.0,213.59
20130128,BMO,20130128,146.41,146.2,149.99001,153.92
20121025,BMO,20121025,142.06,142.06,144.42999,142.92999
20120724,BMO,20120724,142.21001,139.23,139.48,143.45
20120501,BMO,20120501,133.16,134.00999,131.83,135.16
20120131,BMO,20120131,118.56,116.58,117.95,121.26
20111028,BMO,20111028,116.92,117.74,118.72,116.36
20110726,BMO,20110726,105.56,103.99,105.0,101.81
20110421,BMO,20110421,83.99,86.57,99.7,100.28
20110201,BMO,20110201,65.08,65.47,65.49,66.15
20101026,BMO,20101026,58.75,59.9,59.99,62.48
20100720,BMO,20100720,51.86,53.18,54.02,54.97
20100420,BMO,20100420,53.64,54.79,53.91,52.72
20100209,BMO,20100209,53.53,52.84,54.09,54.39
20091020,BMO,20091020,49.2,49.39,48.06,46.43
20090716,BMO,20090716,45.94,46.67,47.1,46.07
20090416,AMC,20090417,51.18,51.49,50.09,48.35
20090206,BMO,20090206,52.75,53.28,52.48,52.16
20081021,BMO,20081021,45.45,47.49,43.99,40.72
20080722,BMO,20080722,64.65,66.85,71.28,71.38
20080423,BMO,20080423,64.9,64.62,64.51,63.67
20080206,BMO,20080206,63.29,60.52,60.52,61.58
20071023,BMO,20071023,80.22,80.11,78.93,76.72
20070724,BMO,20070724,54.94,54.75,56.24,59.01
20070502,BMO,20070502,47.21,48.0,48.02,47.28
20070215,BMO,20070215,49.17,50.49,48.0,48.25
20061031,BMO,20061031,44.02,43.91,47.6,47.77
20060726,BMO,20060726,41.2,41.55,40.97,41.33
20060426,BMO,20060426,44.75,44.08,44.07,44.96
20060215,AMC,20060216,44.38,45.72,47.33,47.06
20051026,AMC,20051027,40.42,40.01,38.35,38.49
20050726,AMC,20050727,38.5,38.82,39.48,39.9
20050427,AMC,20050428,36.21,35.84,35.98,36.24
20050207,AMC,20050208,66.95,66.15,66.23,65.03
20041027,AMC,20041028,56.68,58.52,59.61,58.16
20040728,BMO,20040728,53.83,56.51,58.45,59.65
20040430,BMO,20040430,57.8,57.01,59.0,59.51
20040302,AMC,20040303,56.11,57.64,58.28,59.02
20031028,BMO,20031028,32.73,32.42,34.27,34.85
20031014,AMC,20031015,34.03,34.13,33.65,33.74
20030724,BMO,20030724,35.5,36.05,34.11,34.59
20030717,AMC,20030718,36.35,35.8,35.0,35.47
20030417,BMO,20030417,31.35,30.07,31.88,31.85
20030415,AMC,20030416,31.39,31.35,30.07,31.88
20030130,AMC,20030131,31.5,31.57,32.08,32.41
20030128,BMO,20030128,32.48,31.89,32.22,31.5
20021018,BMO,20021018,40.42,43.73,43.42,46.13
20021016,AMC,20021017,41.46,40.42,43.73,43.42
20020718,BMO,20020718,38.91,41.56,40.73,38.78
20020717,AMC,20020718,38.91,41.56,40.73,38.78
20020418,AMC,20020419,61.0,64.0,62.73,62.83
20020129,AMC,20020130,61.56,59.51,57.85,59.46
20011018,AMC,20011019,51.91,53.39,55.0,57.23
20010719,AMC,20010720,52.77,51.6,52.98,55.04
20010419,AMC,20010420,54.65,52.14,48.27,44.88
20010412,BMO,20010412,47.31,45.37,49.23,48.78
20010129,AMC,20010130,63.3125,66.8125,62.625,58.8125
20010117,AMC,20010118,57.333330000000004,54.4375,56.875,56.89062
20001016,NaN,20001017,54.166669999999996,55.875,60.6875,62.625
20001010,AMC,20001011,54.916669999999996,56.333330000000004,54.75521,53.291669999999996
20000718,AMC,20000719,42.27083,41.41667,39.83333,40.04167
20000711,AMC,20000712,43.16667,43.6875,41.66667,38.125
20000420,BMO,20000420,24.08333,25.79167,21.04167,19.125
20000410,AMC,20000411,33.77083,32.29167,29.47917,26.8125
20000202,BMO,20000202,42.0625,44.3125,35.33333,34.375
20000113,AMC,20000114,35.20833,38.70833,38.5,35.6875
19991018,AMC,19991019,15.510420000000002,14.822920000000002,16.32292,17.375
19991007,AMC,19991008,17.83333,17.60417,17.41667,18.16667
19990722,BMO,19990722,13.729170000000002,13.895829999999998,13.916670000000002,14.708329999999998
19990708,AMC,19990709,13.864579999999998,13.75,14.020829999999998,13.75
