EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,37.78,37.75,36.65,36.09
20150223,AMC,20150224,39.79033,40.362429999999996,39.51415,40.30325
20141027,AMC,20141028,37.27368,37.55263,37.95663,37.84941
20140723,AMC,20140724,36.46897,36.48795,36.50693,35.994479999999996
20140429,AMC,20140430,33.20451,33.1191,33.00522,33.16655
20140203,AMC,20140204,29.881790000000002,29.3111,29.47014,28.89945
20131031,AMC,20131101,30.80205,30.62698,30.18471,30.755979999999997
20130731,AMC,20130801,29.35565,28.910590000000003,27.221190000000004,27.239359999999998
20130507,AMC,20130508,31.0431,31.052059999999997,31.204279999999997,30.595409999999998
20130212,BMO,20130212,23.18573,23.24754,24.15696,24.46598
20121026,BMO,20121026,20.174670000000003,20.12359,19.53623,19.90942
20120727,BMO,20120727,20.01323,20.02995,20.32789,20.61732
20120508,BMO,20120508,17.520979999999998,17.805329999999998,17.84715,17.872239999999998
20120207,BMO,20120207,17.4894,17.54683,17.9734,18.08824
20111101,BMO,20111101,14.420229999999998,14.2835,14.010060000000001,14.47652
20110804,BMO,20110804,13.748829999999998,13.26145,12.62471,12.43605
20110504,BMO,20110504,17.628770000000003,17.497729999999997,17.12003,16.51878
20110217,BMO,20110217,16.9582,17.003729999999997,16.98096,17.08719
20101104,BMO,20101104,17.476020000000002,17.31932,17.60288,17.662570000000002
20100805,BMO,20100805,16.45262,16.518720000000002,15.96786,15.806270000000001
20100506,BMO,20100506,14.438920000000001,14.250929999999999,13.433910000000001,13.123
20100223,BMO,20100223,13.238339999999999,13.43051,13.3451,13.281039999999999
20091029,NaN,20091030,10.06338,10.539589999999999,10.61662,10.82672
20090730,BMO,20090730,11.339310000000001,11.346169999999999,11.66173,11.46279
20090507,BMO,20090507,10.76662,11.24499,10.43648,10.90137
