EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150121,NaN,20150122,6.61532,6.5955699999999995,6.78317,6.63506
20141015,NaN,20141016,6.37907,6.34962,6.2613,6.24167
20140716,NaN,20140717,5.78094,5.8491800000000005,5.8491800000000005,5.94666
20140416,NaN,20140417,5.86943,5.89849,6.13094,6.140630000000001
20140116,NaN,20140117,6.796189999999999,6.8251100000000005,6.8251100000000005,6.969710000000001
20131017,NaN,20131018,6.07273,6.20704,6.33175,6.24541
20130718,NaN,20130719,6.04358,6.23453,6.27272,6.38729
20130418,NaN,20130419,4.86054,4.8320099999999995,4.95566,4.79396
20130117,NaN,20130118,4.50235,4.54026,4.53078,4.578180000000001
20121018,AMC,20121019,4.15078,4.05645,4.13192,4.18852
20120720,NaN,20120723,4.10323,4.08441,3.98089,3.83031
20120719,AMC,20120720,4.17852,4.10323,4.08441,3.98089
20120419,AMC,20120420,3.5098599999999998,3.4254,3.6037,3.51924
20120127,NaN,20120130,3.7264800000000005,3.8388400000000003,3.7452099999999997,3.7545699999999997
20120119,AMC,20120120,3.36133,3.38005,3.5017699999999996,3.5954
20111020,AMC,20111021,2.5110900000000003,2.52976,2.6511099999999996,2.87515
20110727,NaN,20110728,3.4908900000000003,3.38849,3.38849,3.4536599999999997
20110722,AMC,20110725,3.6026,3.5653699999999997,3.48158,3.4908900000000003
20110414,AMC,20110415,3.38902,3.4447300000000003,3.50044,3.3611699999999995
20110128,NaN,20110131,4.39874,4.1682,4.08521,4.09443
20101021,AMC,20101022,4.74829,4.67495,4.58329,4.48246
20100722,AMC,20100723,5.40948,5.65578,5.40948,5.55543
20100416,NaN,20100419,6.58454,6.47615,6.304530000000001,6.3135699999999995
20100415,AMC,20100416,6.38583,6.58454,6.47615,6.304530000000001
20100122,NaN,20100125,6.13467,6.0275099999999995,6.00965,5.97393
20100121,AMC,20100122,6.25075,6.13467,6.0275099999999995,6.00965
20091020,NaN,20091021,7.48842,7.33812,6.816489999999999,6.88722
20090724,NaN,20090727,8.293289999999999,8.30205,8.36335,8.66111
20090723,AMC,20090724,7.82039,8.293289999999999,8.30205,8.36335
20090416,NaN,20090417,8.801839999999999,8.8192,9.201139999999999,8.7324
20090115,NaN,20090116,8.57903,8.673589999999999,8.750960000000001,8.037469999999999
20081016,NaN,20081017,9.00245,9.88053,9.79528,9.56511
20080717,AMC,20080718,9.189910000000001,9.3253,9.7061,9.74841
20080417,AMC,20080418,8.88837,8.82123,9.02266,9.36678
20080117,AMC,20080118,8.8599,8.71001,8.91819,9.10971
20071018,AMC,20071019,9.326260000000001,9.30974,8.92975,8.87192
20070719,AMC,20070720,9.21353,9.36928,9.17255,9.246319999999999
20070418,AMC,20070419,9.22424,9.27308,9.33007,9.61502
20070118,AMC,20070119,9.69594,9.6636,9.72829,9.53421
20061016,NaN,20061017,10.09555,10.09555,10.01517,9.96695
20060719,NaN,20060720,9.609910000000001,9.78565,9.71375,9.609910000000001
20060419,AMC,20060420,9.31122,9.41441,9.13659,9.01752
20060118,AMC,20060119,8.70069,8.70858,8.68492,8.66125
20051019,AMC,20051020,7.9335,8.105960000000001,7.94918,7.96485
20050720,AMC,20050721,8.65923,8.79953,8.791730000000001,8.92423
20050420,AMC,20050421,8.998339999999999,8.87433,8.92083,8.649560000000001
20050119,AMC,20050120,9.11544,9.015189999999999,9.331380000000001,9.400780000000001
20041020,AMC,20041021,9.30865,9.293289999999999,9.37009,9.15504
20040722,NaN,20040723,8.34218,8.25042,8.105139999999999,8.388060000000001
20040421,AMC,20040422,7.82273,7.82273,8.05124,8.18073
20040121,AMC,20040122,8.720239999999999,8.71265,8.4622,8.538089999999999
20031020,NaN,20031021,8.71469,8.65696,8.70645,8.70439
20030717,AMC,20030718,6.94707,6.89773,6.871010000000001,6.83605
