EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150512,BMO,20150512,119.44,119.3,114.4,112.69
20150212,BMO,20150212,107.5155,106.5792,114.31863999999999,116.50003000000001
20141104,BMO,20141104,98.31259,97.34087,94.69341,96.68644
20140805,BMO,20140805,99.80196,100.59146,95.21303,96.76241
20140506,BMO,20140506,96.02633,96.19346999999999,96.40975999999999,98.31711999999999
20140213,BMO,20140213,86.71355,86.2632,88.66184,89.81711
20131105,BMO,20131105,80.76402,81.3975,82.07970999999999,84.49669
20130806,BMO,20130806,79.22800000000001,80.28528,80.73148,80.72176999999999
20130507,BMO,20130507,75.25723,75.49863,76.72491,76.97596
20130207,BMO,20130207,68.41141,68.43063000000001,69.84366,70.74722
20121106,BMO,20121106,61.656909999999996,62.469809999999995,61.52301,60.576209999999996
20120808,BMO,20120808,53.09259,53.74876,58.96958000000001,58.066159999999996
20120508,BMO,20120508,55.681869999999996,56.249280000000006,55.48327,55.24685
20120209,BMO,20120209,52.29526,52.90662,53.81896999999999,52.690290000000005
20111108,BMO,20111108,57.09888,57.323280000000004,51.451640000000005,50.32032
20110809,BMO,20110809,53.63296,49.130990000000004,52.042390000000005,49.54956
20110510,BMO,20110510,58.10312,59.01995,60.41835,60.0757
20110210,BMO,20110210,54.21751,53.885619999999996,50.52065,52.0418
20101104,BMO,20101104,46.47632,46.53137,48.935,48.83408
20100805,BMO,20100805,41.65551,41.86534,42.73202,42.75939
20100506,BMO,20100506,44.94301,44.0084,42.3388,40.92327
20100209,BMO,20100209,36.31944,35.9585,37.06839,37.393229999999996
20091104,BMO,20091104,34.54128,34.85521,35.33956,36.1468
20090805,BMO,20090805,31.913690000000003,32.45732,31.984990000000003,32.1454
20090430,BMO,20090430,28.38621,28.78415,27.59034,26.38768
20090205,BMO,20090205,24.3367,24.42437,28.360670000000002,27.036890000000003
20081030,BMO,20081030,29.388740000000002,29.53655,27.48456,27.71932
20080731,BMO,20080731,34.54327,35.37293,34.75933,34.30993
20080501,BMO,20080501,39.56675,39.19721,36.2151,36.71355
20080130,BMO,20080130,37.12724,37.17852,33.742709999999995,36.36657
20071031,BMO,20071031,44.42516,44.12746,44.40815,43.421490000000006
20070807,BMO,20070807,42.18844,42.90809,40.17342,42.99276
20070503,BMO,20070503,40.72808,40.89673,44.48046,43.72999
20070130,BMO,20070130,42.12892,42.48146,40.39138,40.69357
20061102,NaN,20061103,35.33664,38.05291,37.82725,38.027840000000005
20060726,NaN,20060727,29.32258,30.78663,30.578670000000002,30.736720000000002
20060426,NaN,20060427,30.075190000000003,29.55394,30.00072,29.23126
20060125,BMO,20060125,28.07954,27.77504,27.404709999999998,27.618679999999998
20051026,BMO,20051026,27.75807,27.307990000000004,27.160690000000002,26.38327
20050727,BMO,20050727,30.51935,30.43794,31.3904,30.950809999999997
20050427,BMO,20050427,31.955940000000002,31.955940000000002,29.404320000000002,29.590629999999997
20050126,BMO,20050126,33.00221,32.93769,33.11513,33.89743
20041028,NaN,20041029,31.533620000000003,30.360940000000003,31.36494,30.907120000000003
20040729,NaN,20040730,28.699690000000004,29.23531,29.21133,29.866870000000002
20040429,BMO,20040429,29.081529999999997,28.484779999999997,29.391840000000002,28.84283
20040128,BMO,20040128,28.346059999999998,28.28268,28.472820000000002,28.964000000000002
20031023,BMO,20031023,27.67683,27.274690000000003,25.19301,25.39014
20030724,BMO,20030724,23.823729999999998,23.6354,23.50985,23.580470000000002
20030428,BMO,20030428,26.08646,25.78194,25.58675,25.14169
20030127,BMO,20030127,26.25003,25.573970000000003,25.17765,25.48849
20021024,BMO,20021024,26.43409,26.565609999999996,25.79974,25.82295
20020724,BMO,20020724,21.18694,21.68736,22.70359,23.02694
20020425,BMO,20020425,26.93777,26.98375,24.63867,24.77662
20020128,BMO,20020128,22.19061,22.610310000000002,21.95405,22.05325
20011025,BMO,20011025,21.1636,20.74594,21.26231,21.36863
20010726,BMO,20010726,21.243029999999997,21.12979,21.09204,21.016560000000002
20010427,NaN,20010430,17.04301,17.65839,18.55144,18.46889
20010129,BMO,20010129,16.02238,15.836070000000001,15.865879999999999,16.06709
20001023,BMO,20001023,12.01496,11.64527,11.64527,11.59905
20000720,BMO,20000720,20.773429999999998,20.5007,20.09159,19.86431
20000615,BMO,20000615,24.240470000000002,24.59958,22.98355,22.98355
20000420,NaN,20000424,24.68936,24.9587,25.31782,25.8565
20000127,NaN,20000128,25.70745,25.618660000000002,25.48546,25.35226
19991021,NaN,19991022,24.95873,24.695079999999997,24.16779,25.66179
19990722,BMO,19990722,32.36442,32.79943,32.49492,32.49492
19990419,NaN,19990420,25.3493,26.29774,25.7373,25.306179999999998
