EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150521,BMO,20150521,77.55,76.26,78.68,77.18
20150225,BMO,20150225,77.8,77.47,79.16,79.04
20141120,BMO,20141120,61.99,62.63,65.87,66.39
20140821,BMO,20140821,54.71,55.0,54.28,54.27
20140522,BMO,20140522,51.12,50.0,53.31,52.68
20140226,BMO,20140226,52.33,52.68,55.29,54.66
20131121,BMO,20131121,59.31,58.92,56.28,56.86
20130822,BMO,20130822,52.0,51.84,53.13,53.29
20130523,BMO,20130523,49.38,48.37,50.19,50.24
20130227,BMO,20130227,40.82,41.08,45.39,45.19
20121115,NaN,20121116,37.76,39.7,38.82,40.45
20120816,BMO,20120816,50.62,50.0,49.11,48.9
20120517,NaN,20120518,50.65,47.565,47.595,48.445
20120222,BMO,20120222,44.675,44.005,43.68,44.03
20111117,NaN,20111118,38.025,38.135,37.98,37.845
20110818,BMO,20110818,34.75,33.235,32.77,32.44
20110519,BMO,20110519,30.15,30.665,31.555,31.265
20110223,BMO,20110223,26.36,26.085,24.29,25.325
20101118,BMO,20101118,26.685,27.355,26.905,26.705
20100819,BMO,20100819,20.52,20.91,21.93,22.31
20100520,BMO,20100520,19.80333,19.89,20.56,20.34667
20100224,BMO,20100224,16.51,16.56333,18.593329999999998,18.69
20091124,BMO,20091124,16.31,16.366670000000003,17.11,17.023329999999998
20090826,NaN,20090827,15.96667,16.71,16.92,17.043329999999997
20090527,BMO,20090527,14.223329999999999,14.8,15.1,14.906670000000002
20090225,BMO,20090225,11.59667,12.02,12.09333,12.35333
20081125,NaN,20081126,12.76,13.926670000000001,13.87,14.096670000000001
20080827,NaN,20080828,13.06,12.64667,12.96667,12.786669999999999
20080528,NaN,20080529,11.26,12.1,12.66333,12.3
20080227,NaN,20080228,8.80333,9.706669999999999,9.43667,8.94333
20071128,NaN,20071129,9.07,8.96,9.49,9.55333
20070829,NaN,20070830,12.956669999999999,13.656670000000002,13.486670000000002,14.483329999999999
20070530,NaN,20070531,14.323329999999999,14.356670000000001,14.10333,14.13667
20070228,BMO,20070228,11.39333,10.99667,11.37,11.456669999999999
20061121,BMO,20061121,10.51,10.58333,10.43667,10.33667
20060823,BMO,20060823,9.58333,9.52667,9.43333,9.42333
20060524,BMO,20060524,8.77667,8.796669999999999,8.47,8.61
20060222,BMO,20060222,9.52333,9.51667,9.206669999999999,9.19333
20051122,BMO,20051122,7.776669999999999,7.83333,7.79,7.8066699999999996
20050824,BMO,20050824,7.84333,7.6933300000000004,7.67667,7.7666699999999995
20050525,BMO,20050525,8.39333,8.33,8.39667,8.24333
20050223,BMO,20050223,8.543330000000001,8.55667,8.65333,8.89
20041123,BMO,20041123,9.55667,9.37,9.65,9.63333
20040825,AMC,20040826,8.206669999999999,8.31667,7.93,8.00333
20040526,AMC,20040527,8.5,8.50667,9.24333,9.3
20040224,AMC,20040225,10.76,10.74667,10.31667,10.36
20031125,AMC,20031126,11.52333,11.47,10.543330000000001,10.57333
20030826,AMC,20030827,12.543330000000001,12.41,12.9,13.08333
20030529,AMC,20030530,8.93333,9.23333,9.66667,9.6
20030123,AMC,20030124,8.11333,8.38333,7.566669999999999,7.51
20021024,AMC,20021025,8.33333,7.94,8.78333,9.10333
20020725,AMC,20020726,10.15667,9.83333,10.5,11.15
20020425,AMC,20020426,10.93667,11.13,12.26667,12.86
20020124,AMC,20020125,9.65,9.68667,10.92667,11.07667
20011023,NaN,20011024,7.54,7.62667,8.01,8.05
20010724,AMC,20010725,11.4,11.04,8.99,8.6
20010424,AMC,20010425,7.33333,6.55333,7.12,7.27
20010123,NaN,20010124,9.02083,8.79167,8.93229,9.58333
20001024,NaN,20001025,10.08333,9.72917,11.35417,11.35417
20000719,AMC,20000720,15.3125,15.3125,14.854170000000002,14.4375
20000425,NaN,20000426,11.31944,11.44444,12.86111,13.222220000000002
20000125,AMC,20000126,10.125,10.375,10.33333,9.88889
19991021,AMC,19991022,8.13889,8.09722,8.88889,8.47222
19990721,AMC,19990722,9.72222,9.88889,10.01389,9.83333
