EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,107.11782,107.18761,106.88853,108.06488999999999
20141024,BMO,20141024,93.03535,93.66939,96.03712,95.82909000000001
20140725,BMO,20140725,90.47861,91.33788,90.48849,89.87614
20140425,BMO,20140425,78.62099,78.39461999999999,77.88280999999999,77.11511
20140207,BMO,20140207,73.11668,75.29399000000001,78.4815,77.81458
20131025,BMO,20131025,70.3316,71.55348000000001,69.95036999999999,68.87510999999999
20130724,BMO,20130724,60.262840000000004,60.67181,62.979490000000006,62.86264
20130503,BMO,20130503,59.02575,58.78305,60.91885,61.646969999999996
20130208,BMO,20130208,45.90663,45.4233,41.924,43.97332
20121026,BMO,20121026,43.53154,44.04209,46.13245,46.392540000000004
20120726,BMO,20120726,34.3064,34.58461,38.460390000000004,39.24706
20120426,BMO,20120426,39.75669,40.091029999999996,39.74714,39.70893
20120208,BMO,20120208,36.75735,37.08078,36.44343,36.5005
20111027,BMO,20111027,30.40332,31.90028,34.81839,34.00359
20110727,BMO,20110727,35.25692,35.29465,33.43654,33.23847
20110427,BMO,20110427,33.57799,33.74715,36.0214,36.4161
20110203,BMO,20110203,27.675209999999996,27.7782,27.88118,27.946720000000003
20101028,BMO,20101028,25.51642,25.301920000000003,24.77965,25.236629999999998
20100729,BMO,20100729,21.23755,21.01478,21.942989999999998,21.85945
20100421,BMO,20100421,24.976689999999998,25.05058,23.7297,24.07147
20100204,BMO,20100204,26.10419,25.85575,24.282320000000002,25.15645
20091029,BMO,20091029,23.070999999999998,22.5579,22.23722,21.69663
20090729,BMO,20090729,24.405820000000002,25.199579999999997,23.28361,21.87856
20090429,BMO,20090429,26.929159999999996,24.99266,26.17456,26.838240000000003
20090205,BMO,20090205,19.69681,20.022679999999998,20.991229999999998,22.49383
20081029,BMO,20081029,16.171,18.55704,18.953210000000002,21.58235
20080730,BMO,20080730,30.132620000000003,32.46779,31.650479999999998,31.26428
20080423,NaN,20080424,32.71758,33.5689,33.25526,33.48825
20080207,BMO,20080207,30.35353,29.951320000000003,33.07069,32.21264
20071024,BMO,20071024,41.68803,42.25886,40.965579999999996,38.646609999999995
20070801,BMO,20070801,48.55692,47.90688,49.322720000000004,50.97898
20070425,BMO,20070425,59.669669999999996,60.470130000000005,60.88815,60.42566
20070207,BMO,20070207,64.0451,64.50707,65.69753,66.48821
20061025,BMO,20061025,58.690419999999996,57.18167,57.79405,58.974419999999995
20060802,BMO,20060802,48.6484,47.96583,53.284530000000004,52.655159999999995
20060426,BMO,20060426,62.89829,62.3582,54.89434,54.89434
20060203,BMO,20060203,56.249759999999995,56.559309999999996,56.50625,56.603530000000006
20051026,BMO,20051026,45.60955,46.35174,47.83612,48.05701
20050729,BMO,20050729,42.89049,43.62298,41.75204,41.58436
20050427,BMO,20050427,36.67181,36.55715,37.07751,35.69724
20050216,BMO,20050216,37.91095,39.02663,37.844809999999995,37.633140000000004
20041027,BMO,20041027,32.50097,33.04287,33.82708,34.31612
20040728,BMO,20040728,28.596420000000002,29.0365,28.996890000000004,28.90888
20040428,BMO,20040428,29.1561,29.54291,28.43961,28.13192
20040204,AMC,20040205,27.836509999999997,27.704790000000003,27.265729999999998,28.71463
20031028,AMC,20031029,24.55932,25.410429999999998,25.37095,25.379720000000002
20030722,AMC,20030723,23.1618,23.131120000000003,23.23193,22.89003
20030422,AMC,20030423,21.503320000000002,21.341279999999998,20.86391,20.842010000000002
20030204,AMC,20030205,18.76813,18.37001,18.83375,18.680629999999997
20021022,AMC,20021023,21.80355,21.90407,20.71971,20.1035
20020722,AMC,20020723,18.34742,18.57011,20.04593,20.62666
20020424,BMO,20020424,17.93401,17.92965,18.488039999999998,18.88939
20020204,AMC,20020205,16.45703,16.3786,17.51146,17.49839
20011022,AMC,20011023,16.04879,15.870379999999999,15.243739999999999,15.356879999999999
20010723,AMC,20010724,13.524270000000001,13.41128,13.63292,14.058810000000001
20010418,AMC,20010419,12.94096,13.28379,13.587570000000001,13.431339999999999
20010205,AMC,20010206,11.80653,11.849860000000001,12.06216,11.93651
20001019,BMO,20001019,10.623389999999999,10.05573,10.40714,10.40714
