EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,46.31,46.66,44.0,44.15
20150128,AMC,20150129,39.12,38.36,38.75,38.1
20141117,AMC,20141118,47.69,47.23,47.7,47.2
20140728,AMC,20140729,53.99,53.94,52.37,51.75
20140428,AMC,20140429,62.1,62.2,57.07,57.7
20140122,AMC,20140123,66.06,66.81,64.6,63.0
20131118,AMC,20131119,63.76,63.75,60.03,60.15
20130729,AMC,20130730,58.99,58.19,57.89,59.2
20130429,AMC,20130430,51.65,52.03,50.48,49.02
20130123,AMC,20130124,46.81,46.34,47.03,48.46
20121112,AMC,20121113,39.0,39.29,39.0,38.79
20120730,AMC,20120731,39.45,39.2,38.57,38.35
20120430,AMC,20120501,44.6,43.83,41.86,41.8
20120125,AMC,20120126,45.53,46.31,45.28,45.19
20111115,BMO,20111115,38.96,38.14,41.17,41.23
20111114,AMC,20111115,38.96,38.14,41.17,41.23
20110726,BMO,20110726,42.81,43.0,41.23,39.84
20110426,BMO,20110426,51.35,51.34,49.53,49.35
20110425,AMC,20110426,51.35,51.34,49.53,49.35
20110125,BMO,20110125,49.72,50.32,49.49,53.01
20110124,AMC,20110125,49.72,50.32,49.49,53.01
20101116,BMO,20101116,41.72,42.07,39.95,40.25
20101115,AMC,20101116,41.72,42.07,39.95,40.25
20100727,BMO,20100727,39.3,39.97,37.09,36.13
20100726,AMC,20100727,39.3,39.97,37.09,36.13
20100427,BMO,20100427,49.21,48.67,47.46,48.38
20100426,AMC,20100427,49.21,48.67,47.46,48.38
20100126,BMO,20100126,39.66,39.95,38.94,39.42
20100125,AMC,20100126,39.66,39.95,38.94,39.42
20091117,BMO,20091117,43.95,45.49,38.88,38.04
20091116,AMC,20091117,43.95,45.49,38.88,38.04
20090728,BMO,20090728,42.28,43.39,40.26,39.57
20090727,AMC,20090728,42.28,43.39,40.26,39.57
20090427,AMC,20090428,45.66,45.55,40.39,40.0
20090126,AMC,20090127,40.71,40.56,40.1,43.3
20081103,AMC,20081104,36.43,35.91,41.82,35.52
20080721,AMC,20080722,81.41,83.53,83.58,81.77
20080422,BMO,20080422,85.11,89.02,87.72,86.79
20071106,BMO,20071106,83.8,83.98,88.35,85.82
20070724,BMO,20070724,65.85,65.69,64.98,62.55
20070423,AMC,20070424,50.44,51.2,50.93,52.06
20070123,BMO,20070123,40.7,40.23,43.925,44.32
20061102,BMO,20061102,37.77,37.5,37.95,39.4
20060725,BMO,20060725,34.95,35.85,39.125,39.52
20060425,BMO,20060425,46.46,46.335,41.715,41.7
20060124,BMO,20060124,35.46,35.835,38.605,39.1
20051102,AMC,20051103,31.5,31.995,31.325,31.45
20050726,BMO,20050726,28.59,28.0,29.61,29.375
20050426,BMO,20050426,25.015,25.7,25.04,24.755
20050124,AMC,20050125,22.5,22.38,24.7,25.315
20041103,AMC,20041104,20.17,20.125,21.01,21.45
20040727,NaN,20040728,18.79,19.56,19.335,19.875
20040422,NaN,20040423,22.035,21.8,21.825,21.85
20040122,BMO,20040122,22.82,22.805,23.225,22.965
20031029,AMC,20031030,24.85,24.445,22.25,23.16
20030716,AMC,20030717,22.09,22.075,20.525,20.22
20030416,AMC,20030417,20.52,20.14,19.85,20.15
20030123,BMO,20030123,18.225,18.085,18.55,18.495
20021030,AMC,20021031,14.5,14.855,15.145,16.13
20020717,AMC,20020718,15.89,16.13,15.89,15.575
20020417,AMC,20020418,19.18,18.885,19.0,18.865
20020117,BMO,20020117,15.2375,14.6025,15.7625,15.73
20011101,BMO,20011101,16.44,16.385,16.725,17.33
20010719,BMO,20010719,17.1,17.325,16.415,16.685
20010419,BMO,20010419,14.8125,14.9125,14.9975,14.875
20010118,BMO,20010118,10.78125,10.59375,10.89062,10.78125
20001101,AMC,20001102,10.34375,10.40625,10.4375,10.32812
20000718,BMO,20000718,8.71875,8.70312,8.73438,8.6875
20000425,BMO,20000425,7.6875,7.453119999999999,7.40625,7.75
20000118,AMC,20000119,8.10938,7.90625,7.9375,7.78125
19991102,NaN,19991103,8.65625,8.57812,8.78125,8.46875
19990719,NaN,19990720,9.375,9.51562,9.4375,9.35938
