EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,107.11,106.1,106.19,106.51
20150204,BMO,20150204,107.09969,106.96063999999998,108.86763,107.3182
20141031,BMO,20141031,96.40545999999999,97.26366,98.15146,98.47699
20140801,BMO,20140801,86.21048,85.05513,87.33645,84.58516
20140501,BMO,20140501,88.51038,88.09274,86.83012,87.00494
20140204,BMO,20140204,85.06251999999999,83.22192,82.69191,81.48733
20131031,BMO,20131031,86.52399,86.17028,86.21808,85.66362
20130801,BMO,20130801,81.58253,81.49719,80.44457,80.90924
20130501,BMO,20130501,81.13651,81.12711,79.95135,80.74146
20130204,BMO,20130204,73.22556,73.92596,74.44894000000001,74.70108
20121102,BMO,20121102,66.95761999999999,67.41141,67.6522,67.5318
20121031,BMO,20121031,67.42992,66.77239,66.95761999999999,67.41141
20120802,BMO,20120802,66.76263,66.25761999999999,66.31271,65.89034000000001
20120502,BMO,20120502,63.79979,63.726980000000005,61.706509999999994,61.00571
20120203,NaN,20120206,62.01859,63.03824,62.63219,62.776559999999996
20111102,BMO,20111102,59.87973,58.913630000000005,58.14434,57.22297
20110803,NaN,20110804,62.33405,61.08363000000001,57.483180000000004,59.57606
20110503,BMO,20110503,61.2769,61.56718000000001,59.35045,59.7199
20110204,BMO,20110204,54.95377,55.63446999999999,57.30132,57.34496
20101102,NaN,20101103,57.36955,54.95571999999999,54.49718000000001,53.76178
20100803,NaN,20100804,55.525130000000004,55.32775,55.696769999999994,55.713930000000005
20100503,NaN,20100504,55.05839,54.50526,53.64577,53.70534
20100204,NaN,20100205,51.2253,50.96351,51.1493,50.895959999999995
20091102,NaN,20091103,49.60208,49.74445,49.12473,49.27547
20090803,BMO,20090803,50.47809,50.66077,48.99173,48.78414
20090501,BMO,20090501,46.06738,46.14971,45.53219,44.64295
20090204,BMO,20090204,41.18107,42.31615,43.03475,43.38589
20081031,BMO,20081031,46.06564,47.902120000000004,49.19656,49.9894
20080801,BMO,20080801,44.60815,43.73348,43.70139,44.51186
20080715,NaN,20080716,42.14072,41.941790000000005,41.92588,42.84094
20080501,BMO,20080501,43.31837,42.17255,46.34206,45.30764
20080204,BMO,20080204,48.457229999999996,49.839690000000004,47.97534,46.948370000000004
20071031,BMO,20071031,48.13272,47.87373,49.10589,48.90184
20070802,NaN,20070803,48.05546,44.55442,44.57781,45.97355
20070502,NaN,20070503,52.512119999999996,53.0856,52.52762,52.45012
20070201,NaN,20070202,50.464420000000004,51.54437,51.94549,51.40552
20061101,NaN,20061102,49.56333,49.29463,49.43282,48.69582
20060802,NaN,20060803,44.83372,45.62095,45.47573,45.177659999999996
20060503,NaN,20060504,48.996190000000006,46.77531,47.1556,47.06433
20060202,BMO,20060202,45.310590000000005,45.39387,47.75593,46.74902
20051103,NaN,20051104,40.74562,41.05447,40.76068,40.94147
20050804,NaN,20050805,41.8744,42.5863,42.17415,42.40645
20050505,NaN,20050506,47.476459999999996,43.63689,42.93608,42.10852
20050207,NaN,20050208,43.49945,43.929990000000004,44.004220000000004,43.98195
20041102,BMO,20041102,40.33511,40.74142,39.721959999999996,40.37205
20040805,BMO,20040805,37.07314,36.53649,37.02903,36.85995
20040506,BMO,20040506,38.568329999999996,38.25394,37.94685,38.09308
20040210,BMO,20040210,36.15695,36.47699,34.564029999999995,34.62222
20031106,NaN,20031107,34.19679,33.95805,33.65421,33.18398
20030812,BMO,20030812,30.92357,30.79412,31.549229999999998,30.4777
20030508,BMO,20030508,32.68732,32.9375,31.357809999999997,30.857459999999996
20030211,BMO,20030211,27.813779999999998,28.461109999999998,28.74565,29.16535
20021030,BMO,20021030,27.43014,28.42039,29.325770000000002,31.7802
20020807,BMO,20020807,26.03049,25.79136,27.008129999999998,28.056109999999997
20020502,BMO,20020502,30.948040000000002,31.17884,32.44474,32.9483
20020205,BMO,20020205,28.520290000000003,28.81963,29.480940000000004,29.26515
20011101,BMO,20011101,25.0145,24.72363,25.95635,26.3234
20010808,BMO,20010808,24.47276,24.307489999999998,24.55539,24.527839999999998
20010427,BMO,20010427,21.26923,21.563589999999998,21.940089999999998,21.78949
20010131,NaN,20010201,22.540760000000002,22.948729999999998,24.30866,23.6423
20001025,BMO,20001025,26.47073,27.6472,29.033759999999997,28.571579999999997
20000803,BMO,20000803,29.32788,29.159809999999997,26.680809999999997,25.88249
20000427,BMO,20000427,24.782410000000002,23.28576,25.12521,24.58174
20000127,BMO,20000127,31.30391,31.67657,31.4354,31.185909999999996
19991028,BMO,19991028,25.871270000000003,27.411620000000003,26.790509999999998,27.12177
19990812,NaN,19990813,34.02814,28.487240000000003,27.910490000000003,26.92178
19990422,BMO,19990422,38.88147,40.293479999999995,39.84328,38.32895
