EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,37.48,37.95,38.5,38.4
20150218,AMC,20150219,40.98632,41.134859999999996,38.97612,39.104859999999995
20141022,AMC,20141023,35.74001,35.93627,36.996109999999994,36.9176
20140723,AMC,20140724,34.76957,34.85693,35.18697,34.96371
20140423,AMC,20140424,31.36277,31.2475,31.506859999999996,31.0746
20140219,AMC,20140220,28.86955,28.564859999999996,28.73625,28.783859999999997
20131016,AMC,20131017,27.30985,27.394779999999997,28.734790000000004,28.81972
20130717,AMC,20130718,23.4168,23.63172,24.75303,25.15484
20130417,AMC,20130418,24.46404,24.07484,23.65784,23.63004
20130220,AMC,20130221,25.55125,24.68729,23.03289,23.41892
20121017,AMC,20121018,23.400470000000002,23.21808,22.25142,22.1511
20120718,AMC,20120719,25.99237,25.94712,24.83393,24.27282
20120418,AMC,20120419,25.48131,24.92424,26.13721,26.53255
20120222,AMC,20120223,23.71866,23.36959,24.17513,24.20198
20111019,AMC,20111020,19.05955,18.68531,19.15757,19.7813
20110720,AMC,20110721,23.12706,23.31314,23.392889999999998,23.348589999999998
20110420,AMC,20110421,23.8646,23.89989,24.99387,25.13503
20110223,AMC,20110224,24.43233,23.72071,23.703129999999998,24.49383
20101020,AMC,20101021,21.86469,22.45964,20.76226,20.48228
20100721,AMC,20100722,19.228460000000002,18.8627,19.82064,20.264770000000002
20100421,AMC,20100422,21.27415,22.02275,22.1098,22.736539999999998
20100225,AMC,20100226,17.34957,17.34957,16.88842,16.62739
20091021,AMC,20091022,17.63747,17.089560000000002,16.92432,16.94171
20090722,AMC,20090723,11.06499,11.02153,12.1515,12.09934
