EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150421,AMC,20150422,14.88,14.37,15.05,15.57
20150302,AMC,20150303,12.75146,12.4827,12.55238,12.78133
20141021,AMC,20141022,17.70093,18.47355,18.027810000000002,18.81033
20140722,AMC,20140723,28.34233,28.61903,28.964909999999996,28.698090000000004
20140422,AMC,20140423,24.43166,24.895429999999998,24.865820000000003,24.411920000000002
20140218,AMC,20140219,17.819000000000003,18.38046,20.83316,21.63102
20131022,AMC,20131023,17.283520000000003,17.51934,16.56624,16.3992
20130723,AMC,20130724,14.94542,14.984620000000001,14.788620000000002,14.80822
20130423,AMC,20130424,14.762210000000001,14.928410000000001,14.468929999999999,14.29295
20130219,AMC,20130220,17.241979999999998,17.55405,16.257,15.954679999999998
20121023,AMC,20121024,14.16027,13.89696,13.63365,13.79943
20120724,AMC,20120725,13.79943,13.67266,13.068019999999999,13.57513
20120424,AMC,20120425,15.33054,15.554839999999999,16.539820000000002,16.20824
20120221,AMC,20120222,20.284679999999998,19.85558,21.2404,21.45495
20111025,AMC,20111026,15.87667,15.408560000000001,16.92016,18.265970000000003
20110726,AMC,20110727,26.32133,26.457859999999997,25.7752,26.19455
20110426,AMC,20110427,30.895129999999998,31.26572,29.89065,29.53957
20110215,AMC,20110216,25.78495,25.287589999999998,26.07752,26.994229999999998
20101026,AMC,20101027,18.8511,18.95838,20.01162,19.79707
20100727,AMC,20100728,18.334229999999998,17.92464,17.53455,18.13919
20100420,AMC,20100421,19.172929999999997,19.84583,20.48948,21.25016
20100216,AMC,20100217,22.9763,23.26887,22.5082,22.82027
20091020,AMC,20091021,22.34241,21.854789999999998,22.48869,22.87878
20090721,AMC,20090722,16.861639999999998,16.73486,15.74988,16.49106
