EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,20.93,21.07,21.74,21.69
20150205,BMO,20150205,20.67974,20.232120000000002,20.62005,20.19233
20141107,BMO,20141107,21.28755,21.48586,21.81305,21.7833
20140722,BMO,20140722,21.01614,20.65055,20.60115,20.55174
20140422,BMO,20140422,22.306079999999998,22.01064,22.17805,21.91216
20140127,BMO,20140127,21.249489999999998,20.76833,22.05469,21.82884
20131022,BMO,20131022,17.290129999999998,17.34884,16.93787,16.9868
20130723,BMO,20130723,17.29441,17.42107,17.265179999999997,17.3821
20130425,BMO,20130425,15.004729999999999,15.25806,15.07293,14.946270000000002
20130124,BMO,20130124,15.754970000000002,15.6283,15.745220000000002,15.589329999999999
20121018,BMO,20121018,12.2766,12.48121,12.42275,12.30583
20120719,BMO,20120719,10.43511,10.5228,10.57151,10.56177
20120419,BMO,20120419,10.04537,9.840760000000001,9.90897,10.10383
20120119,BMO,20120119,7.92133,8.0285,7.98953,7.98953
20111020,BMO,20111020,8.34029,8.10645,7.79466,7.79466
20110721,BMO,20110721,9.587439999999999,9.74333,9.1977,8.88592
20110421,BMO,20110421,10.83458,11.14637,10.3669,10.21101
20110127,BMO,20110127,8.80797,9.119760000000001,11.14637,10.288960000000001
20101028,BMO,20101028,9.119760000000001,9.04181,8.96386,9.119760000000001
20100727,BMO,20100727,9.89922,9.66538,9.50949,9.50949
20100429,BMO,20100429,25.87828,24.31935,24.63114,23.2281
20100128,BMO,20100128,17.69389,16.44674,15.90112,15.511379999999999
20091105,BMO,20091105,12.31557,11.61405,10.91253,10.756639999999999
20090806,BMO,20090806,12.15968,12.8612,12.7053,13.172979999999999
20090428,BMO,20090428,11.84789,10.44485,10.99048,12.23762
20090129,BMO,20090129,15.667279999999998,15.511379999999999,13.09504,14.88781
20081023,NaN,20081024,31.33455,28.528470000000002,30.32125,27.671059999999997
20080729,AMC,20080730,47.07977,49.106390000000005,41.15583,41.31172
20080429,BMO,20080429,55.86233000000001,57.179469999999995,55.2425,54.157790000000006
20080212,AMC,20080213,66.35197,67.65903,65.73689,63.35345
20071106,AMC,20071107,76.61189,77.83400999999999,74.47317,75.237
20070726,NaN,20070727,114.9752,111.93151,111.09451000000001,110.79014
20070503,AMC,20070504,127.52985,127.15076,126.31673,128.13641
20070130,AMC,20070131,164.10313,165.31258,154.80573,154.20102
20061024,AMC,20061025,148.19826,148.65053,160.40991,166.51575
20060725,AMC,20060726,140.98022,141.882,141.80687,140.82991
20060424,NaN,20060425,131.84145,129.89378,132.96509,141.57973
20060126,AMC,20060127,142.74873,145.43646,141.03156,145.13783
20051027,AMC,20051028,134.61534,132.15831,134.61534,136.10446000000002
20050721,AMC,20050722,134.38249,131.33847,142.92061,137.35226
20050422,AMC,20050425,114.22908000000001,106.97408,113.56281000000001,111.63801000000001
20050127,AMC,20050128,132.03654,130.67117,128.82605,131.11398
20041021,AMC,20041022,108.9269,110.21489,113.34286000000002,114.44685
20040727,AMC,20040728,103.06444,105.55853,105.15507,106.76888999999998
20040422,NaN,20040423,96.83734,97.16622,97.7509,94.1332
20040126,AMC,20040127,78.19209000000001,77.60965,79.17495,78.99294
20031023,NaN,20031024,72.94761,72.65785,73.78069,74.93973000000001
20030718,NaN,20030721,64.51646,63.97582,63.07475,63.795609999999996
20030123,NaN,20030124,63.5755,60.47512,58.336940000000006,57.9093
