EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,12.93,12.8,13.32,13.34
20150415,BMO,20150415,14.14,13.67,13.79,13.59
20150122,BMO,20150122,13.909670000000002,14.058589999999999,14.713870000000002,15.150720000000002
20141016,BMO,20141016,8.20769,8.5427,8.857999999999999,8.70035
20140717,BMO,20140717,9.88441,10.050130000000001,10.01114,10.459539999999999
20140417,BMO,20140417,9.42833,9.39938,9.56343,9.58273
20140123,BMO,20140123,9.80063,9.73376,10.31645,9.93436
20131017,BMO,20131017,8.760660000000001,8.883519999999999,8.75121,9.01582
20130718,BMO,20130718,10.85732,11.156830000000001,11.66226,11.76521
20130418,BMO,20130418,10.47206,10.14799,9.16652,8.94431
20130124,BMO,20130124,9.414019999999999,9.56985,9.258189999999999,9.047360000000001
20121018,BMO,20121018,9.64874,9.957360000000001,9.14043,8.77736
20120719,BMO,20120719,10.48424,10.745,10.4213,9.71995
20120419,BMO,20120419,13.04144,12.74727,14.26268,13.816970000000001
20120126,BMO,20120126,16.65286,16.953870000000002,15.2275,15.28062
20111020,BMO,20111020,14.95263,14.723670000000002,15.472179999999998,16.3704
20110721,BMO,20110721,18.60193,18.37444,18.40944,19.54691
20110421,BMO,20110421,15.92322,16.91624,18.23156,18.1009
20110127,BMO,20110127,17.7002,17.7786,19.19845,18.423189999999998
20101021,BMO,20101021,10.8797,10.7926,11.18458,11.62012
20100722,BMO,20100722,9.39888,9.26822,9.53825,9.74731
20100422,BMO,20100422,11.39364,11.41977,11.48945,11.49816
20100128,BMO,20100128,9.45985,9.63407,9.36404,8.75428
20091015,BMO,20091015,8.623619999999999,8.95463,8.501669999999999,8.33617
20090716,BMO,20090716,8.1184,8.41457,8.98076,8.90237
20090416,BMO,20090416,6.4111,6.38497,6.44594,5.93201
20090122,BMO,20090122,3.7194800000000003,4.00694,4.18115,4.16373
20081016,BMO,20081016,3.70206,3.2491,3.61495,3.7369
20080814,BMO,20080814,5.05987,5.089980000000001,5.11257,5.77329
20080717,NaN,20080718,4.98269,4.8509199999999995,4.97515,5.11069
20080514,AMC,20080515,5.3779900000000005,5.55681,5.68858,5.7544699999999995
20080417,BMO,20080417,5.05045,5.28199,5.1521,5.28575
20080221,AMC,20080222,4.35962,4.2429,4.22032,4.27491
20080124,BMO,20080124,4.3615,4.17891,3.84384,4.1073699999999995
20071030,AMC,20071031,6.7446,6.64296,6.880139999999999,6.79166
20071018,NaN,20071019,5.81847,6.20059,6.16106,6.32859
20070726,AMC,20070727,4.60997,4.57421,4.5968,4.8490400000000005
20070719,NaN,20070720,4.80386,4.73233,4.73798,4.8415099999999995
20070426,NaN,20070427,4.19585,4.30503,4.3502,4.29561
20070125,NaN,20070126,3.32619,3.3525400000000003,3.45042,3.43725
20061026,NaN,20061027,3.0683,3.15865,3.0927599999999997,3.1492400000000003
20061019,NaN,20061020,3.5709,3.16994,3.08712,3.06077
20060727,NaN,20060728,2.8141700000000003,2.7765299999999997,2.86311,2.85935
20060720,NaN,20060721,2.62593,2.70876,2.64853,2.71817
20060427,BMO,20060427,3.3167699999999996,3.25653,3.21512,3.23018
20060420,BMO,20060420,3.3581800000000004,3.48242,3.33371,3.2847800000000005
20060310,BMO,20060310,3.2716,3.2490099999999997,3.2000599999999997,3.2452400000000003
20060126,BMO,20060126,3.03817,2.96665,3.20948,3.1530099999999996
20051026,NaN,20051027,2.4885200000000003,2.43581,2.2852200000000003,2.30781
20051020,BMO,20051020,2.54311,2.42076,2.4377,2.4565099999999997
20050811,NaN,20050812,2.87818,2.85935,2.85371,2.86688
20050721,BMO,20050721,2.60522,2.68994,2.6278200000000003,2.60711
20050421,BMO,20050421,2.19487,2.16099,2.49417,2.4094599999999997
20050127,BMO,20050127,1.9351,1.9671,2.0838099999999997,2.13652
20041014,BMO,20041014,1.6847299999999998,1.7318,1.66403,1.6245
20040715,BMO,20040715,2.16851,2.06498,2.25887,2.19675
20040415,BMO,20040415,3.90219,3.8306699999999996,3.34125,3.12665
20040122,BMO,20040122,4.40479,4.2429,4.31255,4.21655
20031016,BMO,20031016,3.8344300000000002,3.70831,3.81184,3.7120699999999998
20030717,BMO,20030717,2.71817,2.70876,2.3906400000000003,2.35863
20030417,BMO,20030417,1.50403,1.54544,1.59815,1.63768
20030123,BMO,20030123,1.04472,1.1426100000000001,1.11061,1.09555
20021017,BMO,20021017,1.0560200000000002,0.9374299999999999,0.92237,0.8414299999999999
20020718,BMO,20020718,2.75582,2.705,2.67299,2.68241
20020418,BMO,20020418,4.41044,4.40667,4.48197,4.4575
20020124,BMO,20020124,3.42971,3.51254,3.75914,3.83819
20011018,BMO,20011018,3.4353599999999997,3.2960599999999998,3.2960599999999998,3.42595
20010719,BMO,20010719,4.29938,4.06784,4.4895,4.348319999999999
20010419,BMO,20010419,3.3036,3.76666,4.05844,4.05278
20010123,BMO,20010123,5.2236400000000005,4.97657,5.2236400000000005,4.89421
20001017,BMO,20001017,7.27073,6.90602,6.482480000000001,6.52954
20000718,BMO,20000718,9.87078,10.44726,9.9296,9.60019
20000418,BMO,20000418,8.64723,9.22371,9.88255,9.35313
20000125,BMO,20000125,6.8472,6.88249,6.8472,6.7766
19991019,BMO,19991019,4.58833,4.58833,4.22361,4.2589
19990720,BMO,19990720,3.8471300000000004,3.78831,3.64713,3.6941900000000003
19990420,BMO,19990420,1.9412099999999999,1.8823900000000002,1.85886,1.95298
