EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,122.96535,121.59906000000001,122.62626999999999,122.27721000000001
20150220,BMO,20150220,115.61926000000001,115.51981,119.49776000000001,120.8801
20141029,BMO,20141029,110.04014,111.09116000000002,111.27955,111.91413
20140730,BMO,20140730,105.53126,104.53307,107.62646000000001,106.48003
20140430,BMO,20140430,99.34201999999999,100.04146999999999,100.57345,101.60785
20140221,BMO,20140221,94.85748000000001,95.89825,99.3544,98.74564000000001
20131030,BMO,20131030,84.84058,85.50584,89.50719000000001,90.18224000000001
20130731,BMO,20130731,77.41592,77.09448,77.36721,77.2211
20130430,BMO,20130430,79.78501,79.76561,75.77927,75.03244000000001
20130221,BMO,20130221,75.88199,74.96449,75.65986,75.69849
20121031,BMO,20121031,64.93294,64.3948,65.2981,66.77801
20120731,BMO,20120731,58.99251999999999,58.78224,60.92326,61.34381
20120501,BMO,20120501,59.960069999999995,59.57035,60.51138,60.112159999999996
20120223,BMO,20120223,59.0018,58.9262,56.2327,57.28175
20111025,BMO,20111025,54.33175,55.20564,54.06864,54.51968000000001
20110727,BMO,20110727,56.72363000000001,56.62098,57.86221,57.15294
20110426,BMO,20110426,56.59777,56.625609999999995,57.62817,58.28725
20110224,AMC,20110225,55.11119,55.323440000000005,54.12376999999999,53.88383
20101026,AMC,20101027,53.432469999999995,53.304069999999996,51.35974,51.46979
20100722,AMC,20100723,47.64155,49.93797,53.25501,53.6013
20100427,BMO,20100427,59.168380000000006,58.760630000000006,55.7705,56.277919999999995
20100224,BMO,20100224,53.73835,53.882509999999996,53.82845,53.7834
20091027,BMO,20091027,45.53917,45.53022,44.420159999999996,44.91252
20090727,BMO,20090727,41.11822,41.70473,43.34875,43.49094
20090428,BMO,20090428,34.89976,34.8733,37.17525,38.36592
20090225,BMO,20090225,42.294109999999996,42.95947,45.156909999999996,43.283390000000004
20081028,BMO,20081028,38.57175,37.79788,42.4411,43.1454
20080729,BMO,20080729,47.622890000000005,47.5191,54.455819999999996,56.00404
20080429,BMO,20080429,44.80242,45.516020000000005,48.61978,47.36452
20080228,AMC,20080229,52.02928,51.93524,48.34465,48.27587
20071031,AMC,20071101,61.1848,62.27358,60.96363,58.1566
20070730,AMC,20070731,65.3108,66.22554000000001,64.73485,64.19278
20070430,AMC,20070501,60.53246,60.59151,62.818459999999995,62.700359999999996
20070228,AMC,20070301,57.00727,56.20932,57.040209999999995,56.39066999999999
20061025,AMC,20061026,50.893809999999995,50.63462,51.98075,52.10617
20060727,AMC,20060728,43.71132,43.29533,47.70473,47.49674
20060426,AMC,20060427,59.29883,59.13319,54.164019999999994,54.0315
20060227,AMC,20060228,53.16406,52.7928,53.337309999999995,53.725069999999995
20051026,AMC,20051027,53.3462,53.87226,52.68861,53.625659999999996
20050726,AMC,20050727,50.67068,50.63792,53.22591,53.2341
20050420,AMC,20050421,41.623329999999996,42.234840000000005,43.188790000000004,43.01757
20050224,AMC,20050225,40.66122,40.34324,40.72645,41.06074
20041020,AMC,20041021,34.99195,35.28288,35.67886,35.42026
20040714,AMC,20040715,34.81395,34.85415,35.43305,35.57777
20040414,AMC,20040415,38.29438,38.70244,38.86247,39.0545
20040211,AMC,20040212,38.51293,39.05492,42.77709,43.33502
20031015,AMC,20031016,36.9362,37.19805,36.54741,35.73806
20030716,AMC,20030717,34.371629999999996,33.81852,33.31283,33.58148
20030416,AMC,20030417,28.361520000000002,28.220029999999998,28.361520000000002,28.25147
20030212,AMC,20030213,31.464109999999998,30.86174,29.093740000000004,29.49271
20021016,AMC,20021017,35.04038,34.043240000000004,32.781220000000005,32.86691
20020717,AMC,20020718,38.61099,38.416920000000005,37.50094,35.70003
20020417,AMC,20020418,44.62003,44.61229,44.24858,44.34918
20020213,AMC,20020214,35.17348,36.43822,36.17602,36.79296
20011017,NaN,20011018,31.95008,31.804159999999996,30.78268,30.72123
20010718,NaN,20010719,35.359790000000004,35.443979999999996,35.34449,35.30622
20010418,AMC,20010419,35.934470000000005,35.94209,35.65224,34.836059999999996
20010214,AMC,20010215,32.707570000000004,32.68476,33.14083,32.753170000000004
20001011,AMC,20001012,24.935670000000002,24.699089999999998,24.273239999999998,26.544420000000002
20000712,AMC,20000713,28.600040000000003,29.77797,29.02409,28.976979999999998
20000412,AMC,20000413,25.94181,25.94181,27.06768,25.70726
20000209,AMC,20000210,21.94674,21.94674,22.08682,21.38639
19991013,AMC,19991014,29.359720000000003,29.08055,27.77774,26.893690000000003
19990714,AMC,19990715,33.36607,33.78372,34.80466,35.73278
