EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,85.2,85.25,84.69,83.3
20150127,BMO,20150127,84.00780999999999,83.52857,84.50703,82.71983
20141016,BMO,20141016,71.80431,71.78437,73.98836999999999,74.58673
20140717,BMO,20140717,77.92657,78.18552,73.77327,74.8091
20140417,BMO,20140417,72.61581,73.2624,72.46661,74.1875
20140128,BMO,20140128,73.64079,73.61099,74.71367,74.63419
20131017,BMO,20131017,68.5422,68.6713,71.80941999999999,71.50157
20130718,BMO,20130718,67.57426,67.91179,67.25659,68.18975
20130418,BMO,20130418,60.49175,59.281130000000005,57.60411,58.64604
20130129,BMO,20130129,60.050380000000004,60.218999999999994,60.50666,59.51474
20121018,BMO,20121018,56.11601999999999,55.6203,52.99296,52.8839
20120719,BMO,20120719,50.37227,51.64074,50.659659999999995,50.67948
20120419,BMO,20120419,54.26963000000001,54.17058000000001,52.49664,52.6353
20120131,BMO,20120131,51.74025,51.908570000000005,51.987770000000005,52.43329
20111020,BMO,20111020,44.628040000000006,43.61872,44.81606,46.4191
20110721,BMO,20110721,52.42563,52.524530000000006,51.85202,51.12018
20110421,BMO,20110421,52.04009,52.94961,52.57394,51.84237
20110127,BMO,20110127,46.62412,46.742709999999995,46.100359999999995,45.50743
20101021,BMO,20101021,40.70722,41.08258,42.84087,42.65318
20100722,BMO,20100722,37.63657,37.32063,36.98494,37.577329999999996
20100422,BMO,20100422,39.8774,40.19812,41.638870000000004,42.14215
20100128,NaN,20100129,36.58721,35.93132,35.18665,35.43323
20091022,BMO,20091022,34.813190000000006,34.78362,35.05964,34.50267
20090723,BMO,20090723,31.432909999999996,31.570870000000003,29.846490000000003,30.83677
20090423,BMO,20090423,26.768520000000002,27.103379999999998,28.58067,29.757579999999997
20090126,BMO,20090126,25.4645,25.27255,27.62017,28.186159999999997
20081016,NaN,20081017,26.567059999999998,28.66252,27.742690000000003,28.03782
20080717,BMO,20080717,36.59608,37.47128,39.77728,40.50006
20080417,BMO,20080417,36.71497,37.78644,36.44956,36.94598
20080124,BMO,20080124,37.14797,37.604890000000005,36.84827,36.833529999999996
20071018,BMO,20071018,39.5027,39.97911,40.548840000000006,39.900529999999996
20070719,BMO,20070719,39.39528,39.154709999999994,38.595009999999995,38.2857
20070419,BMO,20070419,35.58076,35.31575,34.97221,34.98202
20070125,BMO,20070125,36.98385,36.74835,36.306779999999996,35.59046
20061019,BMO,20061019,34.90379,34.57515,34.38877,34.467240000000004
20060720,BMO,20060720,29.612370000000002,30.715659999999996,31.137359999999997,30.73037
20060509,BMO,20060509,32.77455,33.1716,33.19121,33.44122
20060420,BMO,20060420,32.70102,33.14219,32.36768,31.985329999999998
20060206,AMC,20060207,27.19248,27.38359,27.060159999999996,27.53551
20060126,BMO,20060126,26.80534,26.60932,27.09937,27.22188
20051212,AMC,20051213,28.377909999999996,28.27014,28.21626,28.27504
20051020,BMO,20051020,25.37504,25.68855,24.21406,24.4198
20050901,BMO,20050901,25.66907,26.2273,26.17344,26.34972
20050801,AMC,20050802,27.1528,27.26053,27.75511,27.75021
20050721,BMO,20050721,25.54175,25.97756,26.981409999999997,26.81982
20050425,AMC,20050426,24.9277,25.52005,25.1431,24.91791
20050421,BMO,20050421,24.134629999999998,24.42836,24.67314,24.9277
20050127,BMO,20050127,26.374390000000002,26.721870000000003,26.8687,26.83444
20050124,AMC,20050125,25.9486,25.89966,26.374390000000002,26.721870000000003
20041115,AMC,20041116,28.33447,27.982190000000003,27.9039,28.57912
20041021,BMO,20041021,26.06419,26.6073,26.71984,26.2648
20040907,NaN,20040908,24.91212,25.11266,24.91701,24.94635
20040726,AMC,20040727,24.594170000000002,24.824070000000003,24.79961,24.84364
20040722,BMO,20040722,24.511020000000002,23.88491,24.65776,24.594170000000002
20040427,AMC,20040428,22.8777,23.34958,22.95349,22.8728
20040422,BMO,20040422,23.06107,22.88503,22.99016,22.98038
20040129,BMO,20040129,22.45574,21.851999999999997,21.99377,22.37752
20040126,AMC,20040127,22.736829999999998,22.84194,22.45574,21.851999999999997
20031118,BMO,20031118,20.06033,19.85745,19.71324,19.659470000000002
20031016,BMO,20031016,19.307489999999998,19.62525,19.63747,19.84279
20030728,AMC,20030729,17.33166,17.52958,17.42451,17.38542
20030717,BMO,20030717,16.15635,16.17834,16.5473,17.009120000000003
20030428,AMC,20030429,16.40701,16.69279,16.866220000000002,16.849120000000003
20030417,BMO,20030417,16.49983,16.258010000000002,16.99568,16.8711
20030130,BMO,20030130,14.92371,15.06045,14.76012,14.994520000000001
20030127,AMC,20030128,15.10684,14.889529999999999,14.92371,15.06045
20021118,AMC,20021119,14.598339999999999,14.60566,14.583689999999999,14.78628
20021017,BMO,20021017,13.6684,13.60738,13.609820000000001,14.0931
20020729,AMC,20020730,14.381829999999999,15.26255,15.247910000000001,15.138129999999999
20020718,NaN,20020719,14.82097,14.691670000000002,14.2013,13.69385
20020429,AMC,20020430,17.69911,17.26011,17.45766,17.46254
20020418,NaN,20020419,18.06007,17.83813,18.199089999999998,17.90642
20020128,AMC,20020129,15.11689,15.35583,15.00961,15.21686
20020124,BMO,20020124,14.56829,14.531720000000002,14.9706,15.11689
20011119,AMC,20011120,14.41716,14.65846,14.736460000000001,14.42935
20011018,NaN,20011019,13.5202,13.703,13.89068,13.81025
20010730,AMC,20010731,13.704679999999998,13.68031,13.787510000000001,13.71686
20010719,BMO,20010719,13.72904,13.704679999999998,13.90446,13.8533
20010430,AMC,20010501,13.512929999999999,13.64202,13.503179999999999,13.393579999999998
20010419,BMO,20010419,13.03311,14.358089999999999,13.88314,13.734570000000001
20010129,AMC,20010130,15.354379999999999,15.326989999999999,15.487689999999999,15.699520000000001
20010124,BMO,20010124,14.98916,15.2783,15.2783,15.354379999999999
20001019,BMO,20001019,12.77875,12.91566,13.4329,13.813220000000001
20000720,NaN,20000721,11.2984,11.61773,11.511280000000001,11.87624
20000419,NaN,20000420,11.99422,12.48068,12.87594,12.99755
20000127,NaN,20000128,10.090580000000001,10.10577,10.27294,10.4857
19991021,BMO,19991021,11.68242,12.25972,12.24452,11.94069
19990722,BMO,19990722,14.67104,14.7166,14.3521,13.9876
19990422,BMO,19990422,15.122760000000001,15.137939999999999,15.426429999999998,15.578270000000002
