EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150527,BMO,20150527,16.880115,16.641246,16.561623,16.531765
20150226,BMO,20150226,17.946552,17.203321,17.649258,18.065468
20141125,BMO,20141125,15.424188,15.611565,15.917287,15.660876
20140827,BMO,20140827,15.72289,15.72289,15.006428,15.70326
20140528,BMO,20140528,15.106018,15.252583,14.793345,14.891055
20140227,BMO,20140227,17.117502,17.506536,16.01848,16.076836
20131126,BMO,20131126,17.339528,17.349215,18.066044,18.027298
20130828,BMO,20130828,15.041058,14.799706,15.398259,15.292064
20130529,BMO,20130529,18.398566,18.610264,17.282333,17.195731
20130228,BMO,20130228,15.665823,15.742569,16.289386,16.270199
20121120,BMO,20121120,17.239776,17.373713,17.239776,17.574622
20120822,BMO,20120822,15.73199,16.29487,17.372925,17.22028
20120516,BMO,20120516,13.70665,13.934777,14.457569,14.048841
20120222,BMO,20120222,12.341912,12.13353,14.151048,14.217352
20111122,BMO,20111122,10.689518,10.944029,9.369823,9.567778
20110817,BMO,20110817,12.246811,11.842966,11.551823,11.448514
20110518,BMO,20110518,14.146946,14.231154,13.501351,13.099024
20110223,BMO,20110223,11.596245,11.24202,12.258089,12.761463
20101117,BMO,20101117,9.430772,9.356441,10.34133,10.397078
20100818,BMO,20100818,8.12017,7.777976,8.554849,8.268145
20100519,BMO,20100519,13.309657,13.051575,11.042222,11.042222
20100224,BMO,20100224,13.051313,12.793963,12.76639,12.665288
20091118,BMO,20091118,12.554995,12.389556,13.483293,13.418956
20090825,BMO,20090825,11.111998,10.928177,11.755373,12.187353
20090527,BMO,20090527,7.380425,8.134093,8.621219,8.602837
20090303,BMO,20090303,4.163553,3.768337,3.887821,3.961349
20081125,BMO,20081125,1.966888,2.1599,2.371295,2.518352
20080826,BMO,20080826,4.448476,4.577151,4.678252,5.137806
20080528,BMO,20080528,6.415364,6.589994,7.481528,7.040356
20080305,BMO,20080305,8.529308,9.071581,7.812406,6.948445
20071204,AMC,20071205,10.459433,10.569725,9.246212,9.172683
20070829,AMC,20070830,15.34908,16.111938,14.273724,14.687322
20070530,AMC,20070531,23.143103,23.54751,25.036462,24.788303
20070306,AMC,20070307,18.538379,18.768156,20.643132,20.413355
20061128,AMC,20061129,21.295699,21.249744,22.141277,21.82878
20060823,AMC,20060824,22.187231,22.132085,16.497963,16.360096
20060525,AMC,20060526,27.609961,27.554814,28.014367,27.159598
20060301,AMC,20060302,43.243962,43.896527,38.005054,37.646603
20051129,AMC,20051130,40.753184,41.249503,40.54179,41.258692
20050825,AMC,20050826,33.639298,34.071279,31.23124,31.249622
20050526,AMC,20050527,28.446348,28.694506,31.111755,31.442634
20050302,AMC,20050303,27.453713,27.288274,26.240491,26.415122
20041130,AMC,20041201,18.382131,17.738756,20.064096,20.178984
20040826,BMO,20040826,19.783768,20.05031,20.165198,19.535609
20040527,AMC,20040528,19.163372,19.347192,19.714836,20.073287
20040303,AMC,20040304,20.211153,20.312255,21.415182,21.759847
20031202,AMC,20031203,17.922578,17.623867,16.943729,15.923522
20030827,AMC,20030828,12.867492,13.281089,14.544861,14.930887
20030529,BMO,20030529,9.655214,9.926351,9.397865,9.83444
20030304,BMO,20030304,8.304127,8.180048,7.904317,7.858361
20021203,BMO,20021203,10.330757,10.583512,9.903373,10.179105
20020829,BMO,20020829,6.930063,6.930063,7.895125,8.157071
20020529,AMC,20020530,8.800445,8.547691,8.386847,8.793552
20020305,BMO,20020305,8.060565,8.40523,7.810108,7.906614
20011205,BMO,20011205,4.825309,4.963175,5.635658,5.713782
20010830,BMO,20010830,5.560595,5.6954,5.447241,5.790371
20010531,BMO,20010531,4.880456,4.710421,5.094911,5.022917
20010307,BMO,20010307,3.746637,3.778548,3.599837,3.906203
20001129,BMO,20001129,3.510472,2.987096,2.64881,2.489244
20000824,BMO,20000824,3.414738,3.453028,3.599837,3.670048
