EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150414,BMO,20150414,87.458646,87.518507,91.598643,91.478929
20150122,BMO,20150122,81.073284,81.630486,83.809557,82.60559
20141014,BMO,20141014,71.54146,70.767289,72.921074,73.09973
20140715,BMO,20140715,73.150514,73.546513,76.169993,77.625283
20140414,BMO,20140414,71.053654,70.609325,73.35431,73.472801
20140123,BMO,20140123,77.850994,78.07748,77.289711,75.133206
20131014,AMC,20131015,72.720148,71.91433,71.491767,72.513781
20130715,NaN,20130716,74.270591,74.751146,74.025409,73.417354
20130411,NaN,20130412,73.276368,72.640202,70.477244,69.146191
20130124,NaN,20130125,62.10923,66.131748,66.121959,66.298128
20121011,AMC,20121012,53.193695,53.359258,56.845771,56.913943
20120716,AMC,20120717,57.400542,56.662273,53.573193,53.301196
20120412,AMC,20120413,52.809963,54.10841,54.263448,55.145229
20120126,AMC,20120127,46.997023,47.644523,49.103819,49.045833
20111013,AMC,20111014,37.951129,37.469393,40.73556,39.550491
20110714,AMC,20110715,46.086786,45.836991,46.394223,46.096392
20110414,AMC,20110415,42.729726,45.536858,46.274569,44.96202
20110413,AMC,20110414,42.930922,42.729726,45.536858,46.274569
20110128,BMO,20110128,40.332919,40.867763,39.492449,39.158174
20101014,AMC,20101015,34.212197,33.802869,34.31691,34.31691
20100715,NaN,20100716,33.214977,32.99677,33.300363,33.395238
20100414,AMC,20100415,34.258389,35.033765,35.638936,34.939208
20100128,BMO,20100128,30.507566,30.921996,29.160674,28.87811
20100127,AMC,20100128,30.507566,30.921996,29.160674,28.87811
20091019,AMC,20091020,31.83369,31.852466,31.890018,30.801045
20090714,AMC,20090715,27.1911,27.696025,24.984394,25.648277
20090713,NaN,20090714,27.116296,27.1911,27.696025,24.984394
20090413,AMC,20090414,25.105987,24.854556,25.469169,25.227049
20090129,BMO,20090129,19.787775,21.030307,20.872672,20.650129
20081014,NaN,20081015,26.553584,29.121201,27.698852,28.114474
20080714,AMC,20080715,29.918734,29.946367,30.406939,33.271695
20080414,AMC,20080415,27.056878,26.772166,28.140623,29.757057
20080129,AMC,20080130,25.539311,26.051928,27.003932,28.468552
20071011,AMC,20071012,24.565658,24.71161,25.505227,24.921417
20070716,NaN,20070717,28.778659,28.169442,27.642061,27.041937
20070416,NaN,20070417,25.235665,26.096797,25.997086,25.734214
20070129,NaN,20070130,21.089615,21.57734,22.173449,22.697302
20061013,BMO,20061013,20.010799,20.379703,19.89383,20.325717
20060718,BMO,20060718,21.502449,20.659918,20.444804,19.915982
20060417,BMO,20060417,19.349255,19.206324,20.439101,20.582034
20060130,NaN,20060131,20.20684,21.394952,21.260953,20.850028
20051014,BMO,20051014,16.936016,16.740738,16.918263,16.856129
20050715,BMO,20050715,18.132905,18.575386,17.708122,17.221391
20050414,NaN,20050415,18.634502,17.866887,17.549253,18.087466
20050202,NaN,20050203,19.587402,19.988856,19.499171,19.852096
20041015,BMO,20041015,15.979957,16.186576,16.775659,17.237253
20040715,AMC,20040716,15.225007,15.769699,15.642311,16.248501
20040414,BMO,20040414,12.972513,12.748697,13.279711,13.385035
20040128,NaN,20040129,12.26157,11.375086,11.796385,11.546239
20031014,NaN,20031015,12.384449,11.673506,11.528685,10.980118
20030715,BMO,20030715,8.67833,8.928477,9.766687,10.247232
20030414,AMC,20030415,6.356795,6.376543,7.16648,7.280582
20030130,BMO,20030130,6.100065,6.089094,5.885027,6.062763
20021015,BMO,20021015,5.15653,5.21797,6.067151,5.72704
20020715,NaN,20020716,6.165893,5.507613,5.803839,5.448368
20020415,BMO,20020415,5.716068,6.02546,5.779702,5.99474
20020130,NaN,20020131,6.288772,6.113231,6.097871,5.865279
20011015,NaN,20011016,3.339676,3.427447,3.484498,3.346259
20010716,AMC,20010717,4.82739,4.825196,5.433008,5.310129
20010416,NaN,20010417,3.502052,3.43403,3.484498,3.73245
20010129,NaN,20010130,4.282255,3.977111,4.155399,4.182819
20001016,NaN,20001017,2.633122,2.66055,2.715407,2.921115
20000718,BMO,20000718,3.387406,3.373687,3.483401,3.305112
20000413,AMC,20000414,3.085685,3.126832,3.113122,3.346259
20000127,AMC,20000128,2.813932,2.71148,2.772956,2.759292
19991014,NaN,19991015,2.95284,2.993667,2.966451,2.95284
19990716,NaN,19990719,3.32331,3.350448,3.513222,3.458964
