EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,AMC,20150501,19.549848,18.904801,23.07279,23.350656
20150302,AMC,20150303,16.919593,16.860606,19.013652,18.413945
20141103,AMC,20141104,16.394788,16.423996,16.881569,17.514384
20140729,AMC,20140730,17.527498,17.267619,15.265575,15.448454
20140501,AMC,20140502,14.282036,14.767626,15.99588,16.033966
20140226,AMC,20140227,15.252643,15.816859,14.171229,13.842103
20131028,AMC,20131029,14.618423,14.003107,16.90255,16.762706
20130729,AMC,20130730,10.901251,10.570353,11.489514,11.498706
20130501,AMC,20130502,7.297316,7.018035,7.540559,7.765785
20130305,AMC,20130306,7.22839,7.281281,7.404692,7.448768
20121109,BMO,20121109,8.276257,8.259033,7.234189,7.165292
20120726,AMC,20120727,8.956674,8.863552,8.745032,8.990537
20120501,AMC,20120502,9.645124,9.436896,9.570162,9.30363
20120305,AMC,20120306,9.178708,9.735987,8.670601,8.646015
20111102,AMC,20111103,9.731782,9.667225,9.037807,9.15078
20110728,AMC,20110729,10.972666,11.028446,11.904984,11.65796
20110427,AMC,20110428,11.003872,11.32682,12.248404,11.846688
20110224,AMC,20110225,15.475018,15.70831,10.801407,10.288165
20101101,AMC,20101102,14.745436,14.490938,15.81741,16.07962
20100729,AMC,20100730,17.127038,17.004757,14.948901,14.849548
20100503,AMC,20100504,14.654093,14.024869,17.148246,17.064855
20100301,AMC,20100302,14.50951,14.172079,11.907546,11.630103
20091027,AMC,20091028,14.366646,14.083926,15.795126,16.137367
20090729,AMC,20090730,11.577503,11.342426,10.269891,10.453544
20090429,AMC,20090430,10.535866,10.957011,9.976761,10.593955
20090218,AMC,20090219,9.232246,8.888721,7.879615,8.373433
20081022,AMC,20081023,7.935088,7.991666,7.779498,7.91387
20080723,AMC,20080724,12.572639,12.516637,12.334628,11.38258
20080423,AMC,20080424,14.204844,14.66284,13.309668,13.476213
20080408,BMO,20080408,10.436778,10.367385,12.900247,13.795422
20080219,AMC,20080220,16.036832,16.5781,11.505438,10.686595
20071024,AMC,20071025,19.076266,19.083205,21.199706,21.012344
20070724,AMC,20070725,47.180621,44.259157,39.484888,39.706947
20070425,AMC,20070426,39.422433,40.41476,41.740176,43.91913
20070214,AMC,20070215,28.937079,30.449857,34.551011,34.002802
20070130,AMC,20070131,40.137185,36.119303,30.567825,30.213919
20061024,NaN,20061025,46.445052,47.173686,44.377127,44.529791
20060724,AMC,20060725,45.071059,47.048777,37.763927,35.508639
20060424,AMC,20060425,35.043704,35.182492,47.194503,47.381863
20060221,AMC,20060222,27.028759,26.168278,29.644893,29.735102
20051025,AMC,20051026,19.562021,21.602188,22.115701,21.137252
20050727,AMC,20050728,11.429105,11.394408,15.127777,16.147862
20050425,AMC,20050426,4.982451,5.135117,6.800561,6.536865
20050223,AMC,20050224,3.851338,3.740308,4.441182,4.524454
20041027,AMC,20041028,1.49196,1.679322,1.70014,1.561353
20040728,AMC,20040729,1.179689,1.186628,1.16581,1.200507
20040428,AMC,20040429,2.289985,2.359378,2.116501,1.963835
20040225,BMO,20040225,1.540535,1.589111,1.936078,1.963835
20031029,NaN,20031030,1.214386,1.235204,1.151932,1.158871
20030807,NaN,20030808,0.562087,0.617602,0.589845,0.610663
20030508,NaN,20030509,0.457997,0.457997,0.457997,0.457997
20030319,NaN,20030320,0.464936,0.464936,0.464936,0.4233
