EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150602,AMC,20150603,32.5,32.389999,33.16,32.709999
20150303,AMC,20150304,31.00579,30.956038,29.224649,29.65252
20141208,AMC,20141209,27.036699,26.759604,27.867989,26.937736
20140903,AMC,20140904,26.315457,26.138381,27.5058,27.79109
20140603,AMC,20140604,26.780478,26.301208,25.929529,26.399019
20140304,AMC,20140305,27.462952,28.630347,27.375397,27.511594
20131209,AMC,20131210,26.908047,26.849993,25.92113,26.172695
20130903,AMC,20130904,23.235082,23.658414,24.591665,24.63015
20130603,AMC,20130604,23.122839,23.524476,24.327751,24.059992
20130304,AMC,20130305,21.58674,21.596237,20.931447,20.845973
20121210,AMC,20121211,18.44026,18.600528,18.996485,19.156753
20120905,AMC,20120906,18.766624,19.037927,18.149178,17.971428
20120606,AMC,20120607,19.231088,19.992533,18.93394,19.231088
20120305,AMC,20120306,20.79613,20.685364,21.036121,20.703826
20111213,AMC,20111214,18.75263,18.761796,18.7343,18.83512
20110908,AMC,20110909,18.487335,18.041747,17.205134,17.250601
20110607,AMC,20110608,20.11323,20.257865,19.968596,20.176508
20110307,AMC,20110308,23.859785,23.751903,22.951782,22.987742
20101215,AMC,20101216,23.073394,23.100224,22.912418,23.753076
20100831,AMC,20100901,17.649469,17.427295,18.48484,18.742563
20100602,AMC,20100603,18.602088,19.264556,19.211559,18.125112
20100301,AMC,20100302,17.973433,18.570208,17.288899,17.262571
20091216,AMC,20091217,17.519209,17.423284,16.525088,17.641294
20090902,AMC,20090903,19.283302,19.032081,18.148481,17.420809
20090604,AMC,20090605,14.870572,15.068387,16.444496,16.444496
20090302,AMC,20090303,10.438709,10.063154,12.453047,12.017745
20081215,AMC,20081216,15.020463,14.511871,15.257807,15.164564
20080904,AMC,20080905,23.069,21.839328,17.788146,17.813412
20080602,AMC,20080603,18.282843,18.358219,17.529084,17.96459
20080303,AMC,20080304,16.539589,16.556244,18.038645,17.988677
20071211,AMC,20071212,17.244373,16.838915,16.50793,16.143845
20070905,AMC,20070906,19.213183,18.505242,17.945475,17.146984
20070605,AMC,20070606,24.687306,24.933115,22.868328,22.384906
20070305,AMC,20070306,21.475491,21.141084,22.021962,22.176932
20061212,AMC,20061213,16.909774,16.999029,17.437189,18.816586
20060906,AMC,20060907,14.892758,14.763677,14.626528,14.739475
20060606,AMC,20060607,13.851577,13.827529,14.348566,14.564997
20060327,AMC,20060328,13.963498,13.939601,14.027221,14.202462
20051214,AMC,20051215,16.185437,16.320118,16.153747,15.96361
20050907,AMC,20050908,15.902724,15.910605,15.721474,16.288865
20050607,AMC,20050608,15.285362,15.316718,14.885591,14.728819
20050307,AMC,20050308,14.602077,14.69563,15.038659,15.202376
20041213,BMO,20041213,16.364139,16.658709,15.542443,15.503684
20040908,NaN,20040909,14.657417,14.287125,14.81942,15.120283
20040608,AMC,20040609,14.826813,15.003322,14.581235,14.1131
20040309,NaN,20040310,13.72342,13.753951,13.776848,13.586033
20031209,AMC,20031210,12.159876,12.06879,12.349636,12.478674
20030909,AMC,20030910,12.121491,11.75943,11.314397,11.367197
20030610,AMC,20030611,10.917218,11.059681,11.374601,11.314617
20030311,NaN,20030312,9.471191,9.575433,9.910499,9.828594
20021210,AMC,20021211,11.064908,11.094513,11.072309,11.101914
20020910,NaN,20020911,12.274889,12.113183,11.451662,11.025349
20020611,AMC,20020612,12.867761,12.465643,12.20244,12.341352
20020312,AMC,20020313,12.031817,12.002719,11.955435,11.94816
20011217,AMC,20011218,11.116682,11.56858,11.319132,11.181755
20010613,AMC,20010614,12.731301,12.702683,12.684797,13.189184
20010315,AMC,20010316,11.028632,11.071324,10.904115,11.04642
20001219,AMC,20001220,10.948283,10.992518,10.904047,10.88193
20000911,NaN,20000912,9.43275,9.454738,9.542689,9.23486
20000613,BMO,20000613,8.584347,8.2567,8.737249,8.824621
20000313,AMC,20000314,8.982765,8.895975,9.11295,9.134648
19991213,NaN,19991214,7.513925,7.815343,7.492395,7.470865
19990913,AMC,19990914,8.371388,8.071645,8.071645,7.921774
19990601,NaN,19990602,9.312503,9.589534,9.589534,9.632154
