EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,13.924179,13.666507,13.230448,13.359283
20150128,AMC,20150129,13.972725,13.953058,14.7397,14.071055
20141029,AMC,20141030,13.754368,13.715403,12.273728,12.94586
20140730,AMC,20140731,13.15672,13.552483,12.384499,13.021581
20140430,AMC,20140501,11.632334,11.804524,12.311525,12.273261
20140129,AMC,20140130,10.800287,10.752959,10.781356,10.734028
20131030,AMC,20131031,10.18158,10.013134,10.434247,10.256444
20130730,AMC,20130731,8.523106,8.560123,9.448525,9.90198
20130424,AMC,20130425,6.951755,6.979088,7.106643,7.006421
20130130,AMC,20130131,8.022137,7.779586,7.770602,8.03112
20121024,AMC,20121025,5.964899,5.805835,6.291864,6.27419
20120725,AMC,20120726,8.398073,8.337028,8.267261,8.119009
20120425,AMC,20120426,9.20861,9.36381,8.803362,8.863717
20120201,AMC,20120202,9.606595,9.956391,9.401837,9.63219
20111026,AMC,20111027,10.061781,9.867635,10.745509,10.466953
20110727,AMC,20110728,10.580784,10.113125,10.23004,10.063019
20110427,AMC,20110428,12.12923,12.26179,12.11266,12.236935
20110202,AMC,20110203,12.640201,12.295469,10.555389,10.859082
20101020,AMC,20101021,9.509008,9.639157,9.899455,10.19229
20100721,AMC,20100722,10.55938,10.334027,9.84308,9.70626
20100421,AMC,20100422,13.357469,13.365448,12.806892,12.679223
20100127,AMC,20100128,10.969158,11.253865,11.040335,10.652816
20091021,AMC,20091022,10.940722,10.893699,10.760466,10.509677
20090722,AMC,20090723,10.739213,11.096669,10.677047,10.645964
20090422,AMC,20090423,9.490026,9.689978,8.959384,9.197789
20090128,AMC,20090129,7.397945,7.724884,7.154641,7.07861
20081022,AMC,20081023,9.572182,9.142902,8.457561,8.691029
20080723,AMC,20080724,17.899116,18.176448,17.426904,17.884127
20080416,AMC,20080417,19.433609,20.306776,19.455997,20.045573
20080123,AMC,20080124,16.389753,17.235963,17.777835,16.775744
20071017,AMC,20071018,24.311872,25.2293,24.408055,23.897549
20070718,AMC,20070719,24.628502,23.905867,23.52243,22.703939
20070418,AMC,20070419,20.190808,20.690618,22.322347,22.586951
20070124,NaN,20070125,16.838876,16.985302,17.768675,17.497788
20061018,AMC,20061019,18.548047,17.737484,18.387395,18.146417
20060719,AMC,20060720,16.585264,17.414164,15.538234,14.862026
20060420,AMC,20060421,21.668734,22.031695,21.051701,21.269477
20060125,AMC,20060126,18.798917,19.458401,20.936804,20.610686
20051019,AMC,20051020,15.020976,15.259634,16.402298,16.134712
20050721,AMC,20050722,14.694195,14.311684,14.051864,13.813697
20050427,AMC,20050428,11.233683,11.197677,12.097811,12.565883
20050201,AMC,20050202,10.652601,11.076406,11.42838,11.320633
20041020,AMC,20041021,11.321718,11.35038,12.095607,11.687165
20040729,AMC,20040730,11.786345,11.922231,13.130904,13.109448
20040421,AMC,20040422,15.445984,15.781612,14.946115,15.403138
20040420,AMC,20040421,15.888726,15.445984,15.781612,14.946115
20040128,AMC,20040129,17.996035,17.796318,18.766377,18.630855
20040121,AMC,20040122,20.150139,19.337001,19.016025,18.737846
20031022,AMC,20031023,20.633426,20.14894,18.524485,17.926001
20030723,AMC,20030724,18.446112,18.759603,17.605385,17.206396
20030423,AMC,20030424,11.193064,11.713175,13.066887,12.6109
20030416,NaN,20030417,10.466334,10.658704,11.057693,11.242937
20030128,AMC,20030129,9.967598,10.644454,10.516208,10.466334
20030122,AMC,20030123,10.323838,10.25259,10.387961,10.25259
20021023,AMC,20021024,11.535055,12.311658,12.333032,12.43278
20021016,AMC,20021017,11.656176,10.808324,12.197661,12.162037
20020724,AMC,20020725,13.586997,13.800742,14.3636,13.615497
20020717,AMC,20020718,16.094928,14.463347,13.686744,14.491847
20020424,AMC,20020425,20.882794,20.576427,19.935195,18.937723
20020417,AMC,20020418,22.393253,21.559651,21.353031,21.388656
20020129,AMC,20020130,21.965764,22.635496,22.215132,21.174911
20020123,AMC,20020124,19.607455,19.949445,20.726049,19.935195
20011019,BMO,20011019,23.283853,22.813616,24.623316,25.008053
20011017,AMC,20011018,24.181577,23.283853,22.813616,24.623316
20010724,NaN,20010725,19.208465,17.883253,22.443126,24.666063
20010718,AMC,20010719,22.322004,20.540804,20.270062,20.733174
20010425,NaN,20010426,16.871531,17.384516,20.875669,22.614121
20010418,AMC,20010419,16.657786,19.293963,20.768797,19.372337
20010124,AMC,20010125,22.799366,23.779026,22.665776,21.240816
20010123,AMC,20010124,20.840045,22.799366,23.779026,22.665776
20001019,AMC,20001020,30.547588,34.065459,41.234791,38.47393
20001018,AMC,20001019,30.547588,30.547588,34.065459,41.234791
20000719,AMC,20000720,40.477781,40.433251,41.546501,44.708132
20000420,BMO,20000420,23.689966,23.600906,24.224326,22.086886
