EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150420,AMC,20150421,16.1,15.73,16.59,16.75
20150216,AMC,20150217,18.42,19.08,16.620001,16.950001
20141020,AMC,20141021,22.51,22.780001,24.6,24.4
20140721,AMC,20140722,24.18,24.43,26.280001,27.51
20140421,AMC,20140422,22.629999,22.709999,23.1,24.0
20140219,AMC,20140220,21.99,22.27,22.5,22.200001
20131021,AMC,20131022,24.67,24.32,24.0,23.190001
20130722,AMC,20130723,26.059999,25.940001,26.030001,25.84
20130220,AMC,20130221,24.67,23.75,23.139999,24.07
20121022,AMC,20121023,18.950001,18.889999,17.469999,17.27
20120723,AMC,20120724,17.49,17.0,16.42,16.42
20120222,AMC,20120223,19.280001,18.959999,18.91,19.27
20111024,AMC,20111025,17.040001,17.889999,17.450001,17.440001
20110725,AMC,20110726,18.57,18.43,20.76,19.700001
20110425,AMC,20110426,16.790001,16.559999,18.219999,17.74
20110223,AMC,20110224,13.82,13.73,14.2,14.91
20101027,AMC,20101028,12.79,13.09,12.4,12.69
20100728,AMC,20100729,10.69,10.55,9.68,9.39
20100428,AMC,20100429,15.82,16.120001,15.39,14.58
20100224,AMC,20100225,10.98,11.04,11.11,11.51
20091028,AMC,20091029,15.26,14.34,14.46,13.73
20090729,AMC,20090730,10.77,10.23,10.33,10.49
20090505,AMC,20090506,9.98,9.78,11.04,10.54
20090224,AMC,20090225,2.93,2.85,2.7,3.06
20081029,AMC,20081030,7.99,9.2,10.27,10.56
20080730,AMC,20080731,32.049999,33.860001,31.93,31.65
20080430,AMC,20080501,34.599998,34.549999,33.66,34.240002
20080228,AMC,20080229,33.110001,33.599998,35.220001,34.650002
20071031,AMC,20071101,44.630001,46.25,43.209999,43.740002
20070801,AMC,20070802,38.950001,38.68,37.400002,36.299999
20070502,AMC,20070503,38.799999,39.799999,36.849998,36.549999
20070226,AMC,20070227,34.049999,34.139999,33.389999,33.490002
20061031,AMC,20061101,31.65,32.299999,31.120001,31.4
20060801,AMC,20060802,38.990002,40.119999,39.220001,38.580002
20060502,AMC,20060503,40.560001,42.599998,40.290001,41.389999
20060301,NaN,20060302,35.209999,38.060001,37.630001,38.139999
20051101,AMC,20051102,30.77,30.950001,32.299999,33.619999
20050802,AMC,20050803,30.5,30.950001,30.32,30.594999
20050504,AMC,20050505,22.200001,22.655001,23.125,23.299999
20050301,AMC,20050302,25.389999,24.879999,24.844999,25.084999
20041102,AMC,20041103,17.495001,17.004999,19.125,19.695
20040804,AMC,20040805,15.545,15.1,14.925,14.25
20040503,AMC,20040504,13.52,14.235,14.855,14.7
20040224,AMC,20040225,11.91,12.0,12.18,12.25
20031103,AMC,20031104,10.365,10.33,10.33,10.11
20030731,AMC,20030801,10.0,9.925,9.945,9.71
20030501,AMC,20030502,8.005,8.455,8.925,9.285
20030218,BMO,20030218,8.855,8.57,8.495,8.7
20021031,AMC,20021101,11.045,10.985,11.675,11.44
20020801,AMC,20020802,9.59,9.32,8.025,7.68
20020502,AMC,20020503,13.17,13.28,13.61,12.615
20011101,AMC,20011102,10.445,10.275,10.12,9.75
20010802,AMC,20010803,9.165,8.95,8.605,8.475
20010503,AMC,20010504,13.175,12.495,12.975,13.175
20010215,NaN,20010216,13.53125,13.375,13.3125,13.4375
20001102,BMO,20001102,12.4375,12.5625,11.59375,11.73438
20000802,AMC,20000803,11.78125,12.1875,11.9375,11.8125
20000502,AMC,20000503,12.15625,12.08594,12.09375,11.90625
20000217,BMO,20000217,9.97656,10.26562,10.0,9.03125
19991103,BMO,19991103,8.1875,8.125,7.75,7.5625
19990804,NaN,19990805,8.625,8.875,9.0,8.6875
