EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,68.776394,69.244194,67.223702,67.0545
20150122,BMO,20150122,60.368665,59.902994,64.193104,63.380659
20141023,BMO,20141023,56.109888,55.932419,56.218342,57.766269
20140724,BMO,20140724,56.121495,56.033223,55.523205,54.846449
20140424,BMO,20140424,50.848897,50.90742,51.33661,51.297592
20140123,BMO,20140123,49.622881,50.369889,51.640779,47.857219
20131024,BMO,20131024,44.658589,45.440213,45.160372,46.549924
20130725,BMO,20130725,37.489119,37.268479,38.505966,38.352479
20130425,BMO,20130425,38.080962,37.175406,37.184937,36.784588
20130124,BMO,20130124,32.27085,31.873144,34.372998,34.382469
20121025,BMO,20121025,27.403139,27.91947,29.477853,29.383974
20120726,BMO,20120726,24.387732,24.555217,25.550825,25.960234
20120426,BMO,20120426,20.508915,21.052015,22.101394,22.267085
20120126,BMO,20120126,21.348664,21.27574,22.469879,23.199125
20111027,BMO,20111027,21.073382,21.524053,22.11894,21.307731
20110728,BMO,20110728,21.339917,20.556148,21.277572,20.965846
20110428,BMO,20110428,23.603734,23.859626,23.815505,23.89492
20110127,BMO,20110127,21.258305,21.468004,22.315542,21.179667
20101028,BMO,20101028,18.150265,17.606015,16.655741,17.65785
20100722,BMO,20100722,16.238318,16.059314,18.51424,18.454572
20100422,BMO,20100422,17.581204,17.623345,19.713535,19.2247
20100128,BMO,20100128,13.083015,13.348828,14.711123,15.458725
20091022,BMO,20091022,13.853052,13.461216,13.0204,12.391829
20090723,BMO,20090723,13.269351,13.446382,13.124506,13.34982
20090423,BMO,20090423,8.973249,9.052239,10.023814,11.042783
20090122,BMO,20090122,8.830222,9.470317,8.807086,8.969038
20081023,BMO,20081023,7.398832,6.796077,7.195402,7.187868
20080731,BMO,20080731,14.172688,14.373245,10.622088,10.733508
20080424,BMO,20080424,14.897126,15.330738,15.654108,15.507122
20080124,BMO,20080124,18.586043,19.029433,16.398167,17.037812
20071025,BMO,20071025,29.000571,28.740864,28.199809,28.921216
20070726,BMO,20070726,26.445445,26.824975,28.729792,26.896586
20070424,BMO,20070424,25.895518,25.454196,27.546909,26.970345
20070125,BMO,20070125,19.743583,20.026139,20.308694,20.449973
20061026,BMO,20061026,15.308234,15.392153,15.231309,15.38516
20060727,BMO,20060727,9.431496,9.479756,10.941362,11.754897
20060425,NaN,20060426,17.401174,17.035403,16.263222,15.97196
20060126,BMO,20060126,18.944777,19.084862,18.144294,18.537865
20051027,BMO,20051027,25.762437,25.93379,22.90214,22.697833
20050728,BMO,20050728,27.903907,27.682136,27.98218,26.09061
20050428,BMO,20050428,25.541675,25.59334,25.741876,25.787082
20050127,BMO,20050127,22.651877,22.760536,24.499056,24.562971
20041028,BMO,20041028,25.843918,26.166887,24.013754,24.121412
20040729,BMO,20040729,26.971851,27.028357,27.693864,27.656193
20040429,BMO,20040429,25.697574,25.324152,25.448626,25.710022
20040129,BMO,20040129,26.03991,25.349295,24.615515,24.905327
20031016,BMO,20031016,25.074399,25.056066,24.011045,24.365496
20030717,BMO,20030717,28.916411,29.140569,27.850146,28.05007
20030417,BMO,20030417,26.027158,25.684696,25.810866,25.390297
20030130,BMO,20030130,23.799096,23.953828,23.150408,23.947877
20021017,BMO,20021017,29.362726,28.489222,27.391439,27.314712
20020718,BMO,20020718,20.664537,20.886989,20.512335,19.897667
20020418,BMO,20020418,25.173178,24.63313,25.091881,25.248669
20020131,BMO,20020131,26.109972,25.896807,26.507498,26.115735
20011018,BMO,20011018,20.016981,19.492019,19.400721,19.520549
20010719,BMO,20010719,16.786272,16.972473,17.07968,16.758061
20010419,BMO,20010419,13.976584,14.071246,14.032268,14.032268
20010202,BMO,20010202,11.500371,11.801716,11.653783,11.845547
20001020,BMO,20001020,6.451663,6.754084,6.71376,7.096829
20000721,BMO,20000721,7.362127,7.104152,7.183531,7.104152
20000420,BMO,20000420,7.960457,7.980017,8.019135,7.803986
20000131,BMO,20000131,7.99308,8.070124,8.243464,8.45533
19991014,BMO,19991014,10.249723,10.534437,9.889083,8.959016
19990715,BMO,19990715,11.820035,11.801247,12.007954,12.17708
19990422,BMO,19990422,9.413074,9.375868,10.101381,9.933954
