EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,43.310001,43.259998,40.869999,39.830002
20150225,AMC,20150226,59.5,58.529999,60.810001,59.970001
20141028,AMC,20141029,51.799999,53.09,55.509998,55.060001
20140729,AMC,20140730,45.259998,46.599998,52.049999,50.630001
20140429,AMC,20140430,48.27,47.23,39.900002,43.59
20140226,AMC,20140227,55.82,57.299999,57.0,57.540001
20131030,AMC,20131031,42.5,41.799999,47.5,49.450001
20130730,AMC,20130731,37.299999,36.66,36.73,37.34
20130430,AMC,20130501,37.400002,38.790001,33.040001,33.0
20130227,AMC,20130228,34.91,36.0,42.349998,44.279999
20121031,AMC,20121101,40.110001,40.200001,32.900002,32.970001
20120731,AMC,20120801,42.82,43.029999,32.66,33.669998
20120501,AMC,20120502,55.98,57.259998,55.0,52.139999
20120228,AMC,20120229,58.23,58.75,55.459999,57.009998
20111102,AMC,20111103,39.639999,41.630001,44.630001,44.779999
20110803,AMC,20110804,39.259998,39.93,35.639999,36.66
20110504,AMC,20110505,42.259998,40.75,39.369999,43.040001
20110223,AMC,20110224,30.389999,29.84,35.189999,35.900002
20101103,AMC,20101104,25.25,25.93,26.280001,26.940001
20100804,AMC,20100805,21.540001,22.459999,20.610001,20.01
20100505,AMC,20100506,25.549999,25.5,26.280001,24.889999
20100224,AMC,20100225,19.9,20.68,23.85,23.940001
20091104,AMC,20091105,15.32,15.17,16.99,16.940001
20090729,AMC,20090730,16.959999,15.86,16.15,17.700001
20090429,AMC,20090430,15.24,16.030001,15.16,15.21
20090212,AMC,20090213,14.79,14.37,14.91,13.04
20081029,AMC,20081030,15.11,15.46,14.41,15.17
20080729,AMC,20080730,26.450001,24.76,24.129999,23.700001
20080430,AMC,20080501,34.950001,35.240002,27.76,27.049999
20080214,BMO,20080214,24.0,24.99,29.26,29.65
20071031,BMO,20071031,40.200001,38.080002,28.76,29.790001
20070730,AMC,20070731,29.58,30.209999,37.23,37.470001
20070502,AMC,20070503,31.91,31.5,31.799999,32.990002
20070228,AMC,20070301,27.1,26.99,24.6,24.48
20061030,NaN,20061031,17.25,16.93,19.040001,20.18
20060803,AMC,20060804,16.059999,15.61,16.469999,17.17
20060629,NaN,20060630,11.85,14.43,16.43,15.84
20060223,AMC,20060224,15.37,15.15,14.36,14.73
20051103,NaN,20051104,22.469999,22.379999,17.99,16.5
20050808,NaN,20050809,23.26,23.040001,21.440001,21.879999
20050509,AMC,20050510,27.309999,28.51,29.77,30.309999
20050309,AMC,20050310,25.02,24.440001,22.85,23.870001
20041104,AMC,20041105,25.049999,25.9,24.860001,24.709999
20040804,NaN,20040805,22.959999,22.450001,21.02,19.48
20040506,AMC,20040507,19.23,18.309999,23.0,23.299999
20040312,BMO,20040312,28.200001,28.040001,23.15,24.34
19991027,NaN,19991028,3.0625,3.125,3.0,3.0
