EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,138.105172,140.466535,146.165703,141.074314
20150127,BMO,20150127,135.00808,140.479496,148.085868,145.603372
20141022,BMO,20141022,143.376273,147.57372,142.703091,145.861074
20140722,BMO,20140722,131.03757,131.412517,143.58876,144.289329
20140423,BMO,20140423,133.408042,137.94018,137.212688,135.34477
20140128,BMO,20140128,130.282537,129.400932,125.50224,123.102302
20131022,BMO,20131022,131.573668,132.833347,127.618839,129.708549
20130723,BMO,20130723,100.188518,100.665195,103.136096,104.68285
20130423,BMO,20130423,83.093215,82.541262,83.238468,83.160999
20130129,BMO,20130129,89.825454,88.572925,83.456836,83.293038
20121018,BMO,20121018,81.788963,81.808146,84.753162,84.46538
20120724,BMO,20120724,71.308945,68.655146,67.757823,68.244666
20120418,BMO,20120418,68.55636,69.477912,76.47986,74.60824
20120125,BMO,20120125,57.94095,59.225794,61.710463,59.830431
20111018,BMO,20111018,56.183847,55.072973,51.053117,52.437003
20110719,BMO,20110719,53.302907,52.932454,55.361495,54.634661
20110420,BMO,20110420,42.369812,42.575265,51.49375,49.569974
20110127,BMO,20110127,35.248866,36.07044,35.221013,35.015563
20101019,BMO,20101019,31.354626,32.083801,33.385244,33.357555
20100720,BMO,20100720,26.397047,27.478967,27.621084,27.038863
20100421,BMO,20100421,25.905203,27.276065,29.539583,29.143354
20100128,BMO,20100128,19.249419,19.538205,20.599372,20.134827
20091015,BMO,20091015,19.410473,19.674288,21.78033,21.619358
20090716,BMO,20090716,14.250375,14.874188,14.060135,15.219278
20090416,BMO,20090416,12.033081,11.84957,13.453107,13.557971
20090129,NaN,20090130,10.041109,9.345956,9.293524,8.651234
20081014,BMO,20081014,14.882223,14.907655,14.699957,12.699271
20080715,BMO,20080715,16.122301,17.437465,16.760975,17.252586
20080415,BMO,20080415,16.955543,17.293071,18.009797,18.514004
20080129,BMO,20080129,16.554888,17.558589,17.897288,16.963877
20071016,BMO,20071016,20.460671,20.202142,21.199323,21.617893
20070717,NaN,20070718,22.510292,23.533303,23.280606,22.995304
20070412,NaN,20070413,19.495434,20.398526,20.32563,20.823748
20070125,NaN,20070126,18.332238,18.730241,18.838788,18.758383
20061012,NaN,20061013,16.357916,16.757084,16.91276,17.060453
20060713,NaN,20060714,16.097082,15.65753,15.443694,15.66149
20060413,NaN,20060417,19.901657,19.209151,18.937658,19.075371
20060126,BMO,20060126,19.140078,19.253518,19.386517,20.779091
20051013,BMO,20051013,17.666754,17.899978,17.627883,17.34024
20050714,BMO,20050714,20.857501,21.286795,21.101154,21.10889
20050414,BMO,20050414,25.594804,24.401663,22.966044,22.142391
20050127,BMO,20050127,23.997407,24.123871,24.855826,25.483187
20041014,BMO,20041014,20.267279,20.061132,21.221662,22.141688
20040715,BMO,20040715,17.38824,17.285666,18.558346,19.18519
20040415,BMO,20040415,17.649022,17.698152,17.078357,17.085915
20040129,BMO,20040129,16.078589,15.381481,15.778301,15.668703
20031014,BMO,20031014,14.855768,14.954993,15.031753,15.381852
20030715,BMO,20030715,12.344259,12.465465,13.58428,13.985189
20030415,BMO,20030415,9.304323,9.333984,10.19601,9.814123
20030130,BMO,20030130,9.675087,9.778901,9.456336,9.558297
20021015,BMO,20021015,11.485664,11.847114,11.359065,11.127884
20020716,BMO,20020716,11.640839,11.653631,12.106838,11.971607
20020416,BMO,20020416,13.098603,13.246066,12.725399,12.736321
20020129,BMO,20020129,10.151007,10.263293,9.767062,10.14937
20011016,BMO,20011016,8.267912,8.201264,8.34897,8.493073
20010717,BMO,20010717,7.813839,7.885526,8.342527,8.374786
20010417,BMO,20010417,8.190426,8.119205,7.317967,7.62956
20010130,BMO,20010130,8.111467,7.923347,8.119205,8.199328
20001017,BMO,20001017,6.003365,5.871423,5.67351,5.948386
20000721,BMO,20000721,5.554626,5.543717,5.314551,5.238158
20000419,BMO,20000419,4.908495,4.99518,5.092703,5.352756
20000201,BMO,20000201,5.591137,5.612809,5.515285,5.298575
19991020,BMO,19991020,5.818579,5.829272,5.733012,5.722319
19990721,BMO,19990721,7.0659,7.151031,7.161669,7.097827
