EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,82.396907,81.067609,81.10729,81.84138
20150204,AMC,20150205,87.014854,86.709679,87.871321,86.197765
20141028,AMC,20141029,67.008141,67.427491,66.822845,67.534767
20140723,AMC,20140724,66.247903,66.431437,64.992107,64.644349
20140429,AMC,20140430,61.855575,61.587679,62.104339,62.238287
20140204,AMC,20140205,52.790953,53.624392,54.448365,55.3481
20131028,AMC,20131029,55.996976,55.378536,54.872542,54.825688
20130805,AMC,20130806,57.381361,56.704104,57.845237,57.409196
20130501,AMC,20130502,64.455394,63.296023,63.526057,64.795839
20130228,BMO,20130228,54.950408,55.493287,55.309259,55.309259
20130206,BMO,20130206,55.083788,54.737406,56.068239,56.059125
20121108,NaN,20121109,51.674662,51.045708,51.045708,50.954556
20121031,BMO,20121031,51.341641,51.486011,51.431871,51.350663
20120801,BMO,20120801,52.130952,52.202448,51.987953,51.961142
20120502,BMO,20120502,54.538086,54.910119,55.175856,55.051846
20120203,BMO,20120203,47.927912,48.29632,48.348947,48.419122
20111101,BMO,20111101,43.375078,43.166876,41.44055,43.513878
20110728,BMO,20110728,46.63054,45.393699,45.891872,45.634198
20110505,BMO,20110505,43.968795,43.092818,43.194876,42.920024
20110208,BMO,20110208,40.740333,41.077101,41.026585,41.043424
20101104,BMO,20101104,38.10797,38.482967,40.857943,41.166275
20100809,BMO,20100809,34.068855,34.348715,34.365178,34.085318
20100504,BMO,20100504,36.384546,37.841231,36.172962,35.90441
20100211,BMO,20100211,24.771875,24.828728,24.389283,25.105419
20091105,BMO,20091105,24.754739,24.146814,25.054649,24.308926
20090804,BMO,20090804,15.908954,16.208208,17.348606,18.804432
20090505,BMO,20090505,13.439246,15.45473,13.664981,15.051633
