EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150507,BMO,20150507,73.437545,74.888997,71.966206,72.334043
20150226,BMO,20150226,74.492932,73.533964,74.918041,76.667913
20141106,BMO,20141106,71.779116,72.044751,72.940018,72.379244
20140807,BMO,20140807,65.609119,65.481896,64.444515,64.933843
20140508,BMO,20140508,61.729012,61.787413,63.033287,64.600359
20140227,BMO,20140227,69.977253,69.83197,71.168564,71.430068
20131107,BMO,20131107,65.741898,66.040862,63.273084,65.172917
20130808,BMO,20130808,62.988275,62.901914,62.422113,61.049878
20130509,BMO,20130509,57.027943,56.627008,56.159255,56.732015
20130226,BMO,20130226,55.395529,53.876283,54.483981,53.477479
20121108,BMO,20121108,54.030237,52.876632,50.739631,49.453647
20120807,BMO,20120807,54.132841,53.916197,53.605358,53.605358
20120503,BMO,20120503,50.236527,51.127745,48.782436,48.463473
20120228,BMO,20120228,54.864557,54.537594,53.183028,51.221246
20111103,BMO,20111103,51.905891,53.172116,53.870402,52.501761
20110804,BMO,20110804,45.859722,46.564687,46.119448,45.924652
20110505,BMO,20110505,54.550691,53.922081,50.279819,49.429344
20110210,BMO,20110210,56.615846,55.841675,56.127382,55.906189
20101104,BMO,20101104,48.819973,49.29806,55.255751,56.018852
20100805,BMO,20100805,43.87059,44.576406,44.402242,43.68726
20100506,BMO,20100506,42.099601,41.624415,41.99908,40.555249
20100211,BMO,20100211,35.671798,35.717344,34.779093,33.704202
20091105,BMO,20091105,35.664442,35.419231,36.109451,35.737095
20090806,BMO,20090806,38.455273,37.948093,37.522421,37.622047
20090430,BMO,20090430,29.531317,31.093199,31.81546,33.106493
20090205,BMO,20090205,34.337945,34.274973,35.480445,37.450583
20081030,BMO,20081030,35.318112,34.151906,35.380907,35.721799
20080724,BMO,20080724,42.332089,42.511083,39.441335,38.107832
20080424,BMO,20080424,37.595229,38.362843,34.676511,36.060003
20080207,BMO,20080207,34.796731,35.001469,36.149789,36.710597
20071025,BMO,20071025,33.869411,33.505319,33.958216,34.588715
20070802,BMO,20070802,39.023162,39.581393,38.199103,35.77123
20070502,BMO,20070502,41.143684,41.824841,46.380637,46.902563
20070208,BMO,20070208,43.715848,44.280952,44.104357,43.159579
20061024,BMO,20061024,37.794724,37.926933,38.931736,38.191358
20060727,BMO,20060727,34.636898,34.434549,34.522529,36.255691
20060427,BMO,20060427,36.394434,36.745733,38.010404,39.380466
20060209,NaN,20060210,32.633398,32.484388,32.808705,32.747348
20051027,BMO,20051027,31.302731,31.206468,31.740287,32.510385
20050728,BMO,20050728,31.668342,31.799384,30.969455,30.960717
20050503,BMO,20050503,28.295305,28.426098,28.879521,28.626653
20050209,BMO,20050209,29.84606,29.680682,29.933099,29.497898
20041026,BMO,20041026,24.875813,24.814992,26.865531,26.935041
20040727,BMO,20040727,24.160872,24.238923,25.366314,24.54245
20040427,BMO,20040427,27.12678,27.031384,28.228153,27.395619
20040210,BMO,20040210,31.724958,32.45089,30.748409,29.728647
20031028,BMO,20031028,24.381339,24.640163,28.030776,27.806459
20030730,BMO,20030730,22.486676,22.598592,22.960169,22.633028
20030429,AMC,20030430,17.886837,17.912599,18.118688,18.032817
20030318,BMO,20030318,13.833747,13.653418,14.134293,14.177229
