EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,73.519997,73.650002,72.040001,71.43
20150203,BMO,20150203,75.360001,76.93,76.029999,73.860001
20141028,BMO,20141028,83.389999,83.360001,84.889999,82.809998
20140729,BMO,20140729,94.760002,93.970001,88.599998,88.389999
20140429,BMO,20140429,94.809998,93.809998,98.379997,97.980003
20140204,BMO,20140204,87.720001,85.669998,92.739998,89.550003
20131022,BMO,20131022,84.276483,83.756262,80.748414,80.332232
20130723,BMO,20130723,77.210877,77.078457,75.678582,76.160968
20130423,BMO,20130423,61.859508,62.341901,64.980855,66.276692
20130129,BMO,20130129,64.053913,63.902571,62.578367,63.609355
20121023,BMO,20121023,52.750837,52.713002,53.289979,53.091349
20120724,BMO,20120724,50.00783,49.156554,47.21753,47.066192
20120424,BMO,20120424,62.085824,61.529518,61.397062,59.14534
20120131,BMO,20120131,60.302107,59.82527,57.847285,58.783295
20111025,BMO,20111025,44.593006,46.518011,49.555632,50.915499
20110726,BMO,20110726,58.99522,58.783295,57.935587,55.895787
20110426,BMO,20110426,64.708424,64.514156,66.739395,66.395014
20110201,BMO,20110201,55.162874,55.869297,59.215977,59.82527
20101026,BMO,20101026,48.284071,49.847034,47.851385,47.480514
20100727,BMO,20100727,39.053612,39.95178,40.99964,40.375913
20100427,NaN,20100428,43.660875,43.053781,43.943631,44.658838
20100202,BMO,20100202,34.662577,34.354872,33.872522,33.514919
20091027,BMO,20091027,34.67921,33.589766,35.244722,34.995232
20090728,BMO,20090728,32.126089,32.550221,27.510511,27.610306
20090428,BMO,20090428,30.49608,29.797509,29.456535,31.261187
20090203,BMO,20090203,22.437531,22.612175,26.645609,27.743368
20081021,BMO,20081021,38.088915,39.76882,29.880671,28.899341
20080722,BMO,20080722,48.958394,49.199569,55.195665,56.609443
20080422,BMO,20080422,55.678008,56.393216,49.773396,48.559209
20080129,BMO,20080129,47.278489,48.484361,57.258118,56.551229
20071023,BMO,20071023,67.287649,68.651531,65.873864,64.501664
20070724,NaN,20070725,68.019486,71.612152,69.691075,68.402037
20070424,BMO,20070424,57.865214,57.507611,60.093998,60.875732
20070130,BMO,20070130,45.141186,44.974861,46.097568,45.964506
20061024,BMO,20061024,46.679713,46.837723,50.812941,49.673601
20060725,BMO,20060725,37.332127,38.754223,42.205512,43.993531
20060425,BMO,20060425,40.25117,40.650355,41.997604,42.787658
20060131,NaN,20060201,36.384062,38.496418,38.779174,37.93922
20051025,BMO,20051025,29.439906,29.49812,30.146795,29.938886
20050726,BMO,20050726,28.823852,28.562293,31.245146,31.387134
20050426,BMO,20050426,24.885513,25.498309,27.792559,27.217128
20050201,BMO,20050201,24.54175,24.982665,26.970516,27.022828
20041026,BMO,20041026,26.581913,26.731377,27.762669,28.93595
20040727,BMO,20040727,24.34745,23.697286,24.556697,24.250298
20040427,BMO,20040427,21.918682,21.843951,22.20266,22.284865
20040203,BMO,20040203,19.595146,19.906968,20.764476,20.417221
20031028,BMO,20031028,16.306847,16.484018,16.987184,17.164356
20030729,BMO,20030729,15.619423,15.619423,15.754072,15.824941
20030429,BMO,20030429,15.059561,15.810767,16.03046,16.285586
20030204,BMO,20030204,15.945417,16.129676,16.491105,16.767492
20021022,NaN,20021023,16.278499,16.476931,16.441498,16.937576
20020723,BMO,20020723,15.661944,14.88239,14.790261,14.733566
20020423,NaN,20020424,21.466076,21.65742,21.210949,20.686522
20020129,NaN,20020130,20.53061,20.01327,20.325092,20.339266
20011023,NaN,20011024,18.000604,18.425816,18.036039,18.489597
20010724,BMO,20010724,20.969996,20.190442,19.637667,19.999096
20010424,BMO,20010424,18.602987,18.276992,18.432903,18.780158
20010129,BMO,20010129,16.91986,17.71713,18.085647,19.191196
20001024,BMO,20001024,16.875567,16.29976,15.546782,16.29976
20000725,BMO,20000725,21.703485,20.551871,21.393435,21.437728
20000425,BMO,20000425,20.418993,19.7546,20.9948,21.880656
20000208,BMO,20000208,14.838097,15.325318,14.926682,14.749511
19991026,BMO,19991026,15.458196,15.502489,14.749511,13.465019
19990727,BMO,19990727,13.287848,13.863655,13.996533,14.793804
