EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,56.009998,55.330002,53.279999,53.610001
20150219,BMO,20150219,51.428015,52.256374,53.543822,53.643623
20141030,BMO,20141030,47.472695,47.114188,49.972308,51.037879
20140731,BMO,20140731,39.835158,40.01397,40.480867,39.974237
20140501,BMO,20140501,42.540726,42.986646,42.392085,43.184833
20140220,BMO,20140220,48.138239,47.199007,47.871298,47.574699
20131031,BMO,20131031,46.198683,46.100012,47.708379,46.376295
20130801,BMO,20130801,35.80391,36.310963,37.384145,37.561368
20130502,BMO,20130502,31.356501,31.165004,31.420334,31.533268
20130221,BMO,20130221,28.937286,28.775734,29.402359,29.715671
20121101,BMO,20121101,26.056346,26.280759,26.100253,25.690455
20120802,BMO,20120802,24.199474,23.591813,23.382778,24.204336
20120426,BMO,20120426,20.467334,20.791904,21.092255,21.499179
20120216,BMO,20120216,19.829493,19.872895,20.58178,20.576957
20111101,BMO,20111101,19.584253,18.657841,17.966633,18.264236
20110728,BMO,20110728,21.489499,21.155069,20.820641,20.959189
20110428,BMO,20110428,21.895131,22.004607,22.551986,22.485349
20110217,BMO,20110217,19.275926,19.664764,19.456118,19.958762
20101102,BMO,20101102,16.852891,16.937887,17.471476,17.957844
20100803,BMO,20100803,17.078791,17.304377,16.481926,16.975396
20100429,BMO,20100429,19.368611,19.527677,19.962767,19.579138
20100218,BMO,20100218,17.148513,17.232414,18.183295,17.815063
20091103,BMO,20091103,18.321293,18.497681,17.411494,17.016939
20090804,BMO,20090804,16.876048,17.245934,18.304733,18.42957
20090430,BMO,20090430,15.273873,15.453403,15.029897,14.868779
20090219,BMO,20090219,15.565102,15.381769,14.506345,14.249677
20081104,BMO,20081104,18.214787,18.324295,16.882444,16.448975
20080805,NaN,20080806,20.870121,23.270344,21.892943,21.692926
20080501,BMO,20080501,21.284001,21.256812,21.968242,21.252282
20080221,BMO,20080221,17.208636,17.484227,18.875736,18.369733
20071101,BMO,20071101,18.30335,18.614034,17.362292,17.447842
20070802,BMO,20070802,20.765436,20.864149,19.114252,18.028419
20070426,BMO,20070426,20.646217,20.7044,23.251051,22.203747
20070220,BMO,20070220,21.097296,20.722391,21.240116,21.387399
20061102,BMO,20061102,18.71188,18.142154,19.869131,19.953701
20060803,BMO,20060803,17.078081,16.705371,17.126887,16.64769
20060427,BMO,20060427,14.879047,14.940932,15.489062,15.745444
20060221,BMO,20060221,13.945296,13.848393,13.976129,14.196365
20051020,BMO,20051020,11.843391,12.018848,10.277432,10.422184
20050721,BMO,20050721,12.028189,12.141744,11.534657,11.923367
20050421,BMO,20050421,10.310187,10.05352,11.571771,11.576121
20050222,BMO,20050222,11.582761,11.483171,11.483171,11.058831
20041019,BMO,20041019,9.290828,9.208914,9.053707,9.001971
20040720,BMO,20040720,8.578788,8.495146,8.874757,8.516592
20040420,BMO,20040420,8.275832,8.320635,8.363305,8.405976
20040217,BMO,20040217,7.830211,7.67106,7.69228,7.747452
20031021,BMO,20031021,6.921696,7.014519,6.763473,6.729719
20030722,NaN,20030723,4.863215,5.169261,5.429192,5.3139
20030422,BMO,20030422,4.323205,4.387668,4.508277,4.620568
20030220,BMO,20030220,3.863903,3.812412,3.913334,3.99572
20021024,NaN,20021025,3.507974,3.567189,3.777504,3.706038
20020718,BMO,20020718,5.591232,5.741534,5.318685,5.100246
20020418,BMO,20020418,5.992037,5.992037,6.002058,5.9239
20020214,BMO,20020214,5.077911,5.077911,5.247175,5.547867
20011017,BMO,20011017,4.680839,4.598478,4.971063,4.704371
20010719,NaN,20010720,5.173043,5.427969,5.422086,5.339725
20010419,BMO,20010419,4.867272,4.867272,5.024972,5.042494
20010227,NaN,20010228,4.928511,4.89952,4.851201,4.814479
20001016,BMO,20001016,4.331162,4.438248,4.400842,4.244951
20000720,BMO,20000720,3.986101,3.890911,3.783818,3.879008
20000419,BMO,20000419,4.53226,4.697498,4.626682,4.567672
20000215,BMO,20000215,5.812155,5.917614,5.319997,5.249688
19991020,BMO,19991020,6.910542,6.898892,6.607557,6.339523
19990722,BMO,19990722,7.26193,7.308333,7.47074,7.401137
