EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,67.192448,67.860284,63.803419,61.89958
20141030,BMO,20141030,63.251679,63.132427,65.060289,64.126169
20140731,BMO,20140731,70.337057,70.724616,67.991825,64.841665
20140501,BMO,20140501,70.853807,70.764366,72.105916,70.674933
20140207,BMO,20140207,71.380489,72.175478,72.264919,71.986672
20131101,BMO,20131101,58.96865,59.296583,57.309099,57.269352
20130801,BMO,20130801,56.394858,56.474359,58.670528,58.581091
20130502,BMO,20130502,48.971604,47.86855,47.421369,47.610179
20130207,BMO,20130207,44.350706,44.350706,44.579266,44.390453
20121102,BMO,20121102,36.331208,37.603197,39.133561,39.213058
20120802,BMO,20120802,34.254288,33.250606,33.349983,32.276739
20120503,BMO,20120503,40.882545,41.210482,42.084972,40.713611
20120209,BMO,20120209,37.633008,38.050382,37.006953,36.838015
20111103,BMO,20111103,33.091607,33.320168,35.546151,34.681597
20110804,BMO,20110804,44.619017,43.784273,41.09123,41.011732
20110506,BMO,20110506,39.521119,39.163372,42.621593,42.263846
20110216,BMO,20110216,42.780592,42.929655,41.806725,41.180667
20101104,BMO,20101104,35.575962,35.51634,36.510082,36.768454
20100805,BMO,20100805,30.756315,31.521495,30.776189,30.557566
20100506,BMO,20100506,31.133936,30.358817,29.225952,29.494263
20100211,BMO,20100211,24.664676,24.446053,25.30067,25.618669
20091029,BMO,20091029,22.001447,21.464827,22.945503,22.438694
20090804,BMO,20090804,17.708482,18.195415,20.272336,20.252461
20090430,BMO,20090430,18.881098,19.924526,15.860122,15.25394
20090212,BMO,20090212,20.868582,20.620146,22.597693,23.333061
20081030,BMO,20081030,25.857167,24.624927,21.653639,22.071009
20080805,BMO,20080805,35.70515,35.069156,37.106326,38.765873
20080501,BMO,20080501,36.211957,36.072833,38.080193,37.642948
20080214,BMO,20080214,30.835815,31.899116,29.315389,28.92783
20071101,BMO,20071101,40.226675,40.753357,35.039341,34.78097
20070803,BMO,20070803,39.650307,40.743422,40.037866,40.167049
20070503,BMO,20070503,36.669081,37.911258,39.232933,38.348504
20070215,BMO,20070215,34.184726,34.651782,37.990756,39.133561
20061031,BMO,20061031,32.525175,32.395987,31.799744,31.66062
20060727,BMO,20060727,30.925252,30.170007,30.656941,31.432058
20060502,BMO,20060502,36.649206,37.215638,37.75226,38.596939
20060216,BMO,20060216,28.669457,28.440897,29.792384,30.189881
20051101,BMO,20051101,28.00365,27.725401,27.238468,27.824776
20050802,BMO,20050802,30.209756,30.398568,31.342623,31.66062
20050510,AMC,20050511,26.363976,25.727979,24.942924,24.406303
20050217,BMO,20050217,28.103024,28.937768,28.878142,28.530332
20041028,BMO,20041028,22.60763,22.617568,21.762949,21.822573
20040802,AMC,20040803,24.605052,24.8833,21.285953,20.838769
20040428,AMC,20040429,19.924526,19.825153,19.56678,19.676091
20040212,BMO,20040212,18.980472,18.861222,19.149409,19.825153
20031030,BMO,20031030,10.185855,9.927482,10.12623,10.046731
20030804,BMO,20030804,10.086481,10.136168,9.768484,10.106356
20030424,BMO,20030424,4.819649,4.889211,6.359949,6.459323
20030204,BMO,20030204,3.955093,4.074342,4.064405,4.114092
20021031,BMO,20021031,2.762603,2.742728,2.871914,2.852039
20020801,BMO,20020801,5.465581,5.555018,5.574893,5.445706
