EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150302,AMC,20150303,23.530001,22.91,21.040001,21.690001
20141110,AMC,20141111,38.290001,36.779999,37.990002,37.240002
20140811,AMC,20140812,40.709999,41.689999,40.0,40.18
20140512,AMC,20140513,45.200001,45.790001,44.259998,42.639999
20140303,AMC,20140304,47.419998,48.049999,49.349998,49.82
20131111,AMC,20131112,43.290001,42.91,42.799999,46.27
20130213,NaN,20130214,42.720001,42.43,43.080002,43.5
20121112,NaN,20121113,46.002728,44.842914,43.312345,42.228582
20120831,NaN,20120904,53.370389,52.790482,52.952098,52.429232
20120510,NaN,20120511,51.478566,51.421525,51.77327,52.191565
20120509,BMO,20120509,52.65739,51.877844,51.478566,51.421525
20120210,NaN,20120213,59.739852,59.654292,60.842625,61.317958
20120209,BMO,20120209,60.167653,60.490879,59.739852,59.654292
20111109,BMO,20111109,62.401716,62.839022,58.389905,60.338773
20110829,AMC,20110830,55.47136,57.629373,59.017348,57.638881
20110511,NaN,20110512,56.384002,55.55692,56.5266,56.460054
20110510,NaN,20110511,55.28123,56.384002,55.55692,56.5266
20110210,NaN,20110211,54.273523,53.902764,54.245004,55.205175
20110209,NaN,20110210,55.718535,54.273523,53.902764,54.245004
20101109,BMO,20101109,52.296136,52.819005,53.389403,54.187963
20101108,NaN,20101109,52.296136,52.819005,53.389403,54.187963
20100913,NaN,20100914,44.671797,45.308742,45.508381,45.242196
20100510,NaN,20100511,48.50298,50.775071,51.335965,52.02995
20100507,BMO,20100507,51.906363,50.480364,48.50298,50.775071
20100209,NaN,20100210,44.747849,45.489367,47.961101,49.434633
20091109,BMO,20091109,45.87914,45.679501,45.77457,45.346769
20090911,NaN,20090914,43.683104,43.122211,43.730636,45.251701
20090511,BMO,20090511,39.100894,40.431824,39.110399,40.469852
20090209,NaN,20090210,46.867834,46.297435,43.511984,43.49297
20090202,NaN,20090203,42.399703,43.293331,45.232691,46.05026
20081110,BMO,20081110,45.650982,46.344968,46.573129,44.443636
20080512,NaN,20080513,75.292745,75.577948,78.068695,78.429946
20080208,NaN,20080211,52.952098,54.805897,60.006038,62.268624
20071108,NaN,20071109,43.207771,42.114504,41.144824,39.338561
