EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150514,BMO,20150514,68.470001,67.839996,67.120003,67.440002
20150312,BMO,20150312,57.983204,57.743771,62.831766,61.784238
20141120,BMO,20141120,50.433383,51.130115,53.120776,54.414704
20140821,BMO,20140821,49.722969,50.080332,53.981535,53.832633
20140522,BMO,20140522,46.365127,45.038429,47.216587,47.08788
20140306,BMO,20140306,54.413312,54.018299,50.028647,50.927306
20131126,BMO,20131126,51.638334,51.233444,53.791166,54.0973
20130822,BMO,20130822,52.971508,50.759426,53.899795,54.897207
20130523,BMO,20130523,51.055687,50.828553,52.230855,51.707461
20130326,BMO,20130326,44.972456,45.416849,43.95529,44.251554
20121115,BMO,20121115,56.85253,56.289634,48.300456,45.940242
20120816,BMO,20120816,49.989144,50.927306,55.203345,54.650322
20120517,BMO,20120517,44.291053,43.975041,46.503138,45.762485
20120307,BMO,20120307,52.843127,51.776588,49.959519,50.808802
20111117,NaN,20111118,44.439185,51.164316,52.635745,53.139391
20110818,BMO,20110818,40.963053,40.084145,39.106481,38.385579
20110519,BMO,20110519,53.198641,53.593658,53.475154,49.949646
20110309,BMO,20110309,42.928254,43.333144,47.717809,46.493265
20101118,NaN,20101119,47.243791,47.717809,47.73756,48.014069
20100819,BMO,20100819,40.903799,41.604954,44.636693,44.281179
20100520,BMO,20100520,41.358069,40.982804,42.05922,43.520775
20100310,BMO,20100310,40.498909,40.41003,42.444359,41.288942
20091119,BMO,20091119,34.563811,34.43543,33.773781,33.161509
20090820,BMO,20090820,30.969175,31.522195,30.277898,31.146932
20090521,NaN,20090522,33.852782,33.763904,33.734279,35.857486
20090319,NaN,20090320,23.217006,21.854203,21.597445,22.446726
20081120,BMO,20081120,20.501278,17.331281,16.462249,19.345859
20080821,BMO,20080821,36.015492,36.301875,40.301404,40.92355
20080522,BMO,20080522,28.9941,27.996687,32.568984,32.875122
20080320,BMO,20080320,20.511153,19.355734,21.972708,24.619309
20071121,BMO,20071121,24.313173,23.651523,22.970121,23.493517
20070823,BMO,20070823,32.697365,32.608487,27.088152,27.947309
20070522,BMO,20070522,50.561918,51.68771,53.613409,53.208519
20070315,BMO,20070315,54.50219,54.758952,54.324433,54.067675
20070201,BMO,20070201,53.485028,53.534404,58.817731,57.58331
20060817,NaN,20060818,56.348888,58.590598,58.847356,57.64256
20060518,NaN,20060519,63.004888,57.662311,59.094241,58.254835
20060309,NaN,20060310,49.643508,49.623757,49.771889,49.060861
20051117,BMO,20051117,46.315508,47.925191,48.912728,48.339959
20050818,BMO,20050818,43.777537,44.340433,41.516075,42.414734
20050519,BMO,20050519,46.562392,46.088371,46.483387,46.206878
20050310,BMO,20050310,43.471399,42.286353,42.859127,43.313393
20041111,BMO,20041111,31.838209,32.440604,31.74933,32.825746
20040812,BMO,20040812,17.400411,17.93368,17.973182,17.805301
20040513,BMO,20040513,23.305884,23.809528,21.962833,22.03196
20040226,BMO,20040226,27.996687,29.596497,29.942135,30.169268
20031113,BMO,20031113,29.576747,29.813756,30.366776,29.438491
20030814,BMO,20030814,18.85209,20.056885,17.331281,17.262154
20030515,BMO,20030515,14.585928,14.082284,13.282378,13.114497
20030227,BMO,20030227,9.50011,9.391481,9.924751,9.35198
20021114,BMO,20021114,9.559363,9.539612,11.929452,13.499637
20020815,BMO,20020815,20.047009,19.306356,20.343272,19.859379
20020516,NaN,20020517,33.97129,30.613661,29.635999,29.626123
20020228,BMO,20020228,33.605898,33.86266,34.563811,34.563811
20011115,NaN,20011116,27.463416,31.739453,31.601198,31.887585
20010816,BMO,20010816,24.67856,25.172329,25.201956,24.93532
20010517,BMO,20010517,29.112603,32.351725,32.104841,30.613661
20010301,BMO,20010301,22.466477,21.602382,21.725824,21.664103
20001109,NaN,20001110,17.899116,21.108613,19.997633,21.232055
20000811,BMO,20000811,28.638586,26.663511,28.947191,32.403572
20000511,BMO,20000511,21.478939,20.059354,19.318701,18.084279
20000224,BMO,20000224,11.541844,11.973892,10.73947,11.29496
19991111,BMO,19991111,24.688436,25.922858,24.811878,25.429089
19990812,BMO,19990812,35.057579,37.279538,38.51396,38.575681
