EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150415,BMO,20150415,44.09,43.529999,43.43,42.939999
20150121,BMO,20150121,41.284799,40.976554,41.960948,43.18398
20141022,BMO,20141022,38.947186,39.827403,39.451579,39.965864
20140716,BMO,20140716,42.327712,42.573517,41.816436,40.911873
20140416,BMO,20140416,39.703039,40.094104,39.566167,39.351079
20140122,BMO,20140122,40.307118,40.433534,40.297391,39.597246
20131016,BMO,20131016,35.94963,35.659558,36.007646,36.433084
20130717,BMO,20130717,36.032175,35.811178,35.301924,35.619005
20130416,BMO,20130416,32.53648,31.801354,31.238076,30.913474
20130116,BMO,20130116,31.769046,31.5887,31.465309,31.095126
20121017,BMO,20121017,31.727963,31.709094,32.265725,32.454414
20120718,BMO,20120718,30.749291,30.908761,31.405927,31.706102
20120417,BMO,20120417,28.805231,29.047605,29.411166,29.178113
20120118,BMO,20120118,26.895481,26.654598,26.941804,26.460038
20111019,BMO,20111019,21.773883,22.576224,22.253442,22.982006
20110720,BMO,20110720,22.41311,22.963576,23.981935,24.780111
20110419,BMO,20110419,23.668245,23.330517,23.047558,22.67332
20110119,BMO,20110119,24.866421,24.811908,24.094172,24.257707
20101020,BMO,20101020,21.002808,20.685408,20.703546,21.18418
20100721,BMO,20100721,20.800956,20.945721,20.873338,21.40716
20100420,BMO,20100420,24.783128,24.927583,25.469289,25.225522
20100120,BMO,20100120,22.18541,22.068264,22.536843,22.653987
20091021,BMO,20091021,21.407764,21.398772,21.965211,22.792391
20090722,BMO,20090722,16.407415,16.389473,17.008451,17.421104
20090421,BMO,20090421,16.638611,14.25911,17.237959,15.788789
20090121,BMO,20090121,16.338953,13.681198,14.350096,12.379076
20081021,BMO,20081021,26.768937,27.268392,26.462257,24.630928
20080715,BMO,20080715,22.282785,20.196479,19.651097,23.148472
20080415,BMO,20080415,27.83786,27.027133,27.487967,28.247491
20080115,BMO,20080115,25.154585,25.550653,25.634923,26.157398
20071016,BMO,20071016,27.346076,27.038348,26.905277,27.1132
20070717,BMO,20070717,27.259666,27.276098,27.004979,26.684567
20070417,NaN,20070418,28.330405,28.054406,27.924525,27.867702
20070116,NaN,20070117,28.533799,28.694327,28.702353,28.549852
20061017,NaN,20061018,26.666699,26.38884,26.396777,26.539677
20060718,BMO,20060718,24.185637,24.38214,24.429301,24.798727
20060418,NaN,20060419,23.624894,23.757094,23.718212,23.795977
20060117,BMO,20060117,23.378805,23.532664,23.101861,23.024931
20051018,BMO,20051018,21.279562,21.058852,21.020799,21.857976
20050719,NaN,20050720,22.692554,22.880843,22.880843,22.843185
20050419,BMO,20050419,20.85005,21.073684,20.812778,20.246241
20050118,BMO,20050118,22.201241,22.267623,22.887193,22.540528
20041019,BMO,20041019,21.45669,21.507829,20.78457,20.506955
20040720,BMO,20040720,20.276009,20.254276,20.406401,20.116641
20040420,BMO,20040420,18.887235,18.66461,18.549707,18.585614
20040120,BMO,20040120,20.274942,20.28918,20.075611,19.897635
20031021,BMO,20031021,17.754017,17.774904,18.262269,17.962887
20030715,NaN,20030716,17.528788,17.273348,17.321674,17.031714
20030415,NaN,20030416,14.007736,14.445907,14.617067,14.890922
20030121,NaN,20030122,15.209327,14.985561,14.910972,14.755014
20021015,AMC,20021016,12.498104,13.002059,13.304432,13.620245
20020716,AMC,20020717,14.106653,13.461816,13.674546,12.956582
20020416,NaN,20020417,14.76278,15.151621,15.560234,15.553643
20020115,NaN,20020116,13.296155,13.524836,13.16548,13.341891
20011016,NaN,20011017,10.901958,11.264494,11.581712,11.491078
20010717,AMC,20010718,15.118077,15.368335,15.175829,14.630397
20010417,NaN,20010418,14.876939,14.234267,14.316987,14.126094
20010118,BMO,20010118,14.376551,14.033509,13.628098,13.378611
20001019,BMO,20001019,10.628369,10.504783,10.844644,10.875536
20000720,BMO,20000720,9.571572,9.663312,9.63273,8.990548
20000417,BMO,20000417,11.007664,10.340537,10.188914,10.431509
20000118,BMO,20000118,10.998301,11.058241,10.608717,10.458874
19991206,AMC,19991207,16.842087,12.286933,11.627632,11.507759
19991014,BMO,19991014,15.258649,14.84142,15.258649,14.901027
19990714,BMO,19990714,16.204098,15.996733,15.463507,15.878238
19990414,BMO,19990414,17.553074,17.494174,16.875693,16.84624
