EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150604,AMC,20150605,29.9,29.74,24.0,23.83
20150521,AMC,20150522,30.870001,30.75,30.559999,30.09
20150520,AMC,20150521,30.91,30.870001,30.75,30.559999
20150312,AMC,20150313,38.279999,39.959999,37.240002,38.57
20141204,AMC,20141205,35.709999,35.470001,34.470001,34.630001
20140904,AMC,20140905,32.290001,32.41,29.73,29.58
20140522,AMC,20140523,26.709999,27.219999,28.790001,27.879999
20140313,AMC,20140314,23.959999,24.440001,25.059999,25.49
20131205,AMC,20131206,27.290001,26.24,25.57,25.200001
20130905,AMC,20130906,26.200001,25.290001,28.120001,27.93
20130523,AMC,20130524,32.189999,32.0,31.75,31.620001
20130314,AMC,20130315,24.49,24.219999,25.51,24.809999
20121129,AMC,20121130,21.1,20.75,20.68,20.66
20120830,AMC,20120831,31.57,32.220001,29.190001,27.959999
20120517,AMC,20120518,36.91,35.16,32.59,33.349998
20120308,AMC,20120309,31.120001,32.32,34.330002,34.57
20111201,AMC,20111202,23.530001,23.370001,28.99,29.24
20110831,AMC,20110901,19.280001,18.49,17.969999,17.459999
20110519,AMC,20110520,27.389999,26.290001,28.42,28.57
20110310,AMC,20110311,27.52,28.18,26.200001,25.309999
20101201,AMC,20101202,31.809999,31.57,30.129999,29.879999
20100819,AMC,20100820,16.48,15.95,15.74,15.91
20100520,AMC,20100521,17.49,16.440001,16.360001,16.74
20100311,AMC,20100312,20.07,20.25,19.01,19.23
20091119,AMC,20091120,11.17,11.12,12.21,11.7
20090820,AMC,20090821,12.51,12.28,14.0,13.5
20090521,AMC,20090522,11.26,11.1,9.33,9.15
20090312,AMC,20090313,6.45,6.87,6.9,6.88
20081120,AMC,20081121,6.13,6.12,7.22,7.23
20080821,AMC,20080822,13.28,13.19,13.75,13.46
20080522,AMC,20080523,19.190001,19.200001,19.360001,19.51
20080313,NaN,20080314,14.0,14.1,15.24,15.35
20071129,NaN,20071130,28.469999,27.1,27.799999,29.32
20070822,NaN,20070823,44.369999,47.889999,45.860001,46.419998
20070523,AMC,20070524,41.43,41.799999,38.919998,39.049999
20070314,NaN,20070315,35.849998,37.400002,39.560001,39.240002
20061115,NaN,20061116,31.280001,31.5,28.49,28.1
20060816,NaN,20060817,26.24,26.6,24.059999,24.620001
20060517,NaN,20060518,32.240002,33.299999,33.709999,30.780001
20060315,NaN,20060316,27.674999,27.004999,27.15,28.110001
20051116,AMC,20051117,18.209999,18.424999,19.094999,18.805
20050817,AMC,20050818,15.39,15.0,15.45,15.52
