EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,96.827788,97.346487,99.032272,97.74549
20150204,BMO,20150204,99.21295,100.625586,90.896292,91.721983
20141029,BMO,20141029,86.134656,89.339531,91.413268,94.618144
20140730,BMO,20140730,88.382005,88.560115,86.215001,86.007207
20140429,BMO,20140429,93.611773,92.101588,89.604354,89.377337
20140205,BMO,20140205,85.484218,87.07948,87.542303,88.576263
20131030,BMO,20131030,78.387036,78.779906,80.734424,83.513968
20130731,BMO,20130731,78.458797,78.06704,78.341268,79.085605
20130430,BMO,20130430,65.124735,65.437271,68.191496,66.706953
20130205,BMO,20130205,63.075119,62.130504,64.263196,63.980784
20121101,BMO,20121101,51.533917,51.999585,52.086897,51.727946
20120801,BMO,20120801,52.062332,51.849674,52.236324,51.424361
20120503,BMO,20120503,59.75531,60.535859,61.86568,59.543311
20120207,BMO,20120207,51.590828,51.552413,53.982136,54.078174
20111103,BMO,20111103,43.263327,45.47337,47.712119,47.673852
20110804,BMO,20110804,47.521015,47.149385,40.926963,40.764969
20110505,BMO,20110505,61.004246,59.949171,57.743969,58.105167
20110210,BMO,20110210,48.373108,47.889754,49.737865,49.993758
20101104,BMO,20101104,41.218829,41.417177,40.548221,40.878801
20100805,BMO,20100805,33.662673,34.352172,37.535205,37.705215
20100506,BMO,20100506,39.953172,38.413605,35.91063,34.843322
20100208,BMO,20100208,27.353283,27.570524,30.186841,33.379318
20091029,BMO,20091029,23.745219,23.046274,26.248197,26.030956
20090730,BMO,20090730,23.811335,23.386302,22.904597,22.101755
20090430,BMO,20090430,12.977697,13.58219,15.480673,16.160729
20090204,BMO,20090204,14.007224,13.997778,13.053259,13.336615
20081029,BMO,20081029,19.315424,20.61886,19.022621,16.821891
20080730,BMO,20080730,29.289549,30.319073,30.271848,30.186841
20080430,BMO,20080430,34.304947,34.106598,34.720534,34.304947
20080206,BMO,20080206,28.231686,27.749981,27.409955,27.579969
20071031,BMO,20071031,33.029847,32.179778,30.064054,29.695692
20070801,NaN,20070802,30.781889,32.019211,34.654418,32.992065
20070619,AMC,20070620,37.166839,37.100723,33.757127,33.27542
20070502,BMO,20070502,37.884676,38.772523,41.124378,39.773715
20070206,BMO,20070206,30.592985,30.980238,33.322645,35.617828
20061102,BMO,20061102,31.981429,30.753555,27.20216,28.486707
20060809,BMO,20060809,32.00032,30.13017,26.578777,27.570524
20060509,BMO,20060509,32.425355,33.133744,32.878724,32.689819
20060208,BMO,20060208,26.607113,26.49377,26.125408,26.20097
20051102,BMO,20051102,23.150172,22.914042,21.884516,21.827845
20050803,BMO,20050803,27.617749,27.702756,27.646085,27.598858
20050509,BMO,20050509,26.342647,25.700374,29.421781,27.853879
20050210,BMO,20050210,29.733472,28.515043,29.733472,31.669736
20041101,BMO,20041101,32.557587,30.810224,36.760696,35.088899
20040729,BMO,20040729,34.371063,34.23883,36.930709,36.647354
20040428,BMO,20040428,35.806733,35.683944,36.175095,34.805541
20040203,BMO,20040203,27.145489,27.126598,27.523296,27.296612
20031022,BMO,20031022,24.434719,24.699184,23.622432,24.396938
20030723,BMO,20030723,22.186762,22.196207,21.780618,21.780618
20030421,BMO,20030421,16.651877,17.039132,17.530281,18.748712
20030127,BMO,20030127,16.47242,16.217399,16.396858,16.396858
20021022,BMO,20021022,16.03794,14.980078,15.348441,14.876181
20020718,BMO,20020718,19.834909,19.400431,18.144218,17.105248
20020417,BMO,20020417,24.557506,26.361538,24.878643,24.557506
20020129,BMO,20020129,22.526789,22.375667,22.413446,23.754664
20011024,BMO,20011024,21.837291,22.101755,22.29066,22.479562
20010719,BMO,20010719,24.548061,23.339075,24.557506,24.595288
20010418,BMO,20010418,21.043894,21.365031,24.510281,25.313121
20010124,BMO,20010124,24.734603,26.151383,25.502025,25.502025
20001019,BMO,20001019,24.734603,25.147831,25.38396,26.505577
20000720,BMO,20000720,43.0937,43.56596,34.593025,35.360447
20000420,BMO,20000420,29.516233,29.043973,30.519785,30.578818
20000125,BMO,20000125,24.793636,24.749356,24.439441,24.557506
19991021,NaN,19991022,21.78298,21.842013,21.605883,20.366201
