EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,40.360001,38.490002,37.279999,38.139999
20141030,BMO,20141030,19.879999,19.73,20.860001,21.08
20140801,BMO,20140801,21.620001,21.07,22.6,22.549999
20140502,BMO,20140502,20.49,20.68,19.23,18.209999
20140211,BMO,20140211,21.049999,22.18,19.040001,19.85
20131101,BMO,20131101,16.9,16.82,17.26,18.09
20130801,BMO,20130801,14.67,14.65,14.39,14.4
20130503,BMO,20130503,11.78,11.87,12.3,12.44
20130206,AMC,20130207,11.56,11.31,12.76,12.53
20121105,AMC,20121106,11.65,12.09,10.12,10.23
20121031,AMC,20121101,12.16,12.08,11.73,11.65
20120801,AMC,20120802,9.23,9.01,11.0,10.95
20120503,AMC,20120504,6.39,6.37,6.87,6.82
20120206,AMC,20120207,8.24,8.02,6.8,7.0
20111103,AMC,20111104,5.78,5.79,5.63,5.95
20110802,AMC,20110803,4.57,4.25,5.49,5.03
20110505,AMC,20110506,4.75,4.68,4.6,4.54
20110210,AMC,20110211,4.99,5.05,5.95,5.65
20101103,AMC,20101104,4.51,4.41,4.46,4.27
20100803,AMC,20100804,3.61,3.6,3.81,3.97
20100504,AMC,20100505,4.39,4.25,4.25,4.25
20100210,AMC,20100211,5.27,5.27,4.35,4.31
20091103,AMC,20091104,6.18,6.22,6.13,6.73
20090804,AMC,20090805,4.63,4.74,4.43,4.23
20090505,AMC,20090506,2.69,3.0,3.98,3.9
20090211,AMC,20090212,4.06,4.13,3.86,3.98
20081104,AMC,20081105,3.99,3.98,3.76,3.9
20080805,AMC,20080806,7.74,7.97,6.52,6.52
20080501,AMC,20080502,5.85,5.82,5.96,5.84
20080214,AMC,20080215,10.96,10.42,9.84,9.62
20071101,AMC,20071102,11.39,11.0,10.52,10.03
20070806,AMC,20070807,12.96,12.6,10.75,11.3
20070508,AMC,20070509,12.04,11.98,12.42,12.38
20070314,AMC,20070315,10.644603,10.722068,11.26888,11.164074
20061030,AMC,20061031,10.852696,10.757259,10.634552,10.370622
20060727,AMC,20060728,9.833703,9.634034,9.7974,9.670337
20060427,AMC,20060428,9.212553,9.334904,9.189896,9.29412
20060222,NaN,20060223,9.611325,9.398345,8.750339,8.804717
20051027,AMC,20051028,8.304163,8.236392,8.539101,8.620426
20050728,AMC,20050729,9.193649,9.324472,8.873361,8.814717
20050428,AMC,20050429,8.395467,8.332411,8.557611,8.521579
20050127,AMC,20050128,10.696,10.633029,10.210227,10.034809
20041028,AMC,20041029,9.859774,9.909184,10.048434,10.01699
20040722,AMC,20040723,10.653778,10.433974,10.276971,9.684845
20040422,AMC,20040423,11.791834,11.93968,11.222851,11.388618
20040122,AMC,20040123,11.411909,11.380583,12.418843,12.405417
20031023,AMC,20031024,9.810914,9.761748,9.7394,9.721521
20030724,AMC,20030725,11.207179,11.247348,8.975563,9.346011
20030424,AMC,20030425,8.154443,8.216827,7.57071,7.708845
20030123,AMC,20030124,11.549875,11.52762,10.704218,10.904506
20021022,AMC,20021023,12.760525,12.658263,12.120276,12.240323
20020723,AMC,20020724,14.27886,13.750179,16.215881,17.077765
20020423,AMC,20020424,16.62135,16.665746,18.077495,18.330544
20020122,AMC,20020123,17.971464,17.634306,17.794013,18.233206
20011023,AMC,20011024,16.03819,15.958398,15.958398,16.379523
20010724,AMC,20010725,23.709669,23.678659,20.369405,20.75482
20010424,AMC,20010425,18.794781,18.816918,18.816918,18.980736
20010123,AMC,20010124,17.421243,18.057257,18.278479,18.831534
20001024,AMC,20001025,15.03107,14.671872,15.00344,15.362638
20000725,AMC,20000726,20.37797,20.847381,19.742884,19.521985
20000425,AMC,20000426,16.720462,17.023968,17.106743,17.879306
20000125,AMC,20000126,15.190433,14.969882,15.686672,16.320755
19991019,NaN,19991020,11.044407,11.016865,10.906696,11.071949
19990720,BMO,19990720,12.159521,11.99446,11.99446,11.93944
