EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150506,BMO,20150506,19.24,19.59,23.299999,21.940001
20150212,BMO,20150212,18.15,18.290001,16.75,16.719999
20141106,BMO,20141106,15.95,15.93,15.79,15.94
20140806,BMO,20140806,13.85,13.9,14.02,14.18
20140508,BMO,20140508,15.8,15.5,14.7,14.95
20140213,BMO,20140213,14.91,14.95,16.139999,17.049999
20131107,BMO,20131107,13.25,13.52,12.9,13.09
20130808,BMO,20130808,18.32,17.85,15.13,14.51
20130508,BMO,20130508,18.48,18.49,17.809999,18.34
20130306,BMO,20130306,21.24,20.82,19.5,19.889999
20121108,BMO,20121108,16.299999,15.65,16.639999,16.549999
20120808,BMO,20120808,12.58,12.79,12.34,12.32
20120509,BMO,20120509,13.0,12.96,12.62,12.41
20120308,BMO,20120308,11.48,12.14,12.55,12.71
20111110,BMO,20111110,12.97,12.43,12.05,12.77
20110811,BMO,20110811,12.43,12.01,11.97,12.15
20110512,BMO,20110512,12.0,11.82,12.13,12.15
20110329,NaN,20110330,12.67,12.5,12.05,12.15
