EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,10.938844,10.938844,13.686042,15.92376
20150226,BMO,20150226,15.08294,13.915807,14.635074,15.074626
20141106,BMO,20141106,19.718539,20.077237,18.582654,18.383377
20140807,BMO,20140807,23.424961,24.191522,22.897326,22.907282
20140430,BMO,20140430,25.931532,25.871851,26.219993,25.04626
20140227,BMO,20140227,26.667952,27.145053,26.54824,27.363884
20131031,BMO,20131031,30.849467,30.452179,27.18448,26.111801
20130809,BMO,20130809,26.985387,25.834116,28.245828,28.464174
20130503,BMO,20130503,19.685392,19.586221,22.134909,22.253914
20130221,BMO,20130221,21.399459,20.289857,19.309048,20.0719
20121108,BMO,20121108,18.694826,18.32865,17.319188,17.833816
20120809,BMO,20120809,16.387896,16.516389,16.694304,16.634999
20120503,BMO,20120503,20.949703,20.623907,19.893333,19.399702
20120223,BMO,20120223,25.14422,24.414259,24.128192,23.457418
20111104,BMO,20111104,20.252117,21.513563,22.292113,21.740229
20110804,BMO,20110804,25.243391,24.839733,22.486703,22.230724
20110506,NaN,20110509,27.22354,27.321927,29.201109,29.073205
20110224,NaN,20110225,27.626296,26.770962,26.889026,26.456125
20101104,NaN,20101105,22.041435,23.603194,22.453975,22.493263
20100805,NaN,20100806,25.45649,24.534011,24.151281,23.611532
20100429,BMO,20100429,31.664302,31.929071,31.752559,31.164185
20100225,BMO,20100225,31.664466,31.929072,28.997008,27.124019
20091029,BMO,20091029,27.695403,25.952198,26.716074,24.777003
20090730,BMO,20090730,22.830958,21.411974,24.475022,24.964327
20090429,BMO,20090429,19.167862,19.431773,17.037013,17.926496
20090212,NaN,20090213,16.992198,15.852893,16.310562,14.957028
20081030,NaN,20081031,19.821985,21.685757,22.190529,21.520735
20080731,NaN,20080801,56.231293,48.234838,48.965238,46.546383
20080430,BMO,20080430,46.801403,47.493423,48.536195,47.768336
20080221,NaN,20080222,37.182575,36.680621,37.485646,40.317429
20071101,NaN,20071102,24.61363,23.185793,22.958853,22.788647
20070803,NaN,20070806,25.620968,23.166492,23.629067,23.940597
20070427,NaN,20070430,30.577939,32.011575,31.389076,30.77601
20070215,NaN,20070216,27.041274,26.589015,27.257981,27.050695
20061101,NaN,20061102,23.237137,24.601812,24.488874,23.604187
20060803,NaN,20060804,31.454096,29.197975,29.047567,29.357784
20060427,NaN,20060428,34.01746,29.593874,29.593874,30.777254
20060215,NaN,20060216,27.534766,25.498975,27.337753,26.51218
20051027,NaN,20051028,14.80404,14.869712,15.132393,16.680346
20050728,NaN,20050729,14.785278,15.047961,15.010434,14.916619
20050428,NaN,20050429,14.879093,13.800218,13.725166,13.50001
20050222,NaN,20050223,23.969786,21.830801,23.388133,24.251233
20041019,NaN,20041020,17.543446,15.948586,16.173743,16.427044
20040729,BMO,20040729,17.308908,18.172008,20.948937,22.065339
20040429,BMO,20040429,12.242886,11.126484,11.210918,11.257826
20040212,BMO,20040212,7.514599,7.505217,8.255739,8.246357
20031030,BMO,20031030,4.568801,4.643853,4.728287,4.803339
20030731,BMO,20030731,3.743227,3.752609,3.780753,3.705701
20030508,BMO,20030508,3.14281,3.264769,3.283532,3.377348
20030327,BMO,20030327,3.14281,3.189717,3.339822,3.283532
20021031,BMO,20021031,2.992705,2.823838,2.805075,2.861364
20020801,BMO,20020801,4.559419,4.784576,4.737668,4.550038
20020425,NaN,20020426,4.784576,4.878391,4.840865,5.019114
20020214,NaN,20020215,3.88395,3.752609,3.752609,3.724464
20011025,NaN,20011026,3.668175,3.33044,3.170954,3.14281
20010726,NaN,20010727,3.518071,3.321059,3.555597,3.630649
20010426,NaN,20010427,2.533011,2.533011,2.354762,2.392288
20010202,BMO,20010202,2.110842,2.110842,2.34538,2.169477
20001019,BMO,20001019,2.228111,2.286746,2.228111,2.228111
20000727,BMO,20000727,3.166263,3.283532,3.283532,3.342167
20000426,BMO,20000426,3.869878,4.045781,4.690761,4.573492
20000203,NaN,20000204,4.456223,4.456223,4.456223,4.338954
