EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150416,BMO,20150416,35.703715,36.339684,35.544723,35.027997
20150122,BMO,20150122,29.087542,28.751727,30.993787,30.391296
20141016,BMO,20141016,27.794972,27.137393,27.952005,27.883303
20140717,BMO,20140717,30.291235,29.959864,28.68311,28.83905
20140417,BMO,20140417,29.073669,29.364115,30.496855,30.158001
20140117,BMO,20140117,29.590874,29.494551,30.573384,30.852724
20131011,BMO,20131011,24.134424,24.709282,25.360785,26.012291
20130712,BMO,20130712,25.382751,25.182663,25.478032,26.087827
20130415,BMO,20130415,22.57286,22.440355,21.304615,21.550693
20130118,BMO,20130118,20.352767,20.578908,21.012346,21.342137
20121012,BMO,20121012,21.957989,21.667217,20.635445,20.729242
20120713,BMO,20120713,20.373506,20.009527,20.905475,21.278787
20120417,BMO,20120417,19.539184,19.901536,20.040902,19.92941
20120119,BMO,20120119,19.762984,19.484894,18.993599,19.484894
20111014,BMO,20111014,16.84616,16.84616,16.55029,15.958548
20110715,BMO,20110715,19.294956,18.953696,19.368741,19.331848
20110415,BMO,20110415,19.542961,19.53376,20.058218,19.754584
20110114,BMO,20110114,18.440015,18.118121,19.681612,20.831239
20101015,BMO,20101015,16.710386,16.526552,16.241612,16.508169
20100716,BMO,20100716,17.748982,17.289639,16.49957,16.56388
20100422,BMO,20100422,18.025019,18.979988,19.72376,19.622755
20100122,NaN,20100125,13.214013,13.443423,14.333533,13.911419
20091022,BMO,20091022,11.836707,11.644166,12.102597,11.460793
20090717,BMO,20090717,7.777282,7.905529,8.510123,8.739136
20090421,BMO,20090421,6.345406,5.184215,5.010494,4.699624
20090123,BMO,20090123,5.508318,4.860817,3.903246,3.383421
20081021,BMO,20081021,16.791421,17.346955,16.504695,15.993964
20080722,BMO,20080722,15.412285,15.535867,16.233215,16.365624
20080710,AMC,20080711,15.941917,15.756547,13.611538,12.402212
20080422,BMO,20080422,24.972496,24.178471,23.26229,21.944733
20080124,BMO,20080124,23.23367,25.723918,26.216779,25.672038
20071023,BMO,20071023,33.854559,34.231863,31.230572,30.776092
20070724,BMO,20070724,34.600472,34.353508,34.958142,37.206363
20070419,BMO,20070419,39.876633,40.088113,39.724367,39.758205
20070118,BMO,20070118,39.598331,39.421626,40.465017,41.104513
20061017,BMO,20061017,39.89369,39.776553,41.27424,41.132
20060725,BMO,20060725,38.849976,39.382394,39.523817,39.582053
20060418,BMO,20060418,39.338367,39.677491,39.569963,39.636132
20060126,BMO,20060126,39.409385,39.919485,39.491658,38.224633
20051019,BMO,20051019,36.22226,35.960433,37.474124,37.326846
20050719,BMO,20050719,39.265631,38.980742,39.273769,39.167953
20050419,BMO,20050419,35.852565,36.135887,36.759199,35.350675
20050125,BMO,20050125,38.915045,38.576795,37.111038,37.441236
20041021,BMO,20041021,38.633169,38.160274,38.240424,37.663333
20040715,BMO,20040715,37.48633,37.518234,37.48633,37.526209
20040415,BMO,20040415,36.533308,35.089429,34.526158,35.105296
20040123,AMC,20040126,38.166595,38.332502,39.588658,39.45435
20040122,BMO,20040122,37.265953,37.882182,38.166595,38.332502
20031021,NaN,20031022,32.523467,32.554921,32.358334,32.468422
20031015,BMO,20031015,32.279697,32.279697,32.17747,32.374058
20030722,AMC,20030723,29.678342,29.936413,29.912952,29.83475
20030716,BMO,20030716,31.281519,31.117292,30.640248,30.210128
20030424,AMC,20030425,29.04572,28.77354,28.781315,29.333458
20030415,BMO,20030415,27.7548,27.933662,28.478027,27.840343
20030122,BMO,20030122,27.392044,27.276008,26.610742,27.709207
20021015,BMO,20021015,25.294593,25.948301,25.686819,25.033111
20020724,BMO,20020724,25.623737,24.445458,25.363598,25.692598
20020417,BMO,20020417,29.164472,29.469063,29.697505,29.491907
20020123,NaN,20020124,24.485025,24.985029,25.257758,25.197151
20011018,BMO,20011018,24.317743,23.285671,22.780935,22.773401
20010719,BMO,20010719,25.605904,26.055787,26.130767,26.093277
20010419,AMC,20010420,21.778445,22.613782,22.382573,22.479531
20010123,BMO,20010123,21.460693,22.063261,21.599747,21.321639
20001018,BMO,20001018,17.130111,16.393332,16.48543,17.17616
20000719,BMO,20000719,16.193403,15.507242,15.735962,16.513612
20000419,BMO,20000419,15.028281,15.436905,15.346099,15.300697
20000121,AMC,20000124,16.244374,16.199251,15.296785,15.793141
20000119,NaN,20000120,15.973634,15.748018,16.244374,16.199251
19991022,NaN,19991025,18.510752,18.915113,19.0499,19.319474
19991020,BMO,19991020,18.645539,18.780326,19.117293,18.510752
19990721,BMO,19990721,19.724391,19.634938,19.187673,19.366579
