EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,78.676617,78.299076,78.438167,78.348754
20150212,BMO,20150212,77.790409,78.481525,77.306627,75.973749
20141023,BMO,20141023,64.159405,64.228119,65.720195,65.572957
20140724,BMO,20140724,57.215748,56.991449,59.468491,60.034117
20140423,BMO,20140423,50.88655,50.731615,52.755457,52.116349
20140212,BMO,20140212,46.793541,46.985712,48.033042,48.109908
20131023,BMO,20131023,42.879211,43.250995,44.318689,44.318689
20130724,BMO,20130724,45.195623,45.063307,43.777943,43.579469
20130424,BMO,20130424,44.886459,44.792709,45.177075,45.111452
20130213,BMO,20130213,42.215754,42.12281,39.678348,39.780588
20121024,BMO,20121024,40.892583,40.634292,39.305953,39.591913
20120726,BMO,20120726,39.676204,40.069854,40.884616,41.735998
20120425,BMO,20120425,36.294156,36.621131,35.703788,36.067091
20120215,BMO,20120215,34.786522,35.209651,35.920867,36.010892
20111026,BMO,20111026,35.812993,35.11673,33.840244,32.894037
20110727,BMO,20110727,35.157438,35.086625,34.192644,33.856293
20110427,BMO,20110427,34.029319,33.923939,35.179731,34.793331
20110217,BMO,20110217,29.656187,29.874247,31.575117,31.758287
20101027,BMO,20101027,31.163935,30.921345,31.605791,31.623119
20100729,BMO,20100729,34.154015,32.889369,31.934433,32.304363
20100506,BMO,20100506,28.399877,29.04941,29.374173,30.527946
20100225,BMO,20100225,24.189703,24.385467,27.092126,27.024034
20091105,BMO,20091105,23.365097,23.55134,22.450811,22.535468
20090813,BMO,20090813,20.004247,19.911127,21.147106,21.621181
20090513,BMO,20090513,17.481494,17.997898,18.683612,18.09102
20090326,BMO,20090326,13.172497,13.130169,15.128055,14.467736
20081113,BMO,20081113,18.099484,17.701601,15.398954,14.865619
20080813,BMO,20080813,18.607421,18.336522,19.293137,19.682555
20080605,BMO,20080605,20.486789,20.232819,21.638111,21.147106
