EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,82.07578,80.747796,79.86912,78.491209
20150203,BMO,20150203,69.866674,70.943234,71.850339,70.753845
20141031,BMO,20141031,81.268052,82.173791,85.846532,83.348271
20140827,BMO,20140827,71.115762,71.334734,73.405005,74.231125
20140502,BMO,20140502,58.927042,59.959284,69.785418,70.748182
20140203,BMO,20140203,57.649068,56.351248,53.824953,56.172921
20131107,BMO,20131107,60.551833,61.136347,61.265139,61.651513
20130827,BMO,20130827,56.783415,58.069226,55.754765,54.696444
20130430,BMO,20130430,52.131681,52.457133,52.171131,50.672074
20130201,BMO,20130201,55.8584,55.789464,55.631895,55.306906
20121101,BMO,20121101,44.511899,45.465656,49.93946,49.320009
20121031,NaN,20121101,44.511899,45.465656,49.93946,49.320009
20120828,BMO,20120828,41.896444,43.459818,43.705631,44.728216
20120501,BMO,20120501,44.319882,43.182973,42.771331,44.18267
20120214,BMO,20120214,40.291693,41.575614,40.399504,38.988165
20111027,BMO,20111027,35.472157,36.380448,38.724424,38.997887
20110907,BMO,20110907,26.48692,25.852092,29.651286,31.780397
20110428,BMO,20110428,35.729156,35.826456,35.39833,35.573474
20110128,BMO,20110128,29.272898,29.622541,32.196305,32.390548
20101028,BMO,20101028,26.177893,26.187585,26.294195,26.100358
20100826,BMO,20100826,23.415694,23.657992,24.6078,25.111781
20100429,BMO,20100429,29.364937,29.055934,27.308137,23.04969
20100128,BMO,20100128,20.958366,21.546164,20.823462,21.979784
20091022,BMO,20091022,17.231888,16.290045,19.346229,19.63455
20090820,BMO,20090820,14.185313,14.204534,18.606211,18.538937
20090507,BMO,20090507,12.322395,11.75059,11.255026,11.407507
20090129,BMO,20090129,14.947797,15.361187,14.243156,14.421665
20081029,BMO,20081029,19.175043,20.508067,20.741113,22.018208
20080827,BMO,20080827,21.608046,21.841092,22.661414,23.79868
20080506,BMO,20080506,19.060769,18.384919,18.622379,17.608607
20080204,AMC,20080205,17.153056,16.620128,17.044665,17.252416
20071025,BMO,20071025,18.476255,18.065074,18.074013,18.672905
20070830,BMO,20070830,21.63161,22.257317,22.078544,22.37352
20070426,BMO,20070426,25.606992,25.729977,24.508922,24.210247
20070201,NaN,20070202,25.412648,25.316719,25.595787,25.185905
20061026,BMO,20061026,25.647342,25.785837,26.036857,25.292451
20060830,BMO,20060830,25.015464,25.872395,25.439601,25.491538
20060428,NaN,20060501,24.372602,24.466409,24.474937,24.091183
20060126,NaN,20060127,25.40706,26.067645,26.855262,26.372528
20051027,BMO,20051027,22.453087,22.562328,21.528747,21.722018
20050825,BMO,20050825,23.276592,23.091723,22.957273,22.100156
20050427,AMC,20050428,21.817854,22.165483,21.850961,21.685424
20050127,BMO,20050127,22.104845,22.795108,23.583981,23.197761
20041028,BMO,20041028,20.036566,20.305677,21.104856,21.357659
20040819,BMO,20040819,18.584996,18.837797,18.984586,18.878571
20040422,BMO,20040422,21.312274,21.440564,21.969763,21.673092
20040122,BMO,20040122,23.285496,22.521515,22.983086,22.991045
20031023,BMO,20031023,20.031875,19.542329,19.50285,19.929227
20030814,BMO,20030814,17.33148,17.528877,17.765754,17.963151
20030424,BMO,20030424,16.421602,16.18922,15.894871,15.515316
20030123,BMO,20030123,16.628694,16.298881,16.950836,16.413932
20021024,BMO,20021024,14.791989,14.966818,14.898407,15.240461
20020815,BMO,20020815,16.798714,16.950737,16.874726,16.958339
20020425,BMO,20020425,18.890318,18.852986,19.091914,19.062049
20020124,BMO,20020124,15.860715,16.230429,16.134303,16.252611
20011025,NaN,20011026,14.899459,15.158259,15.446635,16.2674
20010816,NaN,20010817,17.191684,17.635341,17.398724,17.33957
20010419,BMO,20010419,17.340634,17.14449,17.260723,17.260723
20010125,BMO,20010125,16.561245,16.381232,15.706181,14.986127
20001019,BMO,20001019,12.103364,11.925373,11.925373,11.836378
19991021,NaN,19991022,16.133891,15.06965,15.410207,14.856802
