EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150513,AMC,20150514,8.28,8.32,9.01,8.58
20150108,AMC,20150109,7.98,7.98,8.82,8.31
20141009,AMC,20141010,8.75,7.66,7.24,7.08
20140710,AMC,20140711,8.83,8.82,9.01,9.42
20140514,AMC,20140515,10.78,10.07,7.51,7.87
20140108,AMC,20140109,16.83,16.99,14.0,13.81
20131009,AMC,20131010,13.28,13.96,14.4,14.02
20130710,AMC,20130711,12.87,13.2,13.54,14.21
20130514,AMC,20130515,10.05,10.36,10.46,10.26
20130109,AMC,20130110,7.58,7.83,9.26,9.13
20121010,AMC,20121011,7.23,7.28,6.87,6.9
20120710,AMC,20120711,9.46,9.77,8.04,7.94
20120514,AMC,20120515,12.03,11.72,13.94,13.61
20120109,AMC,20120110,8.92,9.03,10.89,11.09
20111011,AMC,20111012,6.0,5.94,5.92,5.95
20110711,AMC,20110712,7.65,7.38,7.29,7.57
20110516,AMC,20110517,7.24,7.19,7.41,7.7
20110110,AMC,20110111,8.04,8.08,7.84,7.8
20101012,AMC,20101013,6.91,6.98,6.92,6.81
20100712,AMC,20100713,7.15,7.0,7.54,7.31
20100514,AMC,20100517,8.93,8.66,9.35,8.88
20100111,AMC,20100112,7.02,7.46,7.1,6.91
20091013,AMC,20091014,7.16,7.52,7.9,7.7
20090710,AMC,20090713,5.65,6.36,6.61,7.1
20090514,AMC,20090515,4.58,4.94,5.1,5.93
20090109,AMC,20090112,5.33,5.01,5.87,5.35
20081010,BMO,20081010,5.05,3.75,4.83,6.51
20080710,AMC,20080711,9.0,8.23,7.99,7.57
20080514,AMC,20080515,10.97,11.06,10.84,9.81
20080109,AMC,20080110,12.04,11.88,10.34,9.98
20071010,AMC,20071011,11.88,11.94,12.82,12.68
20070710,AMC,20070711,12.82,12.5,12.73,12.78
20070514,AMC,20070515,13.1,13.11,13.04,13.02
20070109,AMC,20070110,13.74,14.4,14.81,14.87
20061010,AMC,20061011,15.19,14.9,12.7,13.22
20060710,AMC,20060711,13.39,12.79,13.13,12.86
20060410,NaN,20060411,11.79,12.01,12.05,12.0
20060214,BMO,20060214,14.81,14.66,14.15,14.09
20051011,AMC,20051012,13.36,13.29,13.26,13.35
20050711,AMC,20050712,15.61,15.7,16.059999,16.360001
20050412,BMO,20050412,13.54,13.32,13.75,13.51
20050214,BMO,20050214,15.87,16.129999,15.12,14.98
20041015,BMO,20041015,17.0,16.68,14.94,14.36
20040715,BMO,20040715,15.81,15.73,17.290001,16.74
20040414,NaN,20040415,19.58,18.540001,17.43,16.709999
20040224,BMO,20040224,15.5,15.08,16.18,16.67
20031015,BMO,20031015,13.55,14.0,11.98,11.74
20030630,AMC,20030701,11.17,11.11,11.25,11.75
20030606,BMO,20030606,9.28,9.7,11.02,10.84
20021011,BMO,20021011,6.77,6.99,7.4,7.71
20020702,BMO,20020702,7.95,7.74,7.45,7.48
20020404,BMO,20020404,7.0,7.04,7.19,6.98
20020122,BMO,20020122,7.97,8.04,7.55,7.88
20010926,BMO,20010926,6.49,6.64,7.81,8.4
20010628,NaN,20010629,9.52,9.96,11.1,10.6
20010323,BMO,20010323,9.0625,9.25,8.0625,8.0
20010123,BMO,20010123,12.875,13.25,12.0,11.125
20000918,BMO,20000918,16.3125,15.625,16.125,16.0
20000620,NaN,20000621,24.9375,20.75,24.1875,22.9375
20000125,BMO,20000125,42.0,45.0,48.4375,50.5
