EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150430,BMO,20150430,9.338395,9.466996,9.328503,9.279041
20150129,BMO,20150129,9.123047,8.986152,8.947039,8.878592
20141029,BMO,20141029,9.356714,9.598365,9.569366,9.569366
20140730,BMO,20140730,9.216667,9.216667,9.245349,9.159301
20140424,BMO,20140424,10.043699,10.213932,9.769436,9.504631
20140130,BMO,20140130,9.309268,9.234419,9.2812,9.06601
20131024,BMO,20131024,9.688459,9.605177,9.420106,9.207274
20130725,BMO,20130725,9.00914,8.945374,9.273311,9.282419
20130424,BMO,20130424,8.723217,8.803739,8.410075,8.070094
20130130,BMO,20130130,8.666154,8.639733,8.613312,8.622119
20121025,BMO,20121025,8.387312,8.361346,8.491181,8.395968
20120726,BMO,20120726,8.774766,8.766246,8.221018,8.178423
20120426,BMO,20120426,10.14151,10.37327,10.173481,10.165493
20120126,BMO,20120126,10.143242,10.253586,9.630963,9.630963
20111027,BMO,20111027,9.382328,9.677472,9.856103,9.560968
20111019,BMO,20111019,8.527976,8.978451,9.063894,9.304659
20110728,NaN,20110729,10.181818,10.006012,10.051874,9.983081
20110720,NaN,20110721,10.357632,10.426433,10.579308,10.487584
20110427,BMO,20110427,9.683263,10.020881,10.193286,10.351315
20110426,NaN,20110427,9.683263,10.020881,10.193286,10.351315
20110413,AMC,20110414,9.913133,9.798193,9.841293,9.8844
20110127,BMO,20110127,10.059939,9.953593,9.875611,9.705462
20110124,AMC,20110125,10.095385,10.031582,10.059939,9.953593
20101021,BMO,20101021,8.823698,8.837692,9.138578,9.187565
20101018,AMC,20101019,8.823698,8.949654,8.823698,8.837692
20100722,BMO,20100722,9.779359,9.482599,9.758656,9.813865
20100720,BMO,20100720,9.689636,9.682735,9.779359,9.482599
20100422,BMO,20100422,10.719816,10.86257,10.869061,10.869061
20100415,AMC,20100416,10.674391,10.739279,10.525147,10.583543
20100127,NaN,20100128,8.645352,8.978354,9.010379,8.805452
20100121,BMO,20100121,9.746833,9.874914,9.465058,9.093625
20091022,BMO,20091022,7.83488,7.740183,8.100047,8.321012
20091015,NaN,20091016,7.916954,7.923269,7.879075,7.822258
20090723,BMO,20090723,6.910877,7.053695,7.544224,8.134097
20090721,AMC,20090722,7.08474,6.910877,7.053695,7.544224
20090423,BMO,20090423,7.808335,7.528839,7.860737,8.326565
20090415,NaN,20090416,7.76175,7.80251,7.849094,8.058712
20090130,NaN,20090202,7.664607,7.436154,7.384747,7.002089
20090122,BMO,20090122,8.041552,8.824002,7.624627,7.69316
20081029,NaN,20081030,9.465681,9.606795,10.216385,10.724387
20081023,BMO,20081023,9.866435,9.482613,9.098792,8.850437
20080730,NaN,20080731,10.992854,10.858726,11.031975,11.160513
20080716,BMO,20080716,8.069992,8.069992,9.567752,9.696289
20080428,NaN,20080429,10.091263,10.212273,10.096527,10.096527
20080424,BMO,20080424,10.054438,9.938686,10.175449,10.091263
20080130,NaN,20080131,10.277252,10.334458,10.5269,10.474891
20080128,NaN,20080129,9.777949,10.157628,10.277252,10.334458
20080123,AMC,20080124,9.476292,9.871571,9.913178,9.777949
20071024,NaN,20071025,10.395846,10.277536,10.287824,10.591314
20071017,AMC,20071018,11.373189,11.152006,10.745634,10.406133
20070725,NaN,20070726,11.212288,11.212288,10.921788,10.840241
20070718,AMC,20070719,11.405956,11.120549,11.421242,11.451819
20070423,NaN,20070424,12.3622,12.323708,12.246712,12.270771
20070418,AMC,20070419,12.472878,12.434385,12.333329,12.3622
20070130,BMO,20070130,12.102968,12.136365,12.188839,12.217467
20070117,AMC,20070118,12.246088,12.26994,12.122051,12.017103
20061020,AMC,20061023,12.012309,11.931878,11.941345,12.10693
20061018,AMC,20061019,12.324562,12.419183,12.012309,11.931878
20060721,AMC,20060724,12.498464,12.432781,12.582913,12.582913
20060719,AMC,20060720,12.179431,12.545379,12.498464,12.432781
20060419,AMC,20060420,11.516571,11.427986,11.23752,11.255235
20060203,AMC,20060206,10.27978,10.3105,10.20516,10.165656
20060124,AMC,20060125,10.341228,10.358786,10.253445,10.20516
20051021,NaN,20051024,9.831572,10.096934,10.284,10.11869
20051020,BMO,20051020,9.60101,9.770666,9.831572,10.096934
20050721,AMC,20050722,10.454023,10.277347,10.285963,10.173929
20050421,NaN,20050422,10.06845,9.950527,9.926129,10.105051
20050125,BMO,20050125,10.70419,10.651776,10.337301,10.353425
